mean,RMS,ptp,std,max,min
0.173,0.841,3.225,0.823,1.55,-1.675
0.253,0.893,3.225,0.856,1.55,-1.675
0.252,0.937,3.225,0.902,1.55,-1.675
0.274,0.911,3.171,0.869,1.496,-1.675
0.224,0.895,2.975,0.867,1.3,-1.675
0.13,0.875,2.975,0.865,1.3,-1.675
0.153,0.884,2.975,0.871,1.3,-1.675
-0.021,0.96,3.866,0.96,1.3,-2.566
-0.115,1.096,3.866,1.09,1.3,-2.566
-0.173,1.198,3.938,1.186,1.372,-2.566
0.046,1.182,3.938,1.181,1.372,-2.566
0.019,1.152,3.938,1.152,1.372,-2.566
-0.082,1.168,3.938,1.166,1.372,-2.566
-0.121,1.138,3.938,1.132,1.372,-2.566
-0.197,1.173,3.938,1.156,1.372,-2.566
-0.165,1.178,3.938,1.167,1.372,-2.566
-0.248,1.157,3.938,1.13,1.372,-2.566
-0.203,1.077,3.938,1.058,1.372,-2.566
-0.258,1.045,3.528,1.013,1.372,-2.156
-0.145,0.994,3.278,0.983,1.3,-1.978
-0.321,0.992,3.278,0.939,1.3,-1.978
-0.35,0.996,3.278,0.933,1.3,-1.978
-0.282,1.01,3.314,0.97,1.3,-2.014
-0.403,1.044,3.314,0.963,1.3,-2.014
-0.295,1.043,3.777,1.0,1.764,-2.014
-0.39,1.081,3.777,1.009,1.764,-2.014
-0.445,1.195,3.777,1.109,1.764,-2.014
-0.489,1.226,3.777,1.124,1.764,-2.014
-0.415,1.18,3.777,1.104,1.764,-2.014
-0.46,1.139,3.777,1.042,1.764,-2.014
-0.381,1.136,3.777,1.07,1.764,-2.014
-0.371,1.1,3.777,1.035,1.764,-2.014
-0.311,1.037,3.599,0.99,1.764,-1.835
-0.33,1.039,3.563,0.986,1.764,-1.8
-0.365,0.98,3.314,0.909,1.514,-1.8
-0.24,0.917,3.314,0.885,1.514,-1.8
-0.221,0.777,2.726,0.745,1.033,-1.693
-0.1,0.727,2.886,0.721,1.194,-1.693
-0.052,0.685,2.708,0.683,1.194,-1.515
-0.063,0.654,2.708,0.651,1.194,-1.515
-0.18,0.669,2.708,0.644,1.194,-1.515
-0.234,0.739,2.708,0.701,1.194,-1.515
-0.255,0.79,2.708,0.748,1.194,-1.515
-0.169,0.732,2.655,0.713,1.194,-1.461
-0.152,0.736,2.655,0.72,1.194,-1.461
-0.243,0.758,2.655,0.718,1.194,-1.461
-0.27,0.766,2.655,0.717,1.194,-1.461
-0.283,0.741,2.619,0.685,1.158,-1.461
-0.191,0.782,2.762,0.758,1.3,-1.461
-0.16,0.814,2.762,0.799,1.3,-1.461
-0.077,0.749,2.566,0.745,1.3,-1.265
0.089,0.752,2.922,0.747,1.71,-1.212
-0.006,0.75,2.708,0.75,1.71,-0.998
0.037,0.761,2.708,0.76,1.71,-0.998
-0.084,0.8,2.779,0.795,1.71,-1.069
-0.062,0.806,2.779,0.803,1.71,-1.069
0.017,0.788,2.779,0.787,1.71,-1.069
-0.051,0.791,2.779,0.789,1.71,-1.069
-0.151,0.863,3.795,0.85,1.71,-2.085
-0.226,0.844,3.795,0.813,1.71,-2.085
-0.27,0.853,3.795,0.809,1.71,-2.085
-0.368,0.803,3.724,0.713,1.639,-2.085
-0.281,0.768,3.724,0.715,1.639,-2.085
-0.289,0.764,3.724,0.707,1.639,-2.085
-0.134,0.752,3.724,0.739,1.639,-2.085
-0.124,0.881,3.902,0.872,1.728,-2.174
-0.192,0.98,3.902,0.961,1.728,-2.174
-0.133,1.035,3.955,1.027,1.782,-2.174
0.038,1.02,3.955,1.019,1.782,-2.174
0.12,1.056,3.955,1.049,1.782,-2.174
0.175,1.036,3.955,1.021,1.782,-2.174
0.121,1.066,3.955,1.059,1.782,-2.174
0.116,1.051,3.955,1.045,1.782,-2.174
0.016,1.087,3.955,1.087,1.782,-2.174
-0.054,1.062,3.955,1.061,1.782,-2.174
-0.017,0.976,3.955,0.976,1.782,-2.174
0.064,0.872,3.385,0.87,1.782,-1.604
0.125,0.962,3.474,0.953,1.871,-1.604
-0.096,0.949,3.635,0.944,1.871,-1.764
-0.127,0.91,3.635,0.901,1.871,-1.764
0.016,1.015,3.777,1.015,2.013,-1.764
0.144,0.991,3.777,0.981,2.013,-1.764
0.05,1.061,3.777,1.06,2.013,-1.764
-0.003,1.078,3.777,1.078,2.013,-1.764
-0.045,1.101,3.777,1.1,2.013,-1.764
-0.028,1.064,3.777,1.064,2.013,-1.764
-0.055,1.08,3.777,1.079,2.013,-1.764
-0.045,0.988,3.777,0.987,2.013,-1.764
0.143,1.056,3.635,1.046,2.102,-1.532
0.115,1.128,3.635,1.122,2.102,-1.532
-0.081,1.069,3.635,1.066,2.102,-1.532
-0.209,1.076,3.635,1.055,2.102,-1.532
-0.093,1.05,3.474,1.046,2.102,-1.372
0.08,1.008,3.367,1.005,2.102,-1.265
0.052,1.029,3.421,1.028,2.102,-1.319
0.057,1.072,3.421,1.07,2.102,-1.319
0.005,1.088,3.421,1.088,2.102,-1.319
-0.126,1.053,3.421,1.045,2.102,-1.319
-0.231,0.926,3.011,0.897,1.692,-1.319
-0.086,1.075,3.848,1.072,2.53,-1.319
-0.033,1.109,3.848,1.109,2.53,-1.319
0.023,1.155,3.848,1.155,2.53,-1.319
0.071,1.163,3.848,1.161,2.53,-1.319
0.054,1.153,3.848,1.152,2.53,-1.319
0.139,1.187,3.795,1.179,2.53,-1.265
0.106,1.146,3.795,1.141,2.53,-1.265
0.133,1.135,3.795,1.127,2.53,-1.265
0.142,1.143,3.795,1.134,2.53,-1.265
0.116,1.156,3.795,1.15,2.53,-1.265
0.016,1.025,3.332,1.025,2.049,-1.283
0.091,0.974,3.332,0.969,2.049,-1.283
0.098,0.912,3.332,0.906,2.049,-1.283
0.072,0.895,3.332,0.892,2.049,-1.283
0.087,0.969,3.332,0.965,2.049,-1.283
0.077,0.885,3.332,0.882,2.049,-1.283
0.129,0.896,3.332,0.887,2.049,-1.283
0.164,0.885,3.332,0.87,2.049,-1.283
0.13,0.885,3.332,0.875,2.049,-1.283
0.186,0.868,3.332,0.848,2.049,-1.283
0.085,0.785,3.047,0.78,2.013,-1.034
-0.023,0.785,3.047,0.785,2.013,-1.034
0.024,0.77,3.047,0.77,2.013,-1.034
0.036,0.729,3.047,0.728,2.013,-1.034
0.028,0.618,2.031,0.617,1.122,-0.909
0.008,0.684,2.245,0.684,1.283,-0.962
-0.029,0.739,2.441,0.738,1.479,-0.962
-0.061,0.72,2.441,0.717,1.479,-0.962
-0.001,0.711,2.441,0.711,1.479,-0.962
-0.001,0.694,2.441,0.694,1.479,-0.962
0.056,0.656,2.441,0.654,1.479,-0.962
0.122,0.642,2.441,0.63,1.479,-0.962
0.07,0.638,2.441,0.635,1.479,-0.962
0.097,0.717,2.477,0.71,1.514,-0.962
0.079,0.763,2.566,0.759,1.603,-0.962
0.053,0.704,2.477,0.702,1.603,-0.873
0.142,0.733,2.477,0.719,1.603,-0.873
0.246,0.813,2.797,0.775,1.924,-0.873
0.261,0.809,2.512,0.766,1.924,-0.588
0.205,0.824,3.171,0.798,1.924,-1.247
0.122,0.894,3.67,0.886,1.924,-1.746
0.066,0.894,3.67,0.891,1.924,-1.746
0.033,0.949,3.706,0.948,1.924,-1.782
-0.006,0.903,3.706,0.903,1.924,-1.782
-0.019,0.859,3.706,0.859,1.924,-1.782
-0.049,0.879,3.706,0.878,1.924,-1.782
-0.19,0.808,3.706,0.785,1.924,-1.782
-0.16,0.787,2.975,0.77,1.194,-1.782
-0.202,0.782,2.975,0.756,1.194,-1.782
-0.116,0.924,3.581,0.917,1.799,-1.782
-0.079,0.89,3.581,0.887,1.799,-1.782
-0.046,0.876,3.581,0.875,1.799,-1.782
0.066,0.846,3.51,0.844,1.799,-1.711
-0.079,0.931,3.777,0.927,1.799,-1.978
-0.035,1.056,3.777,1.055,1.799,-1.978
0.005,1.076,3.777,1.076,1.799,-1.978
-0.032,1.139,3.777,1.139,1.799,-1.978
-0.197,1.167,3.777,1.15,1.799,-1.978
-0.07,1.196,3.777,1.194,1.799,-1.978
-0.145,1.077,3.617,1.067,1.639,-1.978
-0.044,1.072,3.617,1.071,1.639,-1.978
-0.116,1.11,3.617,1.104,1.639,-1.978
-0.229,1.11,3.617,1.086,1.639,-1.978
-0.155,1.093,3.296,1.082,1.639,-1.657
-0.212,1.044,3.154,1.022,1.586,-1.568
-0.038,1.093,3.154,1.093,1.586,-1.568
0.031,1.061,3.154,1.061,1.586,-1.568
-0.057,1.093,3.278,1.091,1.586,-1.693
-0.144,1.11,3.278,1.101,1.586,-1.693
-0.147,1.129,3.278,1.119,1.586,-1.693
-0.143,1.119,3.278,1.109,1.586,-1.693
-0.062,1.193,4.027,1.191,2.334,-1.693
0.027,1.228,4.027,1.227,2.334,-1.693
0.078,1.166,4.027,1.163,2.334,-1.693
0.144,1.118,4.027,1.109,2.334,-1.693
-0.026,1.084,4.027,1.084,2.334,-1.693
-0.14,1.111,4.027,1.102,2.334,-1.693
-0.014,1.017,3.688,1.017,2.334,-1.354
0.079,1.038,3.688,1.035,2.334,-1.354
0.097,0.998,3.688,0.993,2.334,-1.354
0.059,1.001,3.688,0.999,2.334,-1.354
0.082,0.9,2.958,0.896,1.603,-1.354
-0.001,0.888,3.118,0.888,1.603,-1.515
-0.065,0.906,3.118,0.904,1.603,-1.515
-0.219,0.927,3.118,0.901,1.603,-1.515
-0.092,0.922,3.118,0.918,1.603,-1.515
0.148,0.951,3.795,0.939,2.28,-1.515
0.139,0.959,3.795,0.949,2.28,-1.515
0.015,0.882,3.795,0.882,2.28,-1.515
0.013,0.928,3.795,0.928,2.28,-1.515
-0.045,0.973,3.795,0.971,2.28,-1.515
-0.113,0.97,3.795,0.964,2.28,-1.515
-0.082,0.899,3.652,0.896,2.28,-1.372
-0.036,0.916,3.652,0.915,2.28,-1.372
0.047,0.876,3.599,0.874,2.28,-1.319
-0.051,0.808,3.599,0.806,2.28,-1.319
-0.286,0.767,2.441,0.711,1.051,-1.39
-0.287,0.795,2.441,0.741,1.051,-1.39
-0.203,0.88,3.635,0.856,2.245,-1.39
-0.227,0.845,3.635,0.814,2.245,-1.39
-0.214,0.795,3.635,0.765,2.245,-1.39
-0.219,0.786,3.635,0.755,2.245,-1.39
-0.239,0.802,3.635,0.766,2.245,-1.39
-0.144,0.859,3.635,0.846,2.245,-1.39
-0.086,0.919,3.635,0.915,2.245,-1.39
-0.009,0.966,3.635,0.966,2.245,-1.39
0.184,1.0,3.403,0.983,2.245,-1.158
0.292,0.993,3.332,0.949,2.245,-1.087
0.332,0.977,3.243,0.919,2.156,-1.087
0.356,1.004,3.403,0.939,2.156,-1.247
0.287,1.043,3.403,1.003,2.156,-1.247
0.351,1.076,3.403,1.018,2.156,-1.247
0.344,1.086,3.403,1.03,2.156,-1.247
0.281,1.089,3.154,1.052,1.888,-1.265
0.216,1.04,3.154,1.018,1.888,-1.265
0.073,1.041,3.154,1.038,1.888,-1.265
-0.013,0.935,3.082,0.934,1.817,-1.265
-0.091,0.96,3.082,0.956,1.817,-1.265
-0.244,0.917,3.118,0.884,1.817,-1.301
-0.305,0.927,3.118,0.875,1.817,-1.301
-0.153,1.005,3.866,0.993,2.494,-1.372
0.0,1.168,4.027,1.168,2.655,-1.372
0.081,1.168,4.027,1.166,2.655,-1.372
0.009,1.115,4.027,1.115,2.655,-1.372
0.035,1.106,4.027,1.105,2.655,-1.372
0.043,1.11,4.027,1.109,2.655,-1.372
0.041,1.166,4.027,1.165,2.655,-1.372
-0.016,1.151,4.044,1.151,2.655,-1.39
0.046,1.152,4.044,1.151,2.655,-1.39
0.152,1.178,4.044,1.169,2.655,-1.39
0.023,1.094,4.044,1.094,2.655,-1.39
-0.225,0.917,3.403,0.889,1.799,-1.604
-0.292,0.915,3.403,0.868,1.799,-1.604
-0.285,0.916,3.403,0.87,1.799,-1.604
-0.301,0.912,3.403,0.861,1.799,-1.604
-0.187,0.939,3.403,0.921,1.799,-1.604
-0.166,0.913,3.403,0.898,1.799,-1.604
-0.102,0.884,3.403,0.878,1.799,-1.604
-0.114,0.86,3.403,0.853,1.799,-1.604
-0.172,0.783,3.261,0.764,1.657,-1.604
-0.11,0.754,3.261,0.746,1.657,-1.604
-0.049,0.692,2.744,0.69,1.657,-1.087
-0.077,0.676,2.637,0.672,1.657,-0.98
-0.052,0.661,2.637,0.659,1.657,-0.98
0.011,0.688,2.637,0.688,1.657,-0.98
-0.016,0.612,2.245,0.612,1.265,-0.98
0.063,0.748,3.367,0.746,2.316,-1.051
0.059,0.741,3.367,0.738,2.316,-1.051
0.081,0.774,3.367,0.77,2.316,-1.051
0.161,0.831,3.367,0.815,2.316,-1.051
0.275,0.863,3.367,0.817,2.316,-1.051
0.359,0.897,3.367,0.822,2.316,-1.051
0.367,0.914,3.367,0.837,2.316,-1.051
0.411,0.925,3.367,0.829,2.316,-1.051
0.331,0.907,3.367,0.845,2.316,-1.051
0.27,0.906,3.367,0.865,2.316,-1.051
0.181,0.773,2.744,0.752,1.799,-0.944
0.157,0.78,2.744,0.764,1.799,-0.944
0.173,0.776,2.708,0.756,1.799,-0.909
0.056,0.712,2.423,0.71,1.514,-0.909
0.039,0.693,2.423,0.692,1.514,-0.909
0.058,0.692,2.102,0.69,1.194,-0.909
0.065,0.682,2.102,0.679,1.194,-0.909
0.011,0.658,2.102,0.657,1.194,-0.909
0.032,0.67,2.102,0.669,1.194,-0.909
0.084,0.659,1.996,0.653,1.194,-0.802
0.091,0.644,1.996,0.637,1.194,-0.802
