mean,RMS,ptp,std,max,min
0.59,0.922,4.546,0.708,2.614,-1.932
0.557,0.918,4.201,0.73,2.27,-1.932
0.509,0.952,4.201,0.805,2.27,-1.932
0.539,0.969,4.201,0.806,2.27,-1.932
0.602,1.032,4.201,0.838,2.27,-1.932
0.615,1.049,4.201,0.85,2.27,-1.932
0.607,1.046,4.201,0.851,2.27,-1.932
0.636,1.065,4.201,0.854,2.27,-1.932
0.657,1.083,4.201,0.861,2.27,-1.932
0.654,1.103,4.201,0.888,2.27,-1.932
0.63,1.098,4.201,0.899,2.27,-1.932
0.659,1.124,4.201,0.911,2.27,-1.932
0.624,1.139,4.201,0.953,2.27,-1.932
0.662,1.166,4.201,0.96,2.27,-1.932
0.7,1.202,4.201,0.977,2.27,-1.932
0.682,1.196,4.201,0.982,2.27,-1.932
0.711,1.229,4.201,1.003,2.27,-1.932
0.631,1.246,4.247,1.075,2.27,-1.978
0.582,1.267,4.362,1.126,2.27,-2.092
0.572,1.26,4.362,1.123,2.27,-2.092
0.577,1.268,4.362,1.129,2.27,-2.092
0.558,1.25,4.362,1.118,2.27,-2.092
0.535,1.265,4.362,1.146,2.27,-2.092
0.515,1.273,4.362,1.164,2.27,-2.092
0.483,1.254,4.362,1.157,2.27,-2.092
0.474,1.215,4.362,1.118,2.27,-2.092
0.528,1.227,4.362,1.108,2.27,-2.092
0.618,1.238,4.362,1.073,2.27,-2.092
0.603,1.229,4.362,1.071,2.27,-2.092
0.587,1.212,4.362,1.06,2.27,-2.092
0.55,1.204,4.362,1.07,2.27,-2.092
0.563,1.229,4.362,1.093,2.27,-2.092
0.549,1.219,4.362,1.088,2.27,-2.092
0.502,1.211,4.362,1.102,2.27,-2.092
0.504,1.192,4.362,1.08,2.27,-2.092
0.555,1.224,4.362,1.091,2.27,-2.092
0.562,1.228,4.362,1.092,2.27,-2.092
0.537,1.207,4.362,1.081,2.27,-2.092
0.568,1.218,4.247,1.078,2.155,-2.092
0.569,1.22,4.247,1.079,2.155,-2.092
0.618,1.253,4.247,1.09,2.155,-2.092
0.632,1.26,4.546,1.09,2.453,-2.092
0.726,1.256,4.729,1.025,2.637,-2.092
