mean,RMS,ptp,std,max,min
0.078,0.589,2.966,0.584,0.744,-2.221
0.08,0.591,2.966,0.585,0.744,-2.221
0.075,0.588,2.966,0.584,0.744,-2.221
0.079,0.589,2.966,0.584,0.744,-2.221
0.079,0.589,2.966,0.584,0.744,-2.221
0.077,0.588,2.966,0.583,0.744,-2.221
0.08,0.59,2.966,0.584,0.744,-2.221
0.062,0.611,2.966,0.608,0.744,-2.221
0.06,0.61,2.966,0.607,0.744,-2.221
0.065,0.614,2.966,0.61,0.744,-2.221
0.07,0.616,2.966,0.612,0.744,-2.221
0.068,0.615,2.966,0.611,0.744,-2.221
0.07,0.616,2.966,0.612,0.744,-2.221
0.073,0.618,2.966,0.614,0.744,-2.221
0.065,0.62,2.966,0.616,0.744,-2.221
0.074,0.628,3.257,0.624,1.036,-2.221
0.074,0.628,3.257,0.624,1.036,-2.221
0.071,0.626,3.257,0.622,1.036,-2.221
0.067,0.623,3.257,0.619,1.036,-2.221
0.049,0.65,3.257,0.648,1.036,-2.221
0.048,0.649,3.257,0.647,1.036,-2.221
0.047,0.649,3.257,0.647,1.036,-2.221
0.051,0.652,3.257,0.65,1.036,-2.221
0.053,0.654,3.257,0.652,1.036,-2.221
0.035,0.67,3.257,0.669,1.036,-2.221
0.035,0.67,3.257,0.669,1.036,-2.221
0.059,0.646,3.257,0.644,1.036,-2.221
0.059,0.646,3.257,0.643,1.036,-2.221
0.057,0.646,3.257,0.643,1.036,-2.221
0.066,0.655,3.33,0.651,1.109,-2.221
0.066,0.655,3.33,0.651,1.109,-2.221
0.063,0.653,3.33,0.65,1.109,-2.221
0.061,0.652,3.33,0.649,1.109,-2.221
0.041,0.676,3.33,0.674,1.109,-2.221
0.026,0.677,3.33,0.677,1.109,-2.221
0.026,0.677,3.33,0.677,1.109,-2.221
0.016,0.685,3.33,0.684,1.109,-2.221
0.027,0.683,3.33,0.683,1.109,-2.221
0.028,0.684,3.33,0.684,1.109,-2.221
0.006,0.71,3.33,0.71,1.109,-2.221
0.028,0.686,3.33,0.686,1.109,-2.221
0.03,0.688,3.33,0.687,1.109,-2.221
0.034,0.689,3.33,0.688,1.109,-2.221
0.04,0.692,3.33,0.691,1.109,-2.221
0.041,0.692,3.33,0.691,1.109,-2.221
0.044,0.692,3.33,0.69,1.109,-2.221
0.049,0.693,3.33,0.692,1.109,-2.221
0.052,0.694,3.33,0.692,1.109,-2.221
0.058,0.696,3.33,0.694,1.109,-2.221
0.081,0.67,3.33,0.665,1.109,-2.221
0.079,0.669,3.33,0.664,1.109,-2.221
0.085,0.671,3.33,0.666,1.109,-2.221
0.091,0.673,3.33,0.666,1.109,-2.221
0.093,0.672,3.33,0.666,1.109,-2.221
0.104,0.68,3.33,0.672,1.109,-2.221
0.112,0.684,3.33,0.674,1.109,-2.221
0.112,0.683,3.33,0.674,1.109,-2.221
0.119,0.662,3.257,0.651,1.109,-2.149
0.11,0.672,3.257,0.663,1.109,-2.149
0.114,0.676,3.257,0.666,1.109,-2.149
0.118,0.677,3.257,0.667,1.109,-2.149
0.143,0.644,3.038,0.627,1.109,-1.93
0.135,0.642,3.038,0.628,1.109,-1.93
0.14,0.644,3.038,0.629,1.109,-1.93
0.126,0.663,3.038,0.651,1.109,-1.93
0.105,0.684,3.038,0.676,1.109,-1.93
0.106,0.684,3.038,0.676,1.109,-1.93
0.11,0.685,3.038,0.676,1.109,-1.93
0.111,0.685,3.038,0.676,1.109,-1.93
0.115,0.685,3.038,0.676,1.109,-1.93
0.118,0.686,3.038,0.675,1.109,-1.93
0.123,0.688,3.038,0.677,1.109,-1.93
0.12,0.687,3.038,0.677,1.109,-1.93
0.125,0.69,3.038,0.679,1.109,-1.93
0.107,0.714,3.038,0.706,1.109,-1.93
0.108,0.714,3.038,0.706,1.109,-1.93
0.118,0.717,3.038,0.707,1.109,-1.93
0.101,0.732,3.038,0.725,1.109,-1.93
0.08,0.742,3.038,0.738,1.109,-1.93
0.062,0.761,3.038,0.758,1.109,-1.93
0.064,0.762,3.038,0.759,1.109,-1.93
0.066,0.764,3.038,0.761,1.109,-1.93
0.065,0.763,3.038,0.76,1.109,-1.93
0.042,0.781,3.038,0.78,1.109,-1.93
0.022,0.798,3.038,0.798,1.109,-1.93
0.0,0.818,3.038,0.818,1.109,-1.93
0.0,0.818,3.038,0.818,1.109,-1.93
0.003,0.819,3.038,0.819,1.109,-1.93
0.008,0.824,3.038,0.824,1.109,-1.93
0.013,0.824,3.038,0.824,1.109,-1.93
0.028,0.833,3.16,0.833,1.23,-1.93
0.027,0.833,3.16,0.832,1.23,-1.93
0.039,0.814,3.16,0.813,1.23,-1.93
0.023,0.834,3.16,0.833,1.23,-1.93
0.0,0.858,3.257,0.858,1.23,-2.027
0.001,0.858,3.257,0.858,1.23,-2.027
-0.022,0.875,3.257,0.875,1.23,-2.027
-0.045,0.896,3.257,0.894,1.23,-2.027
-0.043,0.896,3.257,0.895,1.23,-2.027
-0.068,0.919,3.306,0.916,1.23,-2.076
-0.071,0.917,3.306,0.915,1.23,-2.076
-0.069,0.919,3.306,0.917,1.23,-2.076
-0.06,0.922,3.306,0.92,1.23,-2.076
-0.056,0.925,3.306,0.923,1.23,-2.076
-0.051,0.927,3.306,0.926,1.23,-2.076
-0.048,0.929,3.306,0.927,1.23,-2.076
-0.05,0.928,3.306,0.927,1.23,-2.076
-0.024,0.919,3.306,0.918,1.23,-2.076
-0.024,0.919,3.306,0.918,1.23,-2.076
-0.028,0.917,3.306,0.916,1.23,-2.076
-0.028,0.917,3.306,0.916,1.23,-2.076
-0.025,0.918,3.306,0.918,1.23,-2.076
-0.025,0.918,3.306,0.918,1.23,-2.076
-0.026,0.918,3.306,0.917,1.23,-2.076
-0.016,0.918,3.306,0.918,1.23,-2.076
-0.018,0.915,3.306,0.915,1.23,-2.076
-0.021,0.913,3.306,0.913,1.23,-2.076
-0.023,0.913,3.306,0.913,1.23,-2.076
-0.018,0.915,3.306,0.915,1.23,-2.076
0.003,0.897,3.306,0.897,1.23,-2.076
0.006,0.898,3.306,0.898,1.23,-2.076
0.01,0.901,3.306,0.901,1.23,-2.076
0.006,0.898,3.306,0.898,1.23,-2.076
0.003,0.897,3.306,0.897,1.23,-2.076
0.023,0.886,3.306,0.885,1.23,-2.076
0.027,0.886,3.306,0.886,1.23,-2.076
0.005,0.899,3.306,0.899,1.23,-2.076
-0.014,0.91,3.306,0.91,1.23,-2.076
-0.014,0.91,3.306,0.91,1.23,-2.076
-0.044,0.923,3.306,0.922,1.23,-2.076
-0.043,0.923,3.306,0.922,1.23,-2.076
-0.041,0.923,3.306,0.922,1.23,-2.076
-0.042,0.923,3.306,0.922,1.23,-2.076
-0.017,0.908,3.306,0.908,1.23,-2.076
-0.006,0.905,3.306,0.905,1.23,-2.076
-0.029,0.915,3.306,0.914,1.23,-2.076
-0.014,0.911,3.306,0.911,1.23,-2.076
-0.012,0.912,3.306,0.912,1.23,-2.076
-0.003,0.92,3.403,0.92,1.327,-2.076
0.023,0.903,3.403,0.903,1.327,-2.076
0.022,0.903,3.403,0.902,1.327,-2.076
-0.004,0.923,3.403,0.923,1.327,-2.076
0.003,0.928,3.403,0.928,1.327,-2.076
-0.003,0.926,3.403,0.926,1.327,-2.076
0.006,0.933,3.403,0.933,1.327,-2.076
-0.014,0.95,3.403,0.95,1.327,-2.076
-0.015,0.949,3.403,0.949,1.327,-2.076
-0.031,0.957,3.403,0.956,1.327,-2.076
-0.032,0.956,3.403,0.956,1.327,-2.076
-0.052,0.969,3.403,0.968,1.327,-2.076
-0.061,0.972,3.403,0.97,1.327,-2.076
-0.058,0.974,3.403,0.972,1.327,-2.076
-0.08,0.99,3.403,0.986,1.327,-2.076
-0.075,0.991,3.403,0.989,1.327,-2.076
-0.1,0.997,3.403,0.992,1.327,-2.076
-0.097,1.0,3.403,0.995,1.327,-2.076
-0.091,1.003,3.403,0.998,1.327,-2.076
-0.067,0.997,3.403,0.994,1.327,-2.076
-0.072,1.003,3.403,1.001,1.327,-2.076
-0.074,1.002,3.403,1.0,1.327,-2.076
-0.072,1.003,3.403,1.001,1.327,-2.076
-0.065,1.008,3.403,1.006,1.327,-2.076
-0.06,1.008,3.403,1.006,1.327,-2.076
-0.086,1.028,3.427,1.025,1.327,-2.1
-0.067,1.017,3.427,1.015,1.327,-2.1
-0.064,1.013,3.427,1.011,1.327,-2.1
-0.084,1.029,3.427,1.025,1.327,-2.1
-0.105,1.046,3.427,1.04,1.327,-2.1
-0.124,1.057,3.427,1.05,1.327,-2.1
-0.122,1.058,3.427,1.051,1.327,-2.1
-0.142,1.073,3.427,1.064,1.327,-2.1
-0.165,1.086,3.427,1.073,1.327,-2.1
-0.182,1.099,3.427,1.084,1.327,-2.1
-0.182,1.099,3.427,1.084,1.327,-2.1
