mean,RMS,ptp,std,max,min
0.852,1.348,3.973,1.045,2.316,-1.657
0.822,1.33,3.973,1.045,2.316,-1.657
0.807,1.321,3.973,1.046,2.316,-1.657
0.855,1.334,3.973,1.024,2.316,-1.657
0.86,1.341,3.973,1.029,2.316,-1.657
0.868,1.343,3.973,1.025,2.316,-1.657
0.863,1.336,3.973,1.02,2.316,-1.657
0.845,1.313,3.973,1.005,2.316,-1.657
0.836,1.305,3.973,1.001,2.316,-1.657
0.875,1.297,3.973,0.958,2.316,-1.657
0.863,1.291,3.973,0.961,2.316,-1.657
0.86,1.287,3.973,0.958,2.316,-1.657
0.816,1.279,3.973,0.985,2.316,-1.657
0.787,1.246,3.74,0.966,2.082,-1.657
0.762,1.221,3.74,0.954,2.082,-1.657
0.773,1.24,3.973,0.969,2.316,-1.657
0.795,1.239,3.973,0.95,2.316,-1.657
0.784,1.229,3.973,0.947,2.316,-1.657
0.808,1.252,3.973,0.957,2.316,-1.657
0.809,1.254,3.973,0.958,2.316,-1.657
0.784,1.253,3.973,0.977,2.316,-1.657
0.757,1.261,3.973,1.009,2.316,-1.657
0.77,1.262,3.973,1.0,2.316,-1.657
0.76,1.257,3.973,1.002,2.316,-1.657
0.706,1.237,3.973,1.016,2.316,-1.657
0.753,1.253,3.973,1.002,2.316,-1.657
0.771,1.246,3.973,0.979,2.316,-1.657
0.75,1.225,3.973,0.968,2.316,-1.657
0.743,1.217,3.973,0.963,2.316,-1.657
0.748,1.223,3.973,0.968,2.316,-1.657
0.759,1.238,3.973,0.978,2.316,-1.657
0.78,1.254,3.973,0.982,2.316,-1.657
0.802,1.28,3.973,0.997,2.316,-1.657
0.849,1.294,3.973,0.977,2.316,-1.657
0.829,1.272,3.973,0.965,2.316,-1.657
0.839,1.28,3.973,0.967,2.316,-1.657
0.819,1.283,3.973,0.988,2.316,-1.657
0.804,1.272,3.973,0.985,2.316,-1.657
0.814,1.286,3.973,0.995,2.316,-1.657
0.796,1.266,3.973,0.985,2.316,-1.657
0.807,1.28,3.973,0.994,2.316,-1.657
0.815,1.293,4.073,1.004,2.416,-1.657
0.834,1.303,4.073,1.001,2.416,-1.657
0.872,1.288,3.623,0.948,2.416,-1.207
0.849,1.269,3.623,0.943,2.416,-1.207
0.804,1.257,3.623,0.967,2.416,-1.207
0.828,1.279,3.623,0.975,2.416,-1.207
0.824,1.275,3.623,0.972,2.416,-1.207
0.85,1.274,3.623,0.949,2.416,-1.207
0.856,1.282,3.623,0.954,2.416,-1.207
0.847,1.28,3.623,0.959,2.416,-1.207
0.864,1.297,3.623,0.967,2.416,-1.207
0.869,1.302,3.623,0.969,2.416,-1.207
0.872,1.302,3.623,0.967,2.416,-1.207
0.863,1.291,3.623,0.96,2.416,-1.207
0.895,1.304,3.623,0.948,2.416,-1.207
0.916,1.302,3.623,0.925,2.416,-1.207
0.891,1.313,3.723,0.964,2.416,-1.307
0.867,1.297,3.723,0.965,2.416,-1.307
0.889,1.311,3.723,0.963,2.416,-1.307
0.893,1.312,3.723,0.961,2.416,-1.307
0.913,1.32,3.723,0.953,2.416,-1.307
0.944,1.348,3.723,0.962,2.416,-1.307
