mean,RMS,ptp,std,max,min
0.66,1.108,5.409,0.89,3.201,-2.208
0.66,1.108,5.409,0.891,3.201,-2.208
0.66,1.107,5.409,0.889,3.201,-2.208
0.656,1.103,5.409,0.887,3.201,-2.208
0.656,1.103,5.409,0.887,3.201,-2.208
0.657,1.104,5.409,0.888,3.201,-2.208
0.656,1.103,5.409,0.886,3.201,-2.208
0.658,1.103,5.409,0.886,3.201,-2.208
0.657,1.106,5.409,0.889,3.201,-2.208
0.657,1.104,5.409,0.887,3.201,-2.208
0.658,1.105,5.409,0.888,3.201,-2.208
0.659,1.106,5.409,0.888,3.201,-2.208
0.659,1.106,5.409,0.888,3.201,-2.208
0.661,1.108,5.409,0.89,3.201,-2.208
0.659,1.107,5.409,0.89,3.201,-2.208
0.658,1.106,5.409,0.889,3.201,-2.208
0.657,1.105,5.409,0.889,3.201,-2.208
0.661,1.107,5.409,0.888,3.201,-2.208
0.661,1.108,5.409,0.888,3.201,-2.208
0.659,1.106,5.409,0.888,3.201,-2.208
0.656,1.104,5.409,0.888,3.201,-2.208
0.655,1.103,5.409,0.888,3.201,-2.208
0.655,1.103,5.409,0.887,3.201,-2.208
0.654,1.102,5.409,0.887,3.201,-2.208
0.655,1.102,5.409,0.887,3.201,-2.208
0.653,1.102,5.409,0.887,3.201,-2.208
0.653,1.102,5.409,0.888,3.201,-2.208
0.652,1.101,5.409,0.887,3.201,-2.208
0.65,1.099,5.409,0.886,3.201,-2.208
0.648,1.098,5.409,0.886,3.201,-2.208
0.648,1.097,5.409,0.885,3.201,-2.208
0.646,1.096,5.409,0.885,3.201,-2.208
0.646,1.095,5.409,0.885,3.201,-2.208
0.644,1.096,5.409,0.887,3.201,-2.208
0.644,1.096,5.409,0.886,3.201,-2.208
0.643,1.094,5.409,0.885,3.201,-2.208
0.642,1.094,5.409,0.885,3.201,-2.208
0.643,1.096,5.409,0.887,3.201,-2.208
0.645,1.096,5.409,0.887,3.201,-2.208
0.645,1.096,5.409,0.886,3.201,-2.208
0.644,1.096,5.409,0.887,3.201,-2.208
0.639,1.093,5.409,0.886,3.201,-2.208
0.636,1.091,5.409,0.887,3.201,-2.208
0.635,1.091,5.409,0.888,3.201,-2.208
0.631,1.09,5.409,0.888,3.201,-2.208
0.631,1.089,5.409,0.888,3.201,-2.208
0.632,1.09,5.409,0.888,3.201,-2.208
0.631,1.09,5.409,0.889,3.201,-2.208
0.634,1.09,5.409,0.887,3.201,-2.208
0.636,1.092,5.409,0.887,3.201,-2.208
0.636,1.092,5.409,0.887,3.201,-2.208
0.636,1.091,5.409,0.886,3.201,-2.208
0.637,1.092,5.409,0.886,3.201,-2.208
0.635,1.091,5.409,0.888,3.201,-2.208
0.631,1.091,5.409,0.89,3.201,-2.208
0.632,1.091,5.409,0.889,3.201,-2.208
0.632,1.091,5.409,0.89,3.201,-2.208
0.629,1.089,5.409,0.889,3.201,-2.208
0.627,1.086,5.192,0.886,3.201,-1.991
0.628,1.084,5.092,0.884,3.201,-1.891
0.623,1.08,5.092,0.883,3.201,-1.891
0.621,1.078,5.092,0.881,3.201,-1.891
0.617,1.076,5.092,0.882,3.201,-1.891
0.616,1.076,5.092,0.882,3.201,-1.891
0.615,1.074,5.092,0.881,3.201,-1.891
0.612,1.073,5.092,0.882,3.201,-1.891
0.612,1.072,5.092,0.88,3.201,-1.891
0.609,1.068,5.092,0.877,3.201,-1.891
0.605,1.068,5.092,0.88,3.201,-1.891
0.601,1.066,5.359,0.88,3.201,-2.158
0.598,1.064,5.359,0.88,3.201,-2.158
0.596,1.063,5.359,0.881,3.201,-2.158
0.591,1.063,5.359,0.883,3.201,-2.158
0.586,1.061,5.359,0.884,3.201,-2.158
0.582,1.058,5.359,0.884,3.201,-2.158
0.581,1.057,5.359,0.883,3.201,-2.158
0.58,1.056,5.359,0.883,3.201,-2.158
0.578,1.055,5.359,0.883,3.201,-2.158
0.576,1.052,5.359,0.881,3.201,-2.158
0.574,1.051,5.359,0.881,3.201,-2.158
0.577,1.052,5.359,0.879,3.201,-2.158
