mean,RMS,ptp,std,max,min
0.416,0.881,3.37,0.777,2.087,-1.283
0.419,0.882,3.37,0.775,2.087,-1.283
0.429,0.887,3.37,0.777,2.087,-1.283
0.426,0.885,3.37,0.776,2.087,-1.283
0.439,0.882,3.37,0.765,2.087,-1.283
0.426,0.858,3.313,0.745,2.03,-1.283
0.414,0.861,3.313,0.754,2.03,-1.283
0.384,0.858,3.313,0.767,2.03,-1.283
0.353,0.847,3.313,0.77,2.03,-1.283
0.34,0.835,3.313,0.763,2.03,-1.283
0.32,0.84,3.313,0.777,2.03,-1.283
0.321,0.841,3.313,0.777,2.03,-1.283
0.297,0.834,3.313,0.779,2.03,-1.283
0.316,0.858,3.313,0.797,2.03,-1.283
0.302,0.849,3.313,0.793,2.03,-1.283
0.291,0.851,3.313,0.8,2.03,-1.283
0.275,0.84,3.313,0.793,2.03,-1.283
0.274,0.839,3.313,0.793,2.03,-1.283
0.266,0.837,3.313,0.793,2.03,-1.283
0.245,0.808,3.313,0.77,2.03,-1.283
0.25,0.807,3.313,0.767,2.03,-1.283
0.242,0.804,3.313,0.766,2.03,-1.283
0.27,0.82,3.313,0.774,2.03,-1.283
0.256,0.822,3.313,0.781,2.03,-1.283
0.265,0.823,3.313,0.78,2.03,-1.283
0.242,0.804,3.313,0.767,2.03,-1.283
0.225,0.803,3.313,0.771,2.03,-1.283
0.233,0.812,3.313,0.778,2.03,-1.283
0.226,0.809,3.313,0.777,2.03,-1.283
0.226,0.809,3.313,0.777,2.03,-1.283
0.226,0.81,3.313,0.778,2.03,-1.283
0.208,0.789,3.313,0.761,2.03,-1.283
0.203,0.787,3.313,0.761,2.03,-1.283
0.193,0.778,3.313,0.754,2.03,-1.283
0.189,0.781,3.313,0.757,2.03,-1.283
0.194,0.788,3.313,0.763,2.03,-1.283
0.163,0.756,3.116,0.738,1.833,-1.283
0.148,0.758,3.116,0.743,1.833,-1.283
0.153,0.758,3.116,0.742,1.833,-1.283
0.164,0.759,3.116,0.741,1.833,-1.283
0.133,0.788,3.807,0.777,1.833,-1.974
0.129,0.79,3.807,0.779,1.833,-1.974
0.157,0.828,4.201,0.813,2.228,-1.974
0.14,0.827,4.201,0.815,2.228,-1.974
0.141,0.827,4.201,0.815,2.228,-1.974
0.141,0.827,4.201,0.815,2.228,-1.974
0.162,0.84,4.201,0.824,2.228,-1.974
0.165,0.843,4.201,0.827,2.228,-1.974
0.17,0.848,4.201,0.831,2.228,-1.974
0.159,0.852,4.201,0.837,2.228,-1.974
0.156,0.85,4.201,0.836,2.228,-1.974
0.156,0.851,4.201,0.836,2.228,-1.974
0.16,0.855,4.201,0.84,2.228,-1.974
0.146,0.858,4.201,0.846,2.228,-1.974
0.158,0.851,4.201,0.836,2.228,-1.974
0.169,0.854,4.201,0.837,2.228,-1.974
0.168,0.853,4.201,0.836,2.228,-1.974
0.146,0.848,4.201,0.835,2.228,-1.974
0.169,0.838,4.201,0.821,2.228,-1.974
0.195,0.859,4.201,0.837,2.228,-1.974
0.179,0.853,4.201,0.834,2.228,-1.974
0.182,0.858,4.201,0.838,2.228,-1.974
0.175,0.851,4.201,0.832,2.228,-1.974
0.194,0.842,4.201,0.82,2.228,-1.974
0.202,0.842,4.201,0.817,2.228,-1.974
0.196,0.844,4.201,0.821,2.228,-1.974
0.2,0.851,4.201,0.827,2.228,-1.974
0.179,0.847,4.201,0.828,2.228,-1.974
0.184,0.851,4.201,0.83,2.228,-1.974
0.207,0.864,4.201,0.839,2.228,-1.974
0.238,0.91,4.526,0.878,2.552,-1.974
0.254,0.907,4.526,0.87,2.552,-1.974
0.261,0.909,4.526,0.871,2.552,-1.974
0.274,0.904,4.526,0.861,2.552,-1.974
0.282,0.897,4.526,0.852,2.552,-1.974
0.292,0.9,4.526,0.852,2.552,-1.974
