mean,RMS,ptp,std,max,min
-0.152,0.912,1.94,0.899,0.518,-1.422
0.997,1.006,0.274,0.129,1.18,0.906
-0.129,0.906,2.123,0.897,0.769,-1.354
-1.118,1.187,0.845,0.398,-0.555,-1.4
-0.296,1.098,2.42,1.057,1.18,-1.24
-0.753,1.251,2.214,0.999,0.655,-1.559
-0.045,0.927,2.009,0.926,0.655,-1.354
-0.281,1.344,3.219,1.314,1.317,-1.902
-1.377,1.433,0.959,0.397,-0.943,-1.902
-0.289,1.09,2.466,1.051,1.157,-1.308
0.183,0.943,1.963,0.926,0.838,-1.126
-0.441,0.992,1.918,0.888,0.815,-1.103
0.313,0.368,0.411,0.194,0.45,0.039
0.176,0.867,1.94,0.849,0.929,-1.012
0.51,0.518,0.205,0.088,0.632,0.427
0.427,0.463,0.411,0.18,0.678,0.267
-1.301,1.312,0.388,0.169,-1.149,-1.537
-0.897,1.333,2.146,0.986,0.495,-1.651
-1.065,1.078,0.388,0.169,-0.829,-1.217
-1.126,1.13,0.205,0.097,-0.989,-1.194
-0.844,0.881,0.594,0.254,-0.601,-1.194
-0.821,0.826,0.183,0.086,-0.76,-0.943
-0.677,0.801,1.05,0.429,-0.167,-1.217
-0.03,0.614,1.301,0.613,0.404,-0.897
0.632,0.692,0.685,0.281,0.997,0.313
0.335,0.999,2.1,0.941,1.112,-0.989
-0.448,1.191,2.351,1.103,1.112,-1.24
0.107,1.039,2.237,1.034,0.883,-1.354
-0.844,0.845,0.091,0.043,-0.783,-0.875
-0.464,1.116,2.329,1.015,0.952,-1.377
-1.103,1.115,0.342,0.161,-0.875,-1.217
-0.007,0.397,0.959,0.397,0.518,-0.441
0.975,0.988,0.342,0.161,1.089,0.746
-0.334,1.111,2.511,1.06,1.112,-1.4
-1.042,1.067,0.548,0.228,-0.738,-1.285
0.206,1.08,2.374,1.061,1.089,-1.285
0.351,1.121,2.374,1.065,1.226,-1.149
-0.897,0.954,0.708,0.323,-0.441,-1.149
0.244,1.058,2.351,1.029,1.157,-1.194
0.807,1.196,1.872,0.882,1.431,-0.441
0.343,0.781,1.552,0.702,0.906,-0.646
0.427,0.801,1.438,0.678,0.906,-0.532
0.145,1.135,2.443,1.126,0.997,-1.445
-0.19,0.947,2.1,0.928,1.112,-0.989
-0.935,0.956,0.479,0.196,-0.692,-1.171
