mean,RMS,ptp,std,max,min
0.096,0.974,5.035,0.969,2.567,-2.468
0.103,0.964,5.035,0.959,2.567,-2.468
0.11,0.968,5.035,0.962,2.567,-2.468
0.111,0.968,5.035,0.961,2.567,-2.468
0.131,0.957,5.035,0.948,2.567,-2.468
0.132,0.954,5.035,0.945,2.567,-2.468
0.149,0.935,5.035,0.923,2.567,-2.468
0.142,0.934,5.035,0.924,2.567,-2.468
0.143,0.936,5.035,0.925,2.567,-2.468
0.147,0.934,5.035,0.923,2.567,-2.468
0.142,0.938,5.035,0.927,2.567,-2.468
0.143,0.933,5.035,0.922,2.567,-2.468
0.147,0.928,5.035,0.916,2.567,-2.468
0.153,0.929,5.035,0.916,2.567,-2.468
0.167,0.921,4.78,0.905,2.567,-2.213
0.161,0.913,4.78,0.899,2.567,-2.213
0.145,0.922,4.78,0.911,2.567,-2.213
0.151,0.915,4.78,0.902,2.567,-2.213
0.163,0.916,4.78,0.901,2.567,-2.213
0.169,0.92,4.78,0.904,2.567,-2.213
0.187,0.921,4.78,0.902,2.567,-2.213
0.196,0.921,4.78,0.9,2.567,-2.213
0.195,0.923,4.78,0.902,2.567,-2.213
0.196,0.924,4.78,0.903,2.567,-2.213
0.205,0.921,4.571,0.898,2.567,-2.004
0.209,0.918,4.571,0.894,2.567,-2.004
0.219,0.91,4.571,0.884,2.567,-2.004
0.211,0.917,4.571,0.892,2.567,-2.004
0.2,0.921,4.618,0.899,2.567,-2.05
0.191,0.918,4.618,0.897,2.567,-2.05
0.198,0.914,4.618,0.892,2.567,-2.05
0.208,0.913,4.618,0.889,2.567,-2.05
0.224,0.916,4.618,0.889,2.567,-2.05
0.24,0.911,4.618,0.879,2.567,-2.05
0.249,0.913,4.618,0.878,2.567,-2.05
0.251,0.909,4.618,0.873,2.567,-2.05
0.227,0.904,4.618,0.875,2.567,-2.05
0.234,0.891,4.548,0.86,2.498,-2.05
0.243,0.886,4.548,0.852,2.498,-2.05
0.237,0.884,4.386,0.851,2.335,-2.05
0.241,0.888,4.386,0.855,2.335,-2.05
0.238,0.879,4.223,0.846,2.173,-2.05
0.233,0.886,4.223,0.855,2.173,-2.05
0.213,0.881,4.223,0.855,2.173,-2.05
0.219,0.878,4.223,0.85,2.173,-2.05
0.219,0.876,4.223,0.848,2.173,-2.05
0.21,0.873,4.223,0.847,2.173,-2.05
0.209,0.871,4.223,0.846,2.173,-2.05
0.201,0.878,4.223,0.855,2.173,-2.05
0.212,0.873,4.223,0.847,2.173,-2.05
0.21,0.877,4.223,0.852,2.173,-2.05
0.214,0.882,4.223,0.856,2.173,-2.05
0.229,0.884,4.223,0.854,2.173,-2.05
0.221,0.891,4.223,0.863,2.173,-2.05
0.216,0.904,4.13,0.878,1.987,-2.143
0.214,0.912,4.13,0.886,1.987,-2.143
0.215,0.911,4.13,0.886,1.987,-2.143
0.226,0.917,4.13,0.889,1.987,-2.143
0.225,0.923,4.13,0.895,1.987,-2.143
0.213,0.929,4.13,0.904,1.987,-2.143
0.213,0.929,4.13,0.904,1.987,-2.143
0.219,0.936,4.13,0.91,1.987,-2.143
0.214,0.939,4.13,0.915,1.987,-2.143
0.203,0.942,4.13,0.92,1.987,-2.143
0.198,0.946,4.13,0.925,1.987,-2.143
0.202,0.951,4.13,0.929,1.987,-2.143
0.196,0.946,4.13,0.925,1.987,-2.143
0.196,0.949,4.13,0.929,1.987,-2.143
0.199,0.96,4.339,0.939,2.196,-2.143
0.207,0.968,4.339,0.946,2.196,-2.143
0.213,0.976,4.339,0.952,2.196,-2.143
0.219,0.977,4.339,0.952,2.196,-2.143
0.212,0.978,4.339,0.955,2.196,-2.143
0.204,0.982,4.339,0.961,2.196,-2.143
0.205,0.984,4.339,0.963,2.196,-2.143
0.202,0.988,4.339,0.967,2.196,-2.143
0.2,0.997,4.339,0.977,2.196,-2.143
0.195,1.004,4.339,0.985,2.196,-2.143
0.193,1.007,4.339,0.988,2.196,-2.143
0.193,1.014,4.339,0.996,2.196,-2.143
0.187,1.019,4.339,1.002,2.196,-2.143
0.192,1.027,4.339,1.009,2.196,-2.143
0.189,1.034,4.339,1.017,2.196,-2.143
0.179,1.038,4.339,1.023,2.196,-2.143
0.174,1.037,4.339,1.022,2.196,-2.143
0.161,1.036,4.339,1.024,2.196,-2.143
0.149,1.039,4.339,1.028,2.196,-2.143
0.132,1.043,4.339,1.034,2.196,-2.143
0.121,1.042,4.339,1.035,2.196,-2.143
0.115,1.045,4.339,1.039,2.196,-2.143
0.118,1.042,4.339,1.035,2.196,-2.143
0.12,1.062,4.618,1.055,2.475,-2.143
0.111,1.059,4.618,1.053,2.475,-2.143
0.099,1.06,4.618,1.055,2.475,-2.143
0.089,1.055,4.618,1.051,2.475,-2.143
0.086,1.06,4.618,1.056,2.475,-2.143
0.078,1.059,4.618,1.056,2.475,-2.143
0.071,1.057,4.618,1.054,2.475,-2.143
0.065,1.056,4.618,1.054,2.475,-2.143
0.058,1.057,4.618,1.055,2.475,-2.143
0.064,1.065,5.151,1.063,3.008,-2.143
0.056,1.066,5.151,1.065,3.008,-2.143
0.042,1.065,5.151,1.065,3.008,-2.143
0.044,1.066,5.151,1.065,3.008,-2.143
0.03,1.068,5.151,1.067,3.008,-2.143
0.034,1.065,5.151,1.065,3.008,-2.143
0.042,1.076,5.151,1.076,3.008,-2.143
0.061,1.085,5.151,1.084,3.008,-2.143
0.07,1.105,5.151,1.102,3.008,-2.143
0.067,1.102,5.151,1.1,3.008,-2.143
0.069,1.1,5.151,1.097,3.008,-2.143
0.079,1.105,5.151,1.102,3.008,-2.143
0.08,1.102,5.151,1.099,3.008,-2.143
0.065,1.101,5.151,1.099,3.008,-2.143
0.059,1.098,5.151,1.096,3.008,-2.143
0.053,1.101,5.151,1.1,3.008,-2.143
0.064,1.096,5.151,1.094,3.008,-2.143
0.069,1.106,5.151,1.103,3.008,-2.143
0.066,1.103,5.151,1.101,3.008,-2.143
0.058,1.101,5.151,1.1,3.008,-2.143
0.037,1.098,5.151,1.097,3.008,-2.143
0.035,1.094,5.151,1.093,3.008,-2.143
0.026,1.089,5.151,1.089,3.008,-2.143
0.013,1.088,5.151,1.088,3.008,-2.143
0.006,1.085,5.151,1.085,3.008,-2.143
0.01,1.083,5.151,1.083,3.008,-2.143
0.017,1.084,5.151,1.084,3.008,-2.143
0.024,1.074,5.151,1.074,3.008,-2.143
0.032,1.073,5.151,1.073,3.008,-2.143
0.042,1.08,5.151,1.08,3.008,-2.143
0.05,1.086,5.151,1.084,3.008,-2.143
0.057,1.079,5.151,1.078,3.008,-2.143
0.049,1.074,5.151,1.073,3.008,-2.143
0.051,1.074,5.151,1.073,3.008,-2.143
0.05,1.069,5.151,1.068,3.008,-2.143
0.049,1.064,5.151,1.063,3.008,-2.143
0.061,1.056,5.151,1.055,3.008,-2.143
0.058,1.054,5.151,1.052,3.008,-2.143
0.05,1.054,5.151,1.052,3.008,-2.143
0.046,1.048,5.151,1.047,3.008,-2.143
0.052,1.046,5.151,1.045,3.008,-2.143
0.049,1.045,5.151,1.043,3.008,-2.143
0.056,1.042,5.151,1.04,3.008,-2.143
0.054,1.039,5.151,1.038,3.008,-2.143
0.051,1.039,5.151,1.037,3.008,-2.143
0.055,1.038,5.151,1.037,3.008,-2.143
0.062,1.041,5.151,1.039,3.008,-2.143
0.062,1.042,5.151,1.04,3.008,-2.143
0.07,1.037,5.151,1.034,3.008,-2.143
0.078,1.036,5.151,1.033,3.008,-2.143
0.076,1.034,5.151,1.031,3.008,-2.143
0.075,1.027,5.151,1.024,3.008,-2.143
0.059,1.025,5.151,1.023,3.008,-2.143
0.059,1.02,5.151,1.018,3.008,-2.143
0.052,0.999,4.966,0.998,3.008,-1.958
0.052,0.991,4.966,0.99,3.008,-1.958
0.059,0.993,4.966,0.991,3.008,-1.958
0.062,0.991,4.966,0.989,3.008,-1.958
0.052,0.987,4.966,0.985,3.008,-1.958
0.066,0.98,4.966,0.978,3.008,-1.958
0.061,0.982,4.966,0.981,3.008,-1.958
0.049,0.975,4.966,0.973,3.008,-1.958
0.054,0.973,4.966,0.971,3.008,-1.958
0.06,0.969,4.966,0.967,3.008,-1.958
0.064,0.965,4.966,0.963,3.008,-1.958
0.059,0.959,4.966,0.957,3.008,-1.958
0.051,0.963,4.966,0.962,3.008,-1.958
0.042,0.961,4.966,0.96,3.008,-1.958
0.029,0.949,4.966,0.949,3.008,-1.958
0.011,0.94,4.966,0.94,3.008,-1.958
-0.006,0.937,4.966,0.937,3.008,-1.958
-0.015,0.934,4.966,0.934,3.008,-1.958
-0.017,0.933,4.966,0.933,3.008,-1.958
-0.012,0.927,4.966,0.926,3.008,-1.958
-0.019,0.926,4.966,0.926,3.008,-1.958
-0.019,0.925,4.966,0.925,3.008,-1.958
-0.011,0.915,4.966,0.915,3.008,-1.958
-0.012,0.905,4.966,0.905,3.008,-1.958
-0.007,0.899,4.966,0.899,3.008,-1.958
-0.014,0.888,4.966,0.888,3.008,-1.958
-0.011,0.882,4.966,0.882,3.008,-1.958
-0.027,0.874,4.966,0.873,3.008,-1.958
-0.035,0.866,4.966,0.866,3.008,-1.958
-0.034,0.864,4.966,0.864,3.008,-1.958
-0.045,0.866,4.966,0.864,3.008,-1.958
-0.045,0.865,4.966,0.864,3.008,-1.958
-0.044,0.864,4.966,0.863,3.008,-1.958
-0.034,0.861,4.966,0.86,3.008,-1.958
-0.028,0.859,4.966,0.858,3.008,-1.958
-0.023,0.857,4.966,0.856,3.008,-1.958
-0.007,0.877,4.966,0.877,3.008,-1.958
-0.019,0.849,4.966,0.849,3.008,-1.958
-0.027,0.854,4.966,0.853,3.008,-1.958
-0.026,0.85,4.455,0.849,3.008,-1.447
-0.029,0.847,4.455,0.847,3.008,-1.447
-0.037,0.832,4.455,0.831,3.008,-1.447
-0.039,0.832,4.455,0.831,3.008,-1.447
-0.029,0.829,4.455,0.828,3.008,-1.447
-0.027,0.828,4.455,0.828,3.008,-1.447
-0.027,0.822,4.455,0.822,3.008,-1.447
-0.039,0.8,4.339,0.799,2.892,-1.447
-0.029,0.799,4.339,0.798,2.892,-1.447
-0.015,0.798,4.339,0.798,2.892,-1.447
-0.021,0.797,4.339,0.797,2.892,-1.447
-0.011,0.793,4.339,0.793,2.892,-1.447
-0.01,0.793,4.339,0.793,2.892,-1.447
-0.018,0.779,4.339,0.779,2.892,-1.447
-0.031,0.761,4.339,0.76,2.892,-1.447
-0.043,0.728,4.2,0.727,2.753,-1.447
-0.041,0.729,4.2,0.728,2.753,-1.447
-0.034,0.729,4.2,0.728,2.753,-1.447
-0.037,0.722,4.2,0.721,2.753,-1.447
-0.027,0.719,4.2,0.718,2.753,-1.447
-0.026,0.723,4.571,0.722,2.753,-1.818
