mean,RMS,ptp,std,max,min
0.269,0.847,4.526,0.803,2.552,-1.974
0.261,0.845,4.526,0.804,2.552,-1.974
0.247,0.839,4.526,0.802,2.552,-1.974
0.245,0.852,4.681,0.816,2.707,-1.974
0.23,0.845,4.681,0.813,2.707,-1.974
0.245,0.865,4.681,0.829,2.707,-1.974
0.235,0.864,4.681,0.832,2.707,-1.974
0.223,0.858,4.681,0.829,2.707,-1.974
0.213,0.853,4.681,0.826,2.707,-1.974
0.223,0.865,4.681,0.835,2.707,-1.974
0.232,0.894,5.921,0.863,3.948,-1.974
0.228,0.893,5.921,0.864,3.948,-1.974
0.234,0.892,5.921,0.861,3.948,-1.974
0.237,0.888,5.921,0.856,3.948,-1.974
0.234,0.886,5.921,0.855,3.948,-1.974
0.246,0.884,5.921,0.849,3.948,-1.974
0.238,0.883,5.921,0.85,3.948,-1.974
0.231,0.881,5.921,0.85,3.948,-1.974
0.251,0.883,5.921,0.847,3.948,-1.974
0.257,0.88,5.921,0.842,3.948,-1.974
0.259,0.883,5.921,0.844,3.948,-1.974
0.269,0.895,5.921,0.854,3.948,-1.974
0.274,0.899,5.921,0.856,3.948,-1.974
0.272,0.898,5.921,0.855,3.948,-1.974
0.289,0.895,5.907,0.847,3.948,-1.96
0.286,0.885,5.907,0.838,3.948,-1.96
0.282,0.879,5.907,0.833,3.948,-1.96
0.281,0.876,5.907,0.829,3.948,-1.96
0.279,0.871,5.907,0.825,3.948,-1.96
0.273,0.867,5.907,0.823,3.948,-1.96
0.269,0.861,5.907,0.818,3.948,-1.96
0.265,0.859,5.907,0.816,3.948,-1.96
0.263,0.859,5.907,0.818,3.948,-1.96
0.263,0.866,5.907,0.825,3.948,-1.96
0.257,0.864,5.907,0.825,3.948,-1.96
0.252,0.863,5.907,0.826,3.948,-1.96
0.252,0.859,5.907,0.822,3.948,-1.96
0.253,0.862,5.907,0.824,3.948,-1.96
0.238,0.852,5.907,0.818,3.948,-1.96
0.239,0.856,5.907,0.822,3.948,-1.96
0.239,0.856,5.907,0.822,3.948,-1.96
0.226,0.849,5.907,0.819,3.948,-1.96
0.228,0.848,5.907,0.817,3.948,-1.96
0.234,0.849,5.907,0.816,3.948,-1.96
0.239,0.854,5.907,0.82,3.948,-1.96
0.257,0.866,5.907,0.827,3.948,-1.96
0.261,0.864,5.907,0.824,3.948,-1.96
0.273,0.869,5.907,0.825,3.948,-1.96
0.278,0.861,5.315,0.815,3.948,-1.368
0.297,0.869,5.315,0.816,3.948,-1.368
0.303,0.88,5.315,0.826,3.948,-1.368
0.307,0.876,5.315,0.821,3.948,-1.368
0.315,0.877,5.315,0.819,3.948,-1.368
0.326,0.884,5.315,0.822,3.948,-1.368
0.331,0.882,5.315,0.817,3.948,-1.368
