mean,RMS,ptp,std,max,min
0.987,1.477,3.723,1.098,2.316,-1.407
0.966,1.456,3.723,1.089,2.316,-1.407
0.996,1.393,3.372,0.973,2.316,-1.056
0.812,1.329,3.74,1.051,2.082,-1.657
0.802,1.327,3.74,1.057,2.082,-1.657
0.851,1.322,3.673,1.012,2.016,-1.657
0.718,1.206,3.673,0.97,2.016,-1.657
0.769,1.219,3.606,0.946,1.949,-1.657
0.73,1.181,3.606,0.929,1.949,-1.657
0.734,1.144,3.406,0.877,2.316,-1.09
0.766,1.174,3.406,0.889,2.316,-1.09
0.654,1.18,3.523,0.982,2.316,-1.207
0.8,1.269,3.523,0.984,2.316,-1.207
0.909,1.338,3.523,0.982,2.316,-1.207
0.884,1.372,3.523,1.049,2.316,-1.207
0.873,1.362,3.623,1.045,2.416,-1.207
0.928,1.378,3.623,1.018,2.416,-1.207
1.135,1.417,3.472,0.847,2.416,-1.056
0.986,1.354,3.723,0.928,2.416,-1.307
0.935,1.324,3.723,0.937,2.416,-1.307
0.896,1.238,3.723,0.854,2.416,-1.307
0.954,1.213,3.422,0.749,2.116,-1.307
1.034,1.289,3.472,0.77,2.166,-1.307
1.069,1.335,3.472,0.8,2.166,-1.307
1.184,1.411,3.105,0.767,2.166,-0.939
1.209,1.422,3.105,0.749,2.166,-0.939
1.341,1.528,3.105,0.732,2.166,-0.939
1.34,1.521,3.105,0.719,2.166,-0.939
1.117,1.371,2.988,0.796,2.049,-0.939
1.097,1.338,2.988,0.767,2.049,-0.939
1.122,1.317,3.139,0.688,2.416,-0.722
1.03,1.246,3.139,0.701,2.416,-0.722
0.846,1.128,3.139,0.746,2.416,-0.722
0.77,1.127,3.255,0.823,2.416,-0.839
0.923,1.225,3.255,0.806,2.416,-0.839
0.913,1.258,3.255,0.866,2.416,-0.839
0.969,1.298,3.105,0.865,2.266,-0.839
1.052,1.342,3.105,0.833,2.266,-0.839
1.185,1.398,3.105,0.742,2.266,-0.839
1.261,1.396,2.17,0.599,2.266,0.096
1.114,1.358,3.606,0.777,2.266,-1.34
1.067,1.278,3.255,0.703,1.915,-1.34
0.838,1.19,3.255,0.845,1.915,-1.34
0.59,1.079,3.255,0.903,1.915,-1.34
0.559,1.041,3.022,0.878,1.682,-1.34
0.387,1.044,3.105,0.97,1.765,-1.34
0.459,1.012,3.105,0.902,1.765,-1.34
0.485,1.029,3.105,0.908,1.765,-1.34
0.608,1.001,3.105,0.796,1.765,-1.34
0.771,1.078,3.105,0.754,1.765,-1.34
0.617,1.024,3.105,0.817,1.765,-1.34
0.855,1.113,3.289,0.712,1.965,-1.323
0.842,1.304,4.858,0.995,2.65,-2.208
0.6,1.317,4.858,1.172,2.65,-2.208
0.72,1.448,4.858,1.256,2.65,-2.208
0.814,1.522,4.858,1.286,2.65,-2.208
1.023,1.611,4.858,1.244,2.65,-2.208
0.854,1.529,4.858,1.268,2.65,-2.208
