mean,RMS,ptp,std,max,min
-2.581,2.589,0.627,0.212,-2.178,-2.805
-2.585,2.6,0.796,0.281,-2.045,-2.842
-2.281,2.306,0.833,0.335,-1.935,-2.768
-2.606,2.606,0.111,0.043,-2.562,-2.672
-2.668,2.669,0.221,0.092,-2.539,-2.761
-2.56,2.566,0.457,0.18,-2.237,-2.694
-2.42,2.428,0.516,0.193,-2.038,-2.554
-2.439,2.455,0.737,0.275,-1.898,-2.635
-2.511,2.515,0.369,0.135,-2.311,-2.68
-2.612,2.613,0.251,0.09,-2.436,-2.687
-2.545,2.547,0.243,0.083,-2.451,-2.694
-2.345,2.381,0.914,0.413,-1.832,-2.746
-2.433,2.446,0.671,0.247,-1.957,-2.628
-2.526,2.528,0.265,0.095,-2.429,-2.694
-2.486,2.5,0.723,0.262,-1.987,-2.709
-2.276,2.311,0.899,0.401,-1.721,-2.621
-2.556,2.557,0.184,0.079,-2.48,-2.665
-2.416,2.424,0.597,0.206,-2.031,-2.628
-2.631,2.631,0.14,0.045,-2.562,-2.702
-2.24,2.27,0.804,0.368,-1.765,-2.569
-2.519,2.52,0.192,0.072,-2.436,-2.628
-2.317,2.342,0.922,0.344,-1.824,-2.746
-2.355,2.371,0.759,0.277,-1.81,-2.569
-2.324,2.357,0.863,0.394,-1.802,-2.665
-2.517,2.519,0.251,0.098,-2.355,-2.606
-2.429,2.442,0.656,0.252,-1.928,-2.584
-2.559,2.559,0.066,0.023,-2.532,-2.598
-2.483,2.497,0.708,0.259,-1.972,-2.68
-2.503,2.504,0.184,0.07,-2.422,-2.606
-2.358,2.37,0.612,0.235,-1.994,-2.606
-2.432,2.446,0.708,0.265,-1.913,-2.621
-2.547,2.548,0.214,0.076,-2.473,-2.687
-2.218,2.238,0.774,0.299,-1.92,-2.694
-2.274,2.3,0.848,0.347,-1.773,-2.621
-2.358,2.37,0.686,0.24,-1.891,-2.576
-2.342,2.359,0.826,0.284,-1.795,-2.621
-2.293,2.302,0.538,0.202,-1.891,-2.429
-2.416,2.429,0.671,0.253,-1.913,-2.584
-2.507,2.507,0.088,0.033,-2.458,-2.547
-2.327,2.34,0.73,0.241,-1.913,-2.643
-2.181,2.196,0.634,0.254,-1.795,-2.429
-2.218,2.232,0.693,0.251,-1.743,-2.436
-2.451,2.452,0.155,0.056,-2.385,-2.539
-2.134,2.151,0.649,0.267,-1.714,-2.363
-2.221,2.24,0.627,0.294,-1.861,-2.488
-2.085,2.109,0.737,0.318,-1.736,-2.473
-2.281,2.294,0.723,0.236,-1.854,-2.576
-2.06,2.084,0.723,0.316,-1.765,-2.488
-2.06,2.077,0.597,0.26,-1.728,-2.326
-2.149,2.171,0.73,0.309,-1.714,-2.444
-2.214,2.231,0.767,0.28,-1.662,-2.429
-2.271,2.287,0.708,0.269,-1.743,-2.451
-2.349,2.35,0.177,0.067,-2.252,-2.429
-2.19,2.207,0.723,0.271,-1.692,-2.414
-1.83,1.843,0.619,0.217,-1.633,-2.252
-1.995,2.017,0.759,0.297,-1.64,-2.399
-2.183,2.205,0.877,0.313,-1.566,-2.444
-2.239,2.253,0.678,0.253,-1.832,-2.51
-2.225,2.238,0.641,0.233,-1.765,-2.407
-2.01,2.03,0.656,0.287,-1.655,-2.311
-2.15,2.162,0.568,0.222,-1.706,-2.274
-1.846,1.864,0.759,0.258,-1.552,-2.311
-2.143,2.171,0.929,0.349,-1.448,-2.377
-1.895,1.902,0.391,0.157,-1.692,-2.082
-2.037,2.057,0.782,0.286,-1.478,-2.259
-1.911,1.94,0.774,0.334,-1.478,-2.252
-2.088,2.099,0.546,0.21,-1.669,-2.215
-2.019,2.04,0.759,0.292,-1.559,-2.318
-2.068,2.076,0.531,0.184,-1.773,-2.304
-1.976,2.002,0.988,0.321,-1.426,-2.414
-1.997,2.012,0.664,0.248,-1.522,-2.186
-1.876,1.907,0.855,0.344,-1.419,-2.274
-1.978,1.994,0.708,0.255,-1.5,-2.208
-1.904,1.924,0.678,0.275,-1.529,-2.208
-1.932,1.96,0.826,0.328,-1.515,-2.34
-1.723,1.744,0.671,0.274,-1.434,-2.104
