mean,RMS,ptp,std,max,min
-0.032,0.616,5.011,0.616,2.463,-2.548
-0.036,0.609,5.011,0.608,2.463,-2.548
-0.039,0.602,5.011,0.601,2.463,-2.548
-0.035,0.601,5.011,0.6,2.463,-2.548
-0.031,0.6,5.011,0.599,2.463,-2.548
-0.029,0.599,5.011,0.598,2.463,-2.548
-0.025,0.598,5.011,0.597,2.463,-2.548
-0.023,0.595,5.011,0.595,2.463,-2.548
-0.027,0.593,5.011,0.593,2.463,-2.548
-0.025,0.592,5.011,0.592,2.463,-2.548
-0.024,0.592,5.011,0.592,2.463,-2.548
-0.027,0.591,5.011,0.591,2.463,-2.548
-0.024,0.589,5.011,0.589,2.463,-2.548
-0.025,0.589,5.011,0.588,2.463,-2.548
-0.028,0.587,5.011,0.586,2.463,-2.548
-0.03,0.586,5.011,0.585,2.463,-2.548
-0.033,0.587,5.011,0.586,2.463,-2.548
-0.031,0.588,5.011,0.587,2.463,-2.548
-0.031,0.587,5.011,0.586,2.463,-2.548
-0.032,0.587,5.011,0.586,2.463,-2.548
-0.03,0.586,5.011,0.585,2.463,-2.548
-0.029,0.585,5.011,0.585,2.463,-2.548
-0.03,0.584,5.011,0.583,2.463,-2.548
-0.031,0.584,5.011,0.583,2.463,-2.548
-0.033,0.584,5.011,0.583,2.463,-2.548
-0.031,0.582,5.011,0.581,2.463,-2.548
-0.032,0.579,5.011,0.578,2.463,-2.548
-0.033,0.579,5.011,0.579,2.463,-2.548
-0.031,0.579,5.011,0.578,2.463,-2.548
-0.029,0.58,5.011,0.58,2.463,-2.548
-0.03,0.582,5.011,0.582,2.463,-2.548
-0.034,0.583,5.011,0.582,2.463,-2.548
-0.03,0.581,5.011,0.581,2.463,-2.548
-0.026,0.582,5.011,0.581,2.463,-2.548
-0.028,0.581,5.011,0.58,2.463,-2.548
-0.028,0.581,5.011,0.581,2.463,-2.548
-0.029,0.582,5.011,0.582,2.463,-2.548
-0.029,0.583,5.011,0.582,2.463,-2.548
-0.028,0.583,5.011,0.582,2.463,-2.548
-0.028,0.582,5.011,0.581,2.463,-2.548
-0.024,0.578,5.011,0.578,2.463,-2.548
-0.022,0.576,5.011,0.576,2.463,-2.548
-0.02,0.577,5.011,0.577,2.463,-2.548
-0.016,0.575,5.011,0.575,2.463,-2.548
-0.016,0.575,5.011,0.575,2.463,-2.548
-0.017,0.575,5.011,0.575,2.463,-2.548
-0.019,0.579,5.011,0.579,2.463,-2.548
-0.008,0.561,4.39,0.561,2.463,-1.927
-0.003,0.556,4.39,0.556,2.463,-1.927
-0.003,0.556,4.39,0.555,2.463,-1.927
-0.002,0.555,4.39,0.555,2.463,-1.927
-0.004,0.555,4.39,0.555,2.463,-1.927
-0.003,0.555,4.39,0.555,2.463,-1.927
-0.002,0.559,4.39,0.559,2.463,-1.927
0.001,0.557,4.39,0.557,2.463,-1.927
-0.001,0.558,4.39,0.558,2.463,-1.927
0.001,0.559,4.39,0.559,2.463,-1.927
-0.0,0.557,4.39,0.557,2.463,-1.927
0.001,0.556,4.39,0.556,2.463,-1.927
-0.003,0.553,4.39,0.553,2.463,-1.927
-0.006,0.558,4.39,0.558,2.463,-1.927
-0.004,0.56,4.39,0.56,2.463,-1.927
-0.003,0.56,4.39,0.56,2.463,-1.927
-0.003,0.56,4.39,0.56,2.463,-1.927
-0.001,0.561,4.39,0.561,2.463,-1.927
0.004,0.561,4.39,0.561,2.463,-1.927
0.007,0.558,4.39,0.558,2.463,-1.927
0.007,0.557,4.39,0.557,2.463,-1.927
0.005,0.556,4.39,0.556,2.463,-1.927
0.006,0.557,4.39,0.557,2.463,-1.927
0.005,0.561,4.39,0.561,2.463,-1.927
0.004,0.564,4.39,0.564,2.463,-1.927
0.005,0.563,4.39,0.563,2.463,-1.927
0.005,0.564,4.39,0.564,2.463,-1.927
0.006,0.564,4.39,0.564,2.463,-1.927
0.007,0.565,4.39,0.565,2.463,-1.927
0.005,0.565,4.39,0.565,2.463,-1.927
0.004,0.569,4.39,0.569,2.463,-1.927
-0.002,0.572,4.457,0.572,2.463,-1.994
-0.003,0.575,4.457,0.575,2.463,-1.994
-0.002,0.577,4.457,0.577,2.463,-1.994
-0.003,0.575,4.457,0.575,2.463,-1.994
-0.005,0.577,4.457,0.577,2.463,-1.994
-0.002,0.579,4.457,0.579,2.463,-1.994
-0.005,0.582,4.457,0.582,2.463,-1.994
-0.007,0.585,4.457,0.585,2.463,-1.994
-0.011,0.588,4.457,0.588,2.463,-1.994
-0.009,0.587,4.457,0.587,2.463,-1.994
-0.011,0.591,4.457,0.591,2.463,-1.994
-0.014,0.595,4.457,0.595,2.463,-1.994
-0.012,0.599,4.457,0.599,2.463,-1.994
-0.015,0.604,4.457,0.604,2.463,-1.994
-0.014,0.605,4.457,0.605,2.463,-1.994
-0.019,0.613,4.745,0.613,2.463,-2.282
-0.013,0.613,4.745,0.613,2.463,-2.282
-0.011,0.614,4.745,0.614,2.463,-2.282
-0.012,0.616,4.745,0.615,2.463,-2.282
-0.013,0.618,4.745,0.617,2.463,-2.282
-0.018,0.62,4.745,0.62,2.463,-2.282
-0.021,0.62,4.745,0.619,2.463,-2.282
-0.026,0.617,4.745,0.617,2.463,-2.282
-0.026,0.616,4.745,0.615,2.463,-2.282
-0.026,0.618,4.745,0.618,2.463,-2.282
-0.032,0.624,4.745,0.623,2.463,-2.282
-0.035,0.623,4.745,0.622,2.463,-2.282
-0.035,0.624,4.745,0.623,2.463,-2.282
-0.037,0.622,4.745,0.621,2.463,-2.282
-0.035,0.622,4.745,0.621,2.463,-2.282
-0.032,0.623,4.745,0.622,2.463,-2.282
-0.039,0.629,4.745,0.628,2.463,-2.282
-0.038,0.629,4.745,0.627,2.463,-2.282
-0.04,0.626,4.745,0.624,2.463,-2.282
-0.04,0.625,4.745,0.624,2.463,-2.282
-0.036,0.624,4.745,0.623,2.463,-2.282
-0.033,0.629,4.745,0.628,2.463,-2.282
-0.034,0.629,4.745,0.629,2.463,-2.282
-0.029,0.635,4.745,0.634,2.463,-2.282
-0.026,0.635,4.745,0.634,2.463,-2.282
-0.03,0.633,4.745,0.632,2.463,-2.282
-0.037,0.629,4.745,0.628,2.463,-2.282
-0.038,0.632,4.745,0.63,2.463,-2.282
-0.037,0.628,4.745,0.627,2.463,-2.282
-0.035,0.629,4.745,0.628,2.463,-2.282
-0.038,0.635,4.745,0.634,2.463,-2.282
-0.046,0.63,4.745,0.628,2.463,-2.282
-0.045,0.636,4.745,0.634,2.463,-2.282
-0.05,0.644,4.745,0.642,2.463,-2.282
-0.051,0.646,4.745,0.644,2.463,-2.282
-0.053,0.646,4.745,0.644,2.463,-2.282
-0.06,0.644,4.745,0.641,2.463,-2.282
-0.062,0.643,4.745,0.64,2.463,-2.282
-0.061,0.646,4.745,0.643,2.463,-2.282
-0.063,0.643,4.745,0.64,2.463,-2.282
-0.068,0.649,4.745,0.645,2.463,-2.282
-0.06,0.649,4.745,0.646,2.463,-2.282
-0.059,0.649,4.745,0.647,2.463,-2.282
