mean,RMS,ptp,std,max,min
0.344,0.883,5.921,0.813,3.948,-1.974
0.339,0.88,5.921,0.812,3.948,-1.974
0.329,0.878,5.921,0.814,3.948,-1.974
0.327,0.878,5.921,0.815,3.948,-1.974
0.32,0.879,5.921,0.819,3.948,-1.974
0.315,0.878,5.921,0.819,3.948,-1.974
0.309,0.877,5.921,0.821,3.948,-1.974
0.301,0.877,5.921,0.824,3.948,-1.974
0.296,0.875,5.921,0.823,3.948,-1.974
0.29,0.877,5.921,0.827,3.948,-1.974
0.286,0.881,5.921,0.833,3.948,-1.974
0.283,0.881,5.921,0.835,3.948,-1.974
0.278,0.88,5.921,0.835,3.948,-1.974
0.274,0.879,5.921,0.835,3.948,-1.974
0.272,0.878,5.921,0.835,3.948,-1.974
0.272,0.879,5.921,0.836,3.948,-1.974
0.265,0.876,5.921,0.835,3.948,-1.974
0.261,0.875,5.921,0.835,3.948,-1.974
0.263,0.876,5.921,0.836,3.948,-1.974
0.26,0.874,5.921,0.835,3.948,-1.974
0.256,0.877,5.921,0.839,3.948,-1.974
0.248,0.879,5.921,0.843,3.948,-1.974
0.243,0.877,5.921,0.843,3.948,-1.974
0.24,0.878,5.921,0.844,3.948,-1.974
0.24,0.876,5.921,0.842,3.948,-1.974
0.234,0.873,5.921,0.841,3.948,-1.974
0.23,0.869,5.921,0.838,3.948,-1.974
0.227,0.869,5.921,0.839,3.948,-1.974
0.223,0.867,5.921,0.838,3.948,-1.974
0.219,0.865,5.921,0.837,3.948,-1.974
0.209,0.858,5.921,0.832,3.948,-1.974
0.204,0.858,5.921,0.833,3.948,-1.974
0.2,0.86,5.921,0.836,3.948,-1.974
0.193,0.859,5.921,0.837,3.948,-1.974
0.192,0.86,5.921,0.838,3.948,-1.974
0.188,0.859,5.921,0.838,3.948,-1.974
0.181,0.859,5.921,0.839,3.948,-1.974
0.179,0.858,5.921,0.839,3.948,-1.974
0.169,0.856,5.921,0.839,3.948,-1.974
0.167,0.854,5.921,0.838,3.948,-1.974
0.162,0.854,5.921,0.838,3.948,-1.974
0.156,0.851,5.921,0.837,3.948,-1.974
0.157,0.851,5.921,0.836,3.948,-1.974
0.158,0.852,5.921,0.837,3.948,-1.974
0.157,0.853,5.921,0.838,3.948,-1.974
0.158,0.853,5.921,0.839,3.948,-1.974
0.155,0.85,5.921,0.836,3.948,-1.974
0.153,0.847,5.921,0.833,3.948,-1.974
0.154,0.842,5.921,0.828,3.948,-1.974
0.155,0.84,5.921,0.826,3.948,-1.974
0.149,0.84,5.921,0.827,3.948,-1.974
0.149,0.837,5.921,0.824,3.948,-1.974
0.151,0.837,5.921,0.824,3.948,-1.974
0.148,0.836,5.921,0.823,3.948,-1.974
0.145,0.837,5.921,0.824,3.948,-1.974
0.147,0.837,5.921,0.824,3.948,-1.974
0.14,0.838,5.921,0.826,3.948,-1.974
0.137,0.835,5.921,0.824,3.948,-1.974
0.135,0.833,5.921,0.822,3.948,-1.974
0.134,0.832,5.921,0.821,3.948,-1.974
0.128,0.832,5.921,0.822,3.948,-1.974
0.125,0.83,5.921,0.821,3.948,-1.974
0.123,0.829,5.921,0.82,3.948,-1.974
0.117,0.823,5.921,0.815,3.948,-1.974
0.116,0.824,5.921,0.815,3.948,-1.974
0.109,0.812,5.921,0.805,3.948,-1.974
0.106,0.812,5.921,0.805,3.948,-1.974
0.104,0.812,5.921,0.806,3.948,-1.974
0.106,0.812,5.921,0.805,3.948,-1.974
0.102,0.807,5.921,0.8,3.948,-1.974
0.095,0.793,5.005,0.788,3.031,-1.974
0.097,0.793,5.005,0.787,3.031,-1.974
0.094,0.79,5.005,0.785,3.031,-1.974
0.093,0.789,5.005,0.784,3.031,-1.974
0.093,0.789,5.005,0.783,3.031,-1.974
0.094,0.789,5.005,0.784,3.031,-1.974
0.092,0.784,5.005,0.779,3.031,-1.974
0.093,0.784,5.005,0.779,3.031,-1.974
0.087,0.782,5.005,0.777,3.031,-1.974
0.085,0.781,5.005,0.776,3.031,-1.974
0.085,0.781,5.005,0.776,3.031,-1.974
0.081,0.774,4.737,0.769,2.763,-1.974
