mean,RMS,ptp,std,max,min
0.339,0.85,3.37,0.78,2.087,-1.283
0.339,0.85,3.37,0.78,2.087,-1.283
0.354,0.865,3.37,0.79,2.087,-1.283
0.34,0.865,3.37,0.795,2.087,-1.283
0.353,0.863,3.37,0.788,2.087,-1.283
0.329,0.838,3.313,0.771,2.03,-1.283
0.321,0.84,3.313,0.776,2.03,-1.283
0.321,0.84,3.313,0.777,2.03,-1.283
0.306,0.826,3.313,0.767,2.03,-1.283
0.295,0.817,3.313,0.762,2.03,-1.283
0.3,0.822,3.313,0.766,2.03,-1.283
0.3,0.822,3.313,0.766,2.03,-1.283
0.288,0.814,3.313,0.761,2.03,-1.283
0.289,0.814,3.313,0.761,2.03,-1.283
0.271,0.809,3.313,0.762,2.03,-1.283
0.282,0.82,3.313,0.77,2.03,-1.283
0.265,0.812,3.313,0.767,2.03,-1.283
0.255,0.814,3.313,0.773,2.03,-1.283
0.251,0.812,3.313,0.773,2.03,-1.283
0.237,0.79,3.313,0.754,2.03,-1.283
0.221,0.813,4.004,0.783,2.03,-1.974
0.21,0.812,4.004,0.784,2.03,-1.974
0.239,0.839,4.201,0.804,2.228,-1.974
0.228,0.84,4.201,0.808,2.228,-1.974
0.234,0.84,4.201,0.807,2.228,-1.974
0.22,0.825,4.201,0.796,2.228,-1.974
0.227,0.833,4.201,0.802,2.228,-1.974
0.231,0.839,4.201,0.806,2.228,-1.974
0.235,0.843,4.201,0.809,2.228,-1.974
0.227,0.846,4.201,0.815,2.228,-1.974
0.22,0.84,4.201,0.811,2.228,-1.974
0.199,0.825,4.201,0.801,2.228,-1.974
0.204,0.829,4.201,0.804,2.228,-1.974
0.184,0.825,4.201,0.804,2.228,-1.974
0.189,0.824,4.201,0.802,2.228,-1.974
0.185,0.821,4.201,0.8,2.228,-1.974
0.172,0.798,4.201,0.78,2.228,-1.974
0.16,0.8,4.201,0.784,2.228,-1.974
0.168,0.802,4.201,0.784,2.228,-1.974
0.189,0.819,4.201,0.797,2.228,-1.974
0.181,0.818,4.201,0.798,2.228,-1.974
0.196,0.831,4.201,0.807,2.228,-1.974
0.203,0.833,4.201,0.808,2.228,-1.974
0.199,0.831,4.201,0.807,2.228,-1.974
0.198,0.831,4.201,0.807,2.228,-1.974
0.19,0.832,4.201,0.81,2.228,-1.974
0.208,0.844,4.201,0.818,2.228,-1.974
0.191,0.841,4.201,0.819,2.228,-1.974
