mean,RMS,ptp,std,max,min
0.034,1.223,4.378,1.222,1.634,-2.744
-0.049,1.362,5.011,1.361,2.267,-2.744
-0.16,1.358,5.011,1.348,2.267,-2.744
-0.055,1.393,5.011,1.392,2.267,-2.744
-0.109,1.452,5.011,1.448,2.267,-2.744
0.061,1.408,5.011,1.407,2.267,-2.744
0.038,1.427,5.011,1.427,2.267,-2.744
0.079,1.405,4.524,1.403,2.267,-2.258
0.044,1.415,4.524,1.414,2.267,-2.258
0.123,1.464,4.524,1.459,2.267,-2.258
0.187,1.407,4.524,1.395,2.267,-2.258
0.417,1.313,4.111,1.245,2.048,-2.063
0.396,1.267,4.111,1.203,2.048,-2.063
0.373,1.26,4.111,1.204,2.048,-2.063
0.108,1.354,4.378,1.349,2.048,-2.331
-0.018,1.311,4.378,1.311,2.048,-2.331
0.125,1.308,4.378,1.302,2.048,-2.331
0.158,1.246,4.378,1.236,2.048,-2.331
0.009,1.26,4.378,1.26,2.048,-2.331
-0.173,1.208,4.378,1.195,2.048,-2.331
-0.2,1.201,4.378,1.184,2.048,-2.331
-0.365,1.134,4.135,1.074,1.805,-2.331
-0.186,1.245,4.573,1.231,2.242,-2.331
-0.096,1.313,4.573,1.309,2.242,-2.331
0.297,1.23,4.208,1.194,2.242,-1.966
0.386,1.347,4.208,1.291,2.242,-1.966
0.305,1.369,4.208,1.334,2.242,-1.966
0.391,1.408,4.208,1.352,2.242,-1.966
0.658,1.432,4.062,1.272,2.242,-1.82
0.772,1.449,4.062,1.226,2.242,-1.82
0.85,1.486,4.062,1.219,2.242,-1.82
0.858,1.454,4.062,1.174,2.242,-1.82
0.784,1.472,3.916,1.246,2.096,-1.82
0.754,1.411,3.916,1.193,2.096,-1.82
0.587,1.331,3.843,1.195,2.023,-1.82
0.496,1.335,4.305,1.24,2.023,-2.282
0.497,1.327,4.305,1.231,2.023,-2.282
0.391,1.306,4.305,1.247,2.023,-2.282
0.188,1.245,4.305,1.231,2.023,-2.282
0.31,1.274,4.305,1.236,2.023,-2.282
0.356,1.316,4.622,1.267,2.34,-2.282
0.391,1.349,4.622,1.291,2.34,-2.282
0.296,1.22,4.622,1.183,2.34,-2.282
0.236,1.208,4.622,1.185,2.34,-2.282
0.275,1.303,4.622,1.274,2.34,-2.282
0.477,1.285,4.354,1.193,2.34,-2.014
0.531,1.251,4.354,1.133,2.34,-2.014
0.571,1.266,4.354,1.13,2.34,-2.014
0.751,1.302,4.354,1.063,2.34,-2.014
0.541,1.341,4.5,1.227,2.34,-2.16
0.448,1.275,4.014,1.194,1.853,-2.16
0.42,1.313,4.014,1.244,1.853,-2.16
0.601,1.424,4.111,1.291,1.951,-2.16
0.532,1.399,4.111,1.293,1.951,-2.16
0.475,1.344,4.111,1.258,1.951,-2.16
0.417,1.307,4.111,1.238,1.951,-2.16
0.343,1.368,4.111,1.324,1.951,-2.16
0.303,1.41,4.111,1.377,1.951,-2.16
0.216,1.382,4.111,1.365,1.951,-2.16
0.278,1.252,4.062,1.221,1.951,-2.112
0.315,1.288,4.062,1.248,1.951,-2.112
0.271,1.227,4.062,1.196,1.951,-2.112
-0.052,1.19,4.038,1.189,1.926,-2.112
0.023,1.335,4.378,1.335,2.048,-2.331
0.073,1.378,4.378,1.376,2.048,-2.331
0.056,1.395,4.378,1.394,2.048,-2.331
0.058,1.342,4.378,1.34,2.048,-2.331
0.182,1.31,4.378,1.298,2.048,-2.331
0.159,1.278,4.378,1.268,2.048,-2.331
0.271,1.342,4.378,1.315,2.048,-2.331
0.148,1.283,4.378,1.274,2.048,-2.331
0.276,1.312,4.378,1.283,2.048,-2.331
0.564,1.339,4.427,1.214,2.096,-2.331
0.485,1.206,4.062,1.104,2.096,-1.966
0.527,1.156,3.332,1.029,2.169,-1.163
0.511,1.117,3.332,0.993,2.169,-1.163
0.643,1.173,3.332,0.982,2.169,-1.163
0.729,1.244,3.332,1.008,2.169,-1.163
0.8,1.294,3.332,1.017,2.169,-1.163
0.715,1.248,3.332,1.023,2.169,-1.163
0.873,1.334,3.332,1.009,2.169,-1.163
0.766,1.301,3.332,1.051,2.169,-1.163
0.594,1.313,4.208,1.171,2.169,-2.039
0.621,1.358,4.208,1.208,2.169,-2.039
0.507,1.344,4.208,1.244,2.169,-2.039
0.407,1.298,4.208,1.233,2.169,-2.039
0.317,1.255,4.159,1.215,2.121,-2.039
0.125,1.103,4.159,1.096,2.121,-2.039
0.023,1.041,4.159,1.041,2.121,-2.039
0.041,1.063,4.159,1.062,2.121,-2.039
-0.053,0.964,4.159,0.963,2.121,-2.039
-0.077,1.116,4.159,1.113,2.121,-2.039
-0.04,1.046,3.892,1.045,2.121,-1.771
0.116,1.068,3.892,1.061,2.121,-1.771
0.215,1.123,3.892,1.102,2.121,-1.771
0.379,1.266,4.597,1.207,2.826,-1.771
0.374,1.31,4.841,1.255,2.826,-2.014
0.434,1.436,4.841,1.369,2.826,-2.014
0.396,1.444,4.841,1.389,2.826,-2.014
0.501,1.489,4.841,1.402,2.826,-2.014
0.463,1.477,4.841,1.403,2.826,-2.014
0.481,1.36,4.841,1.272,2.826,-2.014
0.397,1.464,5.303,1.409,2.826,-2.477
0.237,1.458,5.303,1.439,2.826,-2.477
0.151,1.429,5.303,1.421,2.826,-2.477
-0.059,1.339,4.5,1.338,2.023,-2.477
-0.265,1.394,4.5,1.369,2.023,-2.477
-0.282,1.32,4.524,1.29,2.048,-2.477
-0.415,1.433,4.524,1.371,2.048,-2.477
-0.528,1.388,4.524,1.283,2.048,-2.477
-0.7,1.505,4.524,1.333,2.048,-2.477
-0.584,1.556,4.524,1.442,2.048,-2.477
-0.506,1.444,4.135,1.353,2.048,-2.087
-0.475,1.439,4.135,1.358,2.048,-2.087
-0.553,1.468,4.622,1.36,2.048,-2.574
-0.706,1.599,4.768,1.435,2.048,-2.72
-0.497,1.474,4.768,1.388,2.048,-2.72
-0.348,1.551,4.889,1.512,2.169,-2.72
-0.12,1.462,4.889,1.457,2.169,-2.72
-0.157,1.428,4.889,1.419,2.169,-2.72
-0.103,1.38,4.889,1.376,2.169,-2.72
-0.211,1.321,4.889,1.304,2.169,-2.72
-0.155,1.329,4.889,1.32,2.169,-2.72
-0.161,1.323,4.889,1.313,2.169,-2.72
-0.056,1.232,4.889,1.23,2.169,-2.72
0.296,1.13,3.989,1.091,2.242,-1.747
0.387,1.209,3.989,1.146,2.242,-1.747
0.283,1.105,3.989,1.068,2.242,-1.747
0.123,1.155,3.989,1.149,2.242,-1.747
0.092,1.188,3.989,1.184,2.242,-1.747
0.215,1.116,3.868,1.095,2.242,-1.625
0.412,1.258,3.868,1.188,2.242,-1.625
0.307,1.317,4.232,1.281,2.242,-1.99
0.378,1.298,4.232,1.242,2.242,-1.99
0.293,1.332,4.232,1.3,2.242,-1.99
0.342,1.35,4.184,1.306,2.194,-1.99
0.273,1.318,4.184,1.289,2.194,-1.99
0.309,1.346,4.184,1.31,2.194,-1.99
0.546,1.369,4.184,1.256,2.194,-1.99
0.667,1.383,4.184,1.212,2.194,-1.99
0.706,1.394,4.184,1.203,2.194,-1.99
0.639,1.355,4.184,1.195,2.194,-1.99
0.745,1.344,3.868,1.119,2.194,-1.674
0.704,1.35,3.868,1.151,2.194,-1.674
0.922,1.401,3.868,1.056,2.194,-1.674
0.768,1.353,3.868,1.114,2.194,-1.674
0.716,1.405,3.868,1.209,2.194,-1.674
0.601,1.432,4.184,1.3,2.242,-1.941
0.543,1.438,4.184,1.332,2.242,-1.941
0.381,1.429,4.184,1.377,2.242,-1.941
0.338,1.515,4.305,1.476,2.364,-1.941
0.177,1.564,4.305,1.554,2.364,-1.941
0.152,1.522,4.305,1.514,2.364,-1.941
0.091,1.482,4.305,1.479,2.364,-1.941
0.076,1.478,4.305,1.476,2.364,-1.941
0.041,1.418,4.305,1.417,2.364,-1.941
0.124,1.378,4.305,1.372,2.364,-1.941
0.129,1.401,4.865,1.395,2.364,-2.501
0.095,1.396,4.914,1.393,2.413,-2.501
0.152,1.363,4.914,1.355,2.413,-2.501
0.186,1.319,4.914,1.305,2.413,-2.501
0.253,1.168,4.914,1.14,2.413,-2.501
0.28,1.142,4.914,1.108,2.413,-2.501
0.365,1.183,4.914,1.125,2.413,-2.501
0.408,1.254,4.962,1.186,2.461,-2.501
0.412,1.305,4.962,1.238,2.461,-2.501
0.189,1.346,4.962,1.333,2.461,-2.501
0.095,1.238,4.038,1.234,2.461,-1.577
0.167,1.184,4.038,1.173,2.461,-1.577
0.277,1.25,4.038,1.219,2.461,-1.577
0.343,1.233,4.038,1.185,2.461,-1.577
0.305,1.234,4.038,1.195,2.461,-1.577
0.249,1.202,4.038,1.176,2.461,-1.577
0.078,1.227,4.038,1.225,2.461,-1.577
-0.117,1.056,3.478,1.05,1.902,-1.577
-0.244,1.099,3.795,1.072,1.902,-1.893
-0.048,1.081,3.819,1.08,1.926,-1.893
0.014,1.052,3.819,1.052,1.926,-1.893
-0.241,1.132,3.989,1.106,1.926,-2.063
-0.363,1.06,3.989,0.996,1.926,-2.063
-0.479,0.982,3.989,0.858,1.926,-2.063
-0.419,1.119,3.989,1.037,1.926,-2.063
-0.393,1.17,3.989,1.102,1.926,-2.063
-0.226,1.17,4.257,1.148,2.194,-2.063
-0.175,1.17,4.257,1.157,2.194,-2.063
0.103,1.192,4.33,1.188,2.267,-2.063
-0.064,1.198,4.33,1.196,2.267,-2.063
0.014,1.258,4.33,1.258,2.267,-2.063
0.161,1.136,4.159,1.125,2.267,-1.893
0.13,1.157,4.159,1.15,2.267,-1.893
0.156,1.16,4.159,1.149,2.267,-1.893
0.123,1.025,4.087,1.017,2.267,-1.82
0.027,1.041,4.427,1.04,2.267,-2.16
0.063,1.031,4.427,1.029,2.267,-2.16
0.158,1.12,4.427,1.108,2.267,-2.16
