mean,RMS,ptp,std,max,min
0.269,0.847,4.526,0.803,2.552,-1.974
0.27,0.852,4.526,0.808,2.552,-1.974
0.258,0.845,4.526,0.805,2.552,-1.974
0.247,0.839,4.526,0.802,2.552,-1.974
0.242,0.837,4.526,0.801,2.552,-1.974
0.245,0.852,4.681,0.816,2.707,-1.974
0.235,0.85,4.681,0.817,2.707,-1.974
0.226,0.845,4.681,0.814,2.707,-1.974
0.245,0.865,4.681,0.83,2.707,-1.974
0.244,0.865,4.681,0.83,2.707,-1.974
0.235,0.864,4.681,0.832,2.707,-1.974
0.225,0.86,4.681,0.83,2.707,-1.974
0.214,0.851,4.681,0.824,2.707,-1.974
0.213,0.853,4.681,0.826,2.707,-1.974
0.219,0.857,4.681,0.828,2.707,-1.974
0.223,0.865,4.681,0.835,2.707,-1.974
0.222,0.865,4.681,0.836,2.707,-1.974
0.235,0.894,5.921,0.862,3.948,-1.974
0.23,0.893,5.921,0.862,3.948,-1.974
0.23,0.896,5.921,0.866,3.948,-1.974
0.234,0.892,5.921,0.861,3.948,-1.974
0.235,0.888,5.921,0.856,3.948,-1.974
0.236,0.887,5.921,0.855,3.948,-1.974
0.232,0.886,5.921,0.855,3.948,-1.974
0.236,0.885,5.921,0.853,3.948,-1.974
0.246,0.884,5.921,0.849,3.948,-1.974
0.247,0.885,5.921,0.85,3.948,-1.974
0.24,0.883,5.921,0.85,3.948,-1.974
0.235,0.882,5.921,0.85,3.948,-1.974
0.245,0.886,5.921,0.851,3.948,-1.974
0.251,0.883,5.921,0.847,3.948,-1.974
0.253,0.88,5.921,0.843,3.948,-1.974
0.257,0.88,5.921,0.842,3.948,-1.974
0.257,0.882,5.921,0.844,3.948,-1.974
0.257,0.879,5.921,0.841,3.948,-1.974
0.269,0.895,5.921,0.854,3.948,-1.974
0.269,0.893,5.921,0.851,3.948,-1.974
0.277,0.901,5.921,0.858,3.948,-1.974
0.275,0.901,5.921,0.858,3.948,-1.974
0.283,0.901,5.921,0.855,3.948,-1.974
0.289,0.895,5.907,0.847,3.948,-1.96
0.286,0.885,5.907,0.837,3.948,-1.96
0.281,0.881,5.907,0.836,3.948,-1.96
0.28,0.878,5.907,0.832,3.948,-1.96
0.282,0.878,5.907,0.831,3.948,-1.96
0.281,0.876,5.907,0.829,3.948,-1.96
0.284,0.877,5.907,0.829,3.948,-1.96
0.277,0.868,5.907,0.823,3.948,-1.96
0.272,0.867,5.907,0.823,3.948,-1.96
0.277,0.869,5.907,0.824,3.948,-1.96
0.269,0.861,5.907,0.818,3.948,-1.96
0.266,0.86,5.907,0.818,3.948,-1.96
0.264,0.858,5.907,0.817,3.948,-1.96
0.265,0.859,5.907,0.817,3.948,-1.96
0.266,0.859,5.907,0.816,3.948,-1.96
0.263,0.866,5.907,0.825,3.948,-1.96
0.263,0.867,5.907,0.826,3.948,-1.96
0.255,0.864,5.907,0.825,3.948,-1.96
0.252,0.863,5.907,0.826,3.948,-1.96
0.25,0.858,5.907,0.821,3.948,-1.96
0.252,0.859,5.907,0.822,3.948,-1.96
0.253,0.861,5.907,0.823,3.948,-1.96
0.252,0.862,5.907,0.824,3.948,-1.96
0.238,0.853,5.907,0.819,3.948,-1.96
0.235,0.849,5.907,0.816,3.948,-1.96
0.239,0.856,5.907,0.822,3.948,-1.96
0.233,0.853,5.907,0.821,3.948,-1.96
0.236,0.855,5.907,0.821,3.948,-1.96
0.227,0.851,5.907,0.82,3.948,-1.96
0.228,0.849,5.907,0.818,3.948,-1.96
0.228,0.848,5.907,0.817,3.948,-1.96
0.227,0.845,5.907,0.814,3.948,-1.96
0.242,0.85,5.907,0.815,3.948,-1.96
0.243,0.853,5.907,0.818,3.948,-1.96
0.245,0.854,5.907,0.818,3.948,-1.96
0.257,0.866,5.907,0.827,3.948,-1.96
0.26,0.865,5.907,0.825,3.948,-1.96
0.262,0.865,5.907,0.824,3.948,-1.96
0.263,0.863,5.907,0.822,3.948,-1.96
0.28,0.862,5.315,0.815,3.948,-1.368
0.278,0.861,5.315,0.815,3.948,-1.368
0.282,0.86,5.315,0.812,3.948,-1.368
0.296,0.868,5.315,0.817,3.948,-1.368
0.303,0.879,5.315,0.825,3.948,-1.368
0.297,0.879,5.315,0.828,3.948,-1.368
0.307,0.876,5.315,0.821,3.948,-1.368
0.304,0.875,5.315,0.82,3.948,-1.368
0.32,0.885,5.315,0.825,3.948,-1.368
0.328,0.885,5.315,0.822,3.948,-1.368
0.331,0.885,5.315,0.821,3.948,-1.368
0.331,0.882,5.315,0.817,3.948,-1.368
0.342,0.879,5.315,0.809,3.948,-1.368
0.347,0.877,5.315,0.805,3.948,-1.368
0.348,0.877,5.315,0.805,3.948,-1.368
0.337,0.873,5.315,0.806,3.948,-1.368
0.343,0.875,5.315,0.805,3.948,-1.368
0.343,0.875,5.315,0.805,3.948,-1.368
0.349,0.878,5.315,0.806,3.948,-1.368
0.346,0.877,5.315,0.806,3.948,-1.368
0.354,0.874,5.315,0.799,3.948,-1.368
0.352,0.867,5.315,0.792,3.948,-1.368
0.361,0.875,5.315,0.798,3.948,-1.368
0.371,0.875,5.315,0.793,3.948,-1.368
0.373,0.875,5.315,0.791,3.948,-1.368
0.374,0.877,5.315,0.793,3.948,-1.368
0.362,0.861,5.315,0.782,3.948,-1.368
0.36,0.862,5.315,0.784,3.948,-1.368
0.36,0.862,5.315,0.783,3.948,-1.368
0.348,0.843,5.315,0.767,3.948,-1.368
0.348,0.843,5.315,0.768,3.948,-1.368
0.358,0.845,5.315,0.765,3.948,-1.368
0.36,0.845,5.315,0.765,3.948,-1.368
0.365,0.844,5.315,0.761,3.948,-1.368
0.365,0.843,5.315,0.76,3.948,-1.368
0.361,0.854,5.315,0.774,3.948,-1.368
0.35,0.846,5.315,0.771,3.948,-1.368
0.355,0.848,5.315,0.77,3.948,-1.368
0.342,0.819,4.399,0.743,3.031,-1.368
0.355,0.827,4.399,0.747,3.031,-1.368
0.358,0.825,4.399,0.743,3.031,-1.368
0.361,0.825,4.399,0.742,3.031,-1.368
0.364,0.827,4.399,0.743,3.031,-1.368
0.364,0.827,4.399,0.743,3.031,-1.368
0.378,0.845,4.399,0.756,3.031,-1.368
0.381,0.848,4.399,0.758,3.031,-1.368
0.381,0.85,4.399,0.76,3.031,-1.368
0.379,0.843,4.399,0.753,3.031,-1.368
0.382,0.843,4.399,0.751,3.031,-1.368
0.388,0.849,4.399,0.755,3.031,-1.368
0.394,0.85,4.399,0.753,3.031,-1.368
0.402,0.853,4.399,0.752,3.031,-1.368
0.409,0.86,4.399,0.757,3.031,-1.368
0.411,0.861,4.399,0.757,3.031,-1.368
0.422,0.869,4.399,0.76,3.031,-1.368
0.428,0.876,4.399,0.765,3.031,-1.368
0.426,0.864,4.131,0.752,2.763,-1.368
0.436,0.873,4.131,0.756,2.763,-1.368
0.427,0.864,4.131,0.751,2.763,-1.368
0.442,0.875,4.131,0.755,2.763,-1.368
0.444,0.877,4.131,0.756,2.763,-1.368
0.453,0.888,4.131,0.764,2.763,-1.368
0.462,0.895,4.131,0.767,2.763,-1.368
0.459,0.895,4.131,0.768,2.763,-1.368
0.466,0.899,4.131,0.769,2.763,-1.368
0.46,0.897,4.131,0.77,2.763,-1.368
0.455,0.901,4.131,0.778,2.763,-1.368
0.446,0.903,4.258,0.785,2.763,-1.495
0.442,0.902,4.258,0.786,2.763,-1.495
0.444,0.908,4.258,0.792,2.763,-1.495
0.43,0.907,4.258,0.799,2.763,-1.495
0.422,0.902,4.258,0.797,2.763,-1.495
0.417,0.904,4.258,0.802,2.763,-1.495
0.415,0.904,4.258,0.803,2.763,-1.495
0.404,0.907,4.258,0.812,2.763,-1.495
0.406,0.907,4.258,0.811,2.763,-1.495
0.403,0.899,4.258,0.804,2.763,-1.495
0.401,0.905,4.258,0.812,2.763,-1.495
0.396,0.91,4.314,0.82,2.763,-1.551
0.391,0.908,4.314,0.819,2.763,-1.551
0.382,0.909,4.314,0.825,2.763,-1.551
0.379,0.908,4.314,0.826,2.763,-1.551
0.368,0.913,4.653,0.836,2.763,-1.889
