mean,RMS,ptp,std,max,min
0.484,0.87,3.37,0.723,2.087,-1.283
0.504,0.883,3.37,0.725,2.087,-1.283
0.522,0.896,3.37,0.728,2.087,-1.283
0.491,0.903,3.37,0.757,2.087,-1.283
0.497,0.899,3.37,0.749,2.087,-1.283
0.461,0.858,3.313,0.723,2.03,-1.283
0.475,0.868,3.313,0.727,2.03,-1.283
0.471,0.863,3.313,0.723,2.03,-1.283
0.451,0.841,3.313,0.71,2.03,-1.283
0.423,0.827,3.313,0.711,2.03,-1.283
0.414,0.824,3.313,0.712,2.03,-1.283
0.397,0.83,3.313,0.729,2.03,-1.283
0.378,0.816,3.313,0.723,2.03,-1.283
0.357,0.823,3.313,0.742,2.03,-1.283
0.322,0.822,3.313,0.757,2.03,-1.283
0.315,0.822,3.313,0.759,2.03,-1.283
0.282,0.811,3.313,0.761,2.03,-1.283
0.307,0.844,3.313,0.786,2.03,-1.283
0.32,0.858,3.313,0.796,2.03,-1.283
0.304,0.83,3.313,0.773,2.03,-1.283
0.325,0.836,3.313,0.771,2.03,-1.283
0.316,0.832,3.313,0.77,2.03,-1.283
0.343,0.836,3.313,0.762,2.03,-1.283
0.342,0.835,3.313,0.762,2.03,-1.283
0.351,0.836,3.313,0.759,2.03,-1.283
0.341,0.82,3.313,0.746,2.03,-1.283
0.318,0.82,3.313,0.756,2.03,-1.283
0.288,0.827,3.313,0.775,2.03,-1.283
0.262,0.832,3.313,0.79,2.03,-1.283
0.262,0.832,3.313,0.79,2.03,-1.283
0.228,0.831,3.313,0.799,2.03,-1.283
0.206,0.804,3.313,0.777,2.03,-1.283
0.186,0.807,3.313,0.785,2.03,-1.283
0.197,0.827,3.313,0.803,2.03,-1.283
0.203,0.825,3.313,0.8,2.03,-1.283
0.176,0.82,3.313,0.801,2.03,-1.283
0.142,0.777,3.116,0.764,1.833,-1.283
0.137,0.775,3.116,0.763,1.833,-1.283
0.141,0.774,3.116,0.761,1.833,-1.283
0.15,0.773,3.116,0.759,1.833,-1.283
0.144,0.771,3.116,0.758,1.833,-1.283
0.145,0.771,3.116,0.758,1.833,-1.283
0.172,0.799,3.116,0.78,1.833,-1.283
0.148,0.797,3.116,0.783,1.833,-1.283
0.152,0.799,3.116,0.785,1.833,-1.283
0.143,0.799,3.116,0.786,1.833,-1.283
0.139,0.802,3.116,0.789,1.833,-1.283
0.144,0.809,3.116,0.796,1.833,-1.283
0.135,0.805,3.116,0.794,1.833,-1.283
0.134,0.805,3.116,0.794,1.833,-1.283
0.143,0.815,3.116,0.802,1.833,-1.283
0.154,0.813,3.116,0.798,1.833,-1.283
0.145,0.809,3.116,0.796,1.833,-1.283
0.144,0.809,3.116,0.796,1.833,-1.283
0.149,0.804,3.116,0.791,1.833,-1.283
0.176,0.823,3.116,0.804,1.833,-1.283
0.155,0.819,3.116,0.804,1.833,-1.283
0.125,0.811,3.116,0.801,1.833,-1.283
0.149,0.794,2.961,0.78,1.833,-1.128
0.163,0.796,2.961,0.779,1.833,-1.128
0.114,0.826,3.807,0.818,1.833,-1.974
0.088,0.814,3.807,0.809,1.833,-1.974
0.106,0.849,4.201,0.843,2.228,-1.974
0.114,0.841,4.201,0.833,2.228,-1.974
0.127,0.841,4.201,0.831,2.228,-1.974
0.132,0.841,4.201,0.831,2.228,-1.974
0.137,0.848,4.201,0.837,2.228,-1.974
0.14,0.852,4.201,0.84,2.228,-1.974
0.151,0.861,4.201,0.848,2.228,-1.974
0.146,0.864,4.201,0.852,2.228,-1.974
0.151,0.866,4.201,0.852,2.228,-1.974
0.157,0.861,4.201,0.847,2.228,-1.974
0.171,0.87,4.201,0.853,2.228,-1.974
0.174,0.868,4.201,0.85,2.228,-1.974
0.192,0.857,4.201,0.835,2.228,-1.974
0.206,0.861,4.201,0.836,2.228,-1.974
0.23,0.86,4.201,0.829,2.228,-1.974
0.187,0.832,4.201,0.811,2.228,-1.974
0.175,0.818,4.201,0.799,2.228,-1.974
0.187,0.837,4.201,0.816,2.228,-1.974
0.167,0.831,4.201,0.814,2.228,-1.974
0.188,0.851,4.201,0.83,2.228,-1.974
0.184,0.847,4.201,0.827,2.228,-1.974
0.183,0.847,4.201,0.827,2.228,-1.974
0.18,0.846,4.201,0.826,2.228,-1.974
0.154,0.839,4.201,0.825,2.228,-1.974
0.19,0.856,4.201,0.834,2.228,-1.974
0.196,0.849,4.201,0.826,2.228,-1.974
0.225,0.846,4.201,0.815,2.228,-1.974
0.246,0.865,4.201,0.83,2.228,-1.974
0.305,0.917,4.526,0.865,2.552,-1.974
0.308,0.918,4.526,0.865,2.552,-1.974
0.33,0.917,4.526,0.856,2.552,-1.974
0.302,0.887,4.526,0.834,2.552,-1.974
0.295,0.888,4.526,0.838,2.552,-1.974
0.317,0.889,4.526,0.83,2.552,-1.974
0.325,0.891,4.526,0.829,2.552,-1.974
0.308,0.896,4.526,0.841,2.552,-1.974
0.319,0.899,4.526,0.841,2.552,-1.974
0.325,0.901,4.526,0.841,2.552,-1.974
0.326,0.902,4.526,0.841,2.552,-1.974
0.312,0.909,4.526,0.853,2.552,-1.974
0.294,0.887,4.526,0.837,2.552,-1.974
0.312,0.885,4.526,0.828,2.552,-1.974
0.327,0.901,4.526,0.839,2.552,-1.974
0.343,0.905,4.526,0.837,2.552,-1.974
0.356,0.902,4.526,0.828,2.552,-1.974
0.343,0.888,4.526,0.819,2.552,-1.974
0.348,0.889,4.526,0.818,2.552,-1.974
0.339,0.891,4.526,0.825,2.552,-1.974
0.344,0.9,4.526,0.831,2.552,-1.974
0.343,0.9,4.526,0.832,2.552,-1.974
0.351,0.902,4.526,0.831,2.552,-1.974
0.339,0.901,4.526,0.835,2.552,-1.974
0.377,0.92,4.526,0.839,2.552,-1.974
0.348,0.905,4.526,0.835,2.552,-1.974
0.353,0.903,4.526,0.832,2.552,-1.974
0.395,0.929,4.526,0.841,2.552,-1.974
0.406,0.934,4.526,0.842,2.552,-1.974
0.396,0.932,4.526,0.844,2.552,-1.974
0.427,0.897,3.412,0.789,2.552,-0.86
0.439,0.897,3.412,0.782,2.552,-0.86
0.41,0.852,3.412,0.746,2.552,-0.86
0.415,0.849,3.412,0.741,2.552,-0.86
0.421,0.853,3.412,0.742,2.552,-0.86
0.431,0.86,3.412,0.744,2.552,-0.86
0.411,0.842,3.412,0.735,2.552,-0.86
0.422,0.861,3.412,0.751,2.552,-0.86
0.426,0.867,3.412,0.755,2.552,-0.86
0.457,0.875,3.412,0.746,2.552,-0.86
0.435,0.883,3.567,0.769,2.552,-1.015
0.462,0.894,3.567,0.765,2.552,-1.015
0.439,0.887,3.567,0.771,2.552,-1.015
0.468,0.89,3.567,0.757,2.552,-1.015
0.462,0.891,3.567,0.762,2.552,-1.015
0.449,0.887,3.567,0.765,2.552,-1.015
0.44,0.883,3.567,0.766,2.552,-1.015
0.468,0.887,3.567,0.754,2.552,-1.015
0.472,0.89,3.567,0.755,2.552,-1.015
0.441,0.862,3.567,0.741,2.552,-1.015
0.442,0.862,3.567,0.74,2.552,-1.015
0.434,0.851,3.567,0.732,2.552,-1.015
0.44,0.856,3.567,0.735,2.552,-1.015
0.452,0.866,3.567,0.74,2.552,-1.015
0.444,0.866,3.567,0.744,2.552,-1.015
0.473,0.877,3.567,0.739,2.552,-1.015
0.447,0.857,3.567,0.731,2.552,-1.015
0.478,0.864,3.567,0.72,2.552,-1.015
0.468,0.859,3.567,0.72,2.552,-1.015
0.443,0.839,3.567,0.712,2.552,-1.015
0.389,0.777,2.848,0.672,1.833,-1.015
0.397,0.783,2.848,0.675,1.833,-1.015
0.372,0.786,2.848,0.692,1.833,-1.015
0.383,0.792,2.848,0.693,1.833,-1.015
0.386,0.791,2.848,0.69,1.833,-1.015
0.376,0.785,2.848,0.69,1.833,-1.015
0.349,0.796,2.947,0.716,1.833,-1.114
0.355,0.792,2.947,0.709,1.833,-1.114
0.356,0.793,2.947,0.709,1.833,-1.114
0.354,0.792,2.947,0.709,1.833,-1.114
0.354,0.792,2.947,0.709,1.833,-1.114
0.368,0.785,2.947,0.693,1.833,-1.114
0.345,0.79,2.947,0.71,1.833,-1.114
0.336,0.788,2.947,0.712,1.833,-1.114
0.31,0.766,2.947,0.701,1.833,-1.114
0.305,0.763,2.947,0.699,1.833,-1.114
0.302,0.762,2.947,0.7,1.833,-1.114
0.316,0.778,2.947,0.711,1.833,-1.114
0.295,0.785,2.947,0.728,1.833,-1.114
0.303,0.783,2.947,0.722,1.833,-1.114
0.299,0.776,2.947,0.716,1.833,-1.114
0.3,0.776,2.947,0.716,1.833,-1.114
0.309,0.785,2.947,0.722,1.833,-1.114
0.335,0.802,2.947,0.729,1.833,-1.114
0.298,0.779,2.947,0.72,1.833,-1.114
0.288,0.789,2.947,0.735,1.833,-1.114
0.292,0.789,2.947,0.733,1.833,-1.114
0.229,0.794,3.793,0.761,1.833,-1.96
0.244,0.817,3.793,0.78,1.833,-1.96
0.259,0.824,3.793,0.782,1.833,-1.96
0.265,0.824,3.793,0.781,1.833,-1.96
0.277,0.835,3.793,0.788,1.833,-1.96
0.269,0.832,3.793,0.787,1.833,-1.96
0.259,0.841,3.793,0.8,1.833,-1.96
0.234,0.84,3.793,0.807,1.833,-1.96
0.206,0.839,3.793,0.813,1.833,-1.96
0.208,0.84,3.793,0.813,1.833,-1.96
0.198,0.821,3.637,0.797,1.678,-1.96
0.178,0.803,3.637,0.783,1.678,-1.96
0.162,0.79,3.637,0.773,1.678,-1.96
0.201,0.797,3.637,0.771,1.678,-1.96
0.198,0.794,3.637,0.768,1.678,-1.96
0.208,0.792,3.637,0.764,1.678,-1.96
0.174,0.795,3.637,0.775,1.678,-1.96
0.163,0.803,3.637,0.786,1.678,-1.96
0.185,0.817,3.637,0.796,1.678,-1.96
0.2,0.827,3.637,0.803,1.678,-1.96
0.175,0.82,3.637,0.801,1.678,-1.96
0.172,0.817,3.637,0.799,1.678,-1.96
0.159,0.825,3.637,0.81,1.678,-1.96
0.156,0.826,3.637,0.811,1.678,-1.96
0.153,0.823,3.637,0.808,1.678,-1.96
0.151,0.821,3.637,0.807,1.678,-1.96
0.117,0.817,3.637,0.809,1.678,-1.96
0.111,0.821,3.637,0.813,1.678,-1.96
0.105,0.813,3.637,0.807,1.678,-1.96
0.103,0.814,3.637,0.807,1.678,-1.96
0.08,0.801,3.637,0.797,1.678,-1.96
0.072,0.802,3.637,0.799,1.678,-1.96
0.057,0.811,3.637,0.809,1.678,-1.96
0.085,0.815,3.637,0.811,1.678,-1.96
0.05,0.821,3.637,0.819,1.678,-1.96
0.049,0.822,3.637,0.82,1.678,-1.96
0.026,0.821,3.637,0.82,1.678,-1.96
0.023,0.822,3.637,0.821,1.678,-1.96
0.01,0.827,3.637,0.827,1.678,-1.96
0.014,0.822,3.637,0.822,1.678,-1.96
0.012,0.823,3.637,0.823,1.678,-1.96
0.013,0.824,3.637,0.824,1.678,-1.96
-0.005,0.826,3.637,0.826,1.678,-1.96
0.012,0.841,3.637,0.84,1.678,-1.96
0.017,0.841,3.637,0.841,1.678,-1.96
0.055,0.855,3.637,0.853,1.678,-1.96
0.077,0.869,3.637,0.866,1.678,-1.96
0.082,0.869,3.637,0.865,1.678,-1.96
0.064,0.873,3.637,0.871,1.678,-1.96
0.077,0.88,3.637,0.877,1.678,-1.96
0.068,0.869,3.637,0.867,1.678,-1.96
0.08,0.862,3.637,0.858,1.678,-1.96
0.076,0.863,3.637,0.859,1.678,-1.96
0.074,0.86,3.637,0.857,1.678,-1.96
0.074,0.86,3.637,0.857,1.678,-1.96
0.073,0.859,3.637,0.856,1.678,-1.96
0.055,0.843,3.637,0.841,1.678,-1.96
0.057,0.841,3.637,0.839,1.678,-1.96
0.062,0.836,3.637,0.834,1.678,-1.96
0.05,0.84,3.637,0.838,1.678,-1.96
0.07,0.806,2.848,0.803,1.678,-1.17
0.041,0.777,2.636,0.776,1.466,-1.17
0.062,0.815,3.257,0.812,2.087,-1.17
0.053,0.815,3.257,0.814,2.087,-1.17
0.05,0.812,3.257,0.81,2.087,-1.17
0.07,0.827,3.257,0.824,2.087,-1.17
0.074,0.823,3.257,0.82,2.087,-1.17
0.071,0.826,3.257,0.823,2.087,-1.17
0.072,0.825,3.257,0.822,2.087,-1.17
0.059,0.827,3.257,0.825,2.087,-1.17
0.024,0.82,3.257,0.82,2.087,-1.17
0.034,0.826,3.257,0.825,2.087,-1.17
0.048,0.836,3.257,0.835,2.087,-1.17
0.034,0.821,3.257,0.82,2.087,-1.17
0.025,0.813,3.257,0.813,2.087,-1.17
0.014,0.816,3.257,0.816,2.087,-1.17
0.047,0.812,3.257,0.81,2.087,-1.17
0.046,0.814,3.257,0.813,2.087,-1.17
0.071,0.872,3.877,0.869,2.707,-1.17
0.045,0.866,3.877,0.865,2.707,-1.17
0.042,0.867,3.877,0.866,2.707,-1.17
0.037,0.865,3.877,0.864,2.707,-1.17
0.066,0.863,3.877,0.861,2.707,-1.17
0.061,0.866,3.877,0.864,2.707,-1.17
0.036,0.866,3.877,0.865,2.707,-1.17
0.061,0.911,3.877,0.909,2.707,-1.17
0.113,0.947,3.877,0.94,2.707,-1.17
0.14,0.951,3.877,0.941,2.707,-1.17
0.15,0.964,3.877,0.952,2.707,-1.17
0.173,0.976,3.877,0.96,2.707,-1.17
0.178,0.975,3.877,0.959,2.707,-1.17
0.189,0.975,3.877,0.957,2.707,-1.17
0.194,0.972,3.877,0.952,2.707,-1.17
0.166,0.968,3.877,0.954,2.707,-1.17
0.205,0.968,3.722,0.946,2.707,-1.015
0.207,0.966,3.722,0.944,2.707,-1.015
0.218,0.962,3.722,0.937,2.707,-1.015
0.23,0.962,3.722,0.934,2.707,-1.015
0.238,0.958,3.722,0.928,2.707,-1.015
0.241,0.956,3.722,0.925,2.707,-1.015
0.262,0.958,3.722,0.922,2.707,-1.015
0.236,0.96,3.722,0.93,2.707,-1.015
0.239,0.958,3.722,0.928,2.707,-1.015
0.229,0.948,3.722,0.92,2.707,-1.015
0.232,0.949,3.722,0.92,2.707,-1.015
0.228,0.943,3.722,0.915,2.707,-1.015
0.216,0.932,3.722,0.907,2.707,-1.015
0.213,0.932,3.722,0.907,2.707,-1.015
0.262,0.968,3.722,0.932,2.707,-1.015
0.254,0.964,3.722,0.929,2.707,-1.015
0.26,0.969,3.722,0.933,2.707,-1.015
0.254,0.971,3.722,0.937,2.707,-1.015
0.323,1.096,4.963,1.047,3.948,-1.015
0.301,1.087,4.963,1.044,3.948,-1.015
0.304,1.088,4.963,1.044,3.948,-1.015
0.277,1.083,4.963,1.046,3.948,-1.015
0.265,1.085,4.963,1.052,3.948,-1.015
0.268,1.084,4.963,1.05,3.948,-1.015
0.268,1.084,4.963,1.05,3.948,-1.015
0.304,1.099,4.963,1.056,3.948,-1.015
0.331,1.101,4.963,1.05,3.948,-1.015
0.338,1.101,4.963,1.048,3.948,-1.015
0.313,1.071,4.963,1.024,3.948,-1.015
0.311,1.071,4.963,1.025,3.948,-1.015
0.292,1.065,4.963,1.025,3.948,-1.015
0.289,1.063,4.963,1.023,3.948,-1.015
0.315,1.063,4.963,1.015,3.948,-1.015
0.336,1.058,4.963,1.003,3.948,-1.015
0.343,1.055,4.963,0.998,3.948,-1.015
0.364,1.058,4.963,0.993,3.948,-1.015
0.372,1.052,4.963,0.984,3.948,-1.015
0.356,1.049,4.963,0.986,3.948,-1.015
0.346,1.042,4.963,0.982,3.948,-1.015
0.35,1.044,4.963,0.983,3.948,-1.015
0.341,1.042,4.963,0.984,3.948,-1.015
0.347,1.04,4.963,0.98,3.948,-1.015
0.347,1.04,4.963,0.98,3.948,-1.015
0.371,1.033,4.794,0.964,3.948,-0.846
0.318,0.974,4.794,0.921,3.948,-0.846
0.321,0.973,4.794,0.918,3.948,-0.846
0.344,0.973,4.794,0.911,3.948,-0.846
0.378,1.021,4.794,0.948,3.948,-0.846
0.356,1.018,4.794,0.953,3.948,-0.846
0.365,1.014,4.794,0.946,3.948,-0.846
0.387,1.012,4.794,0.935,3.948,-0.846
0.361,0.971,4.794,0.901,3.948,-0.846
0.322,0.928,4.794,0.87,3.948,-0.846
0.303,0.921,4.794,0.869,3.948,-0.846
0.273,0.902,4.794,0.859,3.948,-0.846
0.26,0.89,4.794,0.851,3.948,-0.846
0.294,0.93,4.794,0.882,3.948,-0.846
0.299,0.932,4.794,0.883,3.948,-0.846
0.302,0.93,4.794,0.88,3.948,-0.846
0.312,0.926,4.794,0.871,3.948,-0.846
0.309,0.922,4.794,0.869,3.948,-0.846
0.32,0.917,4.794,0.86,3.948,-0.846
0.337,0.926,4.794,0.863,3.948,-0.846
0.33,0.925,4.794,0.865,3.948,-0.846
0.347,0.93,4.794,0.862,3.948,-0.846
0.356,0.925,4.794,0.854,3.948,-0.846
0.359,0.928,4.794,0.856,3.948,-0.846
0.368,0.922,4.695,0.845,3.948,-0.747
0.371,0.921,4.695,0.843,3.948,-0.747
0.374,0.923,4.695,0.844,3.948,-0.747
0.38,0.927,4.695,0.846,3.948,-0.747
0.361,0.914,4.695,0.84,3.948,-0.747
0.403,0.992,4.695,0.907,3.948,-0.747
0.405,0.992,4.695,0.906,3.948,-0.747
0.371,0.952,4.695,0.877,3.948,-0.747
0.364,0.95,4.695,0.878,3.948,-0.747
0.346,0.94,4.695,0.874,3.948,-0.747
0.369,0.944,4.695,0.869,3.948,-0.747
0.338,0.838,3.778,0.767,3.031,-0.747
0.354,0.844,3.778,0.766,3.031,-0.747
0.366,0.854,3.778,0.771,3.031,-0.747
0.374,0.85,3.778,0.764,3.031,-0.747
0.379,0.848,3.778,0.758,3.031,-0.747
0.376,0.849,3.778,0.761,3.031,-0.747
0.393,0.845,3.539,0.747,3.031,-0.508
0.387,0.834,3.539,0.739,3.031,-0.508
0.39,0.837,3.539,0.741,3.031,-0.508
0.376,0.838,3.539,0.749,3.031,-0.508
0.371,0.836,3.539,0.749,3.031,-0.508
0.391,0.841,3.539,0.745,3.031,-0.508
0.401,0.841,3.539,0.74,3.031,-0.508
0.385,0.83,3.539,0.735,3.031,-0.508
0.367,0.824,3.539,0.738,3.031,-0.508
0.368,0.825,3.539,0.738,3.031,-0.508
0.376,0.824,3.539,0.733,3.031,-0.508
0.361,0.818,3.539,0.734,3.031,-0.508
0.372,0.817,3.539,0.727,3.031,-0.508
0.377,0.816,3.539,0.724,3.031,-0.508
0.384,0.823,3.539,0.727,3.031,-0.508
0.388,0.826,3.539,0.729,3.031,-0.508
0.401,0.831,3.539,0.728,3.031,-0.508
0.404,0.831,3.539,0.726,3.031,-0.508
0.387,0.823,3.539,0.727,3.031,-0.508
0.379,0.821,3.539,0.728,3.031,-0.508
0.383,0.819,3.539,0.724,3.031,-0.508
0.389,0.818,3.539,0.719,3.031,-0.508
0.379,0.813,3.539,0.719,3.031,-0.508
0.36,0.769,3.539,0.679,3.031,-0.508
0.367,0.766,3.525,0.672,3.031,-0.494
0.37,0.766,3.525,0.671,3.031,-0.494
0.375,0.771,3.525,0.673,3.031,-0.494
0.359,0.764,3.525,0.674,3.031,-0.494
0.357,0.764,3.525,0.675,3.031,-0.494
0.363,0.763,3.525,0.672,3.031,-0.494
0.363,0.763,3.525,0.671,3.031,-0.494
0.39,0.801,3.525,0.7,3.031,-0.494
0.354,0.755,3.525,0.667,3.031,-0.494
0.345,0.751,3.525,0.667,3.031,-0.494
0.354,0.749,3.525,0.66,3.031,-0.494
0.393,0.802,3.525,0.699,3.031,-0.494
0.378,0.792,3.525,0.696,3.031,-0.494
0.379,0.792,3.525,0.695,3.031,-0.494
0.366,0.782,3.525,0.691,3.031,-0.494
0.367,0.782,3.525,0.69,3.031,-0.494
0.358,0.776,3.525,0.689,3.031,-0.494
0.359,0.776,3.525,0.688,3.031,-0.494
0.342,0.767,3.525,0.686,3.031,-0.494
0.366,0.78,3.525,0.689,3.031,-0.494
0.364,0.781,3.525,0.691,3.031,-0.494
0.345,0.778,3.525,0.697,3.031,-0.494
0.329,0.77,3.525,0.696,3.031,-0.494
0.343,0.779,3.525,0.699,3.031,-0.494
0.311,0.689,2.721,0.615,2.228,-0.494
0.342,0.731,2.721,0.646,2.228,-0.494
0.316,0.752,3.595,0.682,2.228,-1.368
0.318,0.752,3.595,0.681,2.228,-1.368
0.317,0.752,3.595,0.682,2.228,-1.368
0.318,0.753,3.595,0.683,2.228,-1.368
0.272,0.71,3.595,0.655,2.228,-1.368
0.256,0.703,3.595,0.655,2.228,-1.368
0.233,0.691,3.595,0.651,2.228,-1.368
0.217,0.704,3.595,0.669,2.228,-1.368
0.235,0.712,3.595,0.672,2.228,-1.368
0.259,0.719,3.595,0.671,2.228,-1.368
0.251,0.719,3.595,0.673,2.228,-1.368
0.245,0.711,3.595,0.667,2.228,-1.368
0.23,0.698,3.595,0.659,2.228,-1.368
0.234,0.697,3.595,0.656,2.228,-1.368
0.238,0.699,3.595,0.657,2.228,-1.368
0.241,0.702,3.595,0.66,2.228,-1.368
0.23,0.703,3.595,0.664,2.228,-1.368
0.246,0.715,3.595,0.672,2.228,-1.368
0.249,0.714,3.595,0.67,2.228,-1.368
0.249,0.715,3.595,0.67,2.228,-1.368
0.269,0.735,3.595,0.683,2.228,-1.368
0.269,0.735,3.595,0.684,2.228,-1.368
0.253,0.741,3.595,0.696,2.228,-1.368
0.269,0.752,3.595,0.703,2.228,-1.368
0.248,0.744,3.595,0.701,2.228,-1.368
0.219,0.742,3.595,0.709,2.228,-1.368
0.204,0.737,3.595,0.708,2.228,-1.368
0.203,0.737,3.595,0.708,2.228,-1.368
0.197,0.74,3.595,0.713,2.228,-1.368
0.232,0.787,3.595,0.752,2.228,-1.368
0.239,0.787,3.595,0.75,2.228,-1.368
0.244,0.788,3.595,0.749,2.228,-1.368
0.242,0.788,3.595,0.749,2.228,-1.368
0.22,0.77,3.595,0.738,2.228,-1.368
0.224,0.77,3.595,0.737,2.228,-1.368
0.245,0.787,3.595,0.748,2.228,-1.368
0.231,0.779,3.595,0.745,2.228,-1.368
0.226,0.782,3.595,0.748,2.228,-1.368
0.225,0.782,3.595,0.748,2.228,-1.368
0.222,0.782,3.595,0.75,2.228,-1.368
0.239,0.788,3.595,0.75,2.228,-1.368
0.218,0.752,3.595,0.72,2.228,-1.368
0.234,0.761,3.595,0.724,2.228,-1.368
0.231,0.761,3.595,0.726,2.228,-1.368
0.225,0.762,3.595,0.728,2.228,-1.368
0.186,0.706,3.454,0.681,2.087,-1.368
0.182,0.706,3.454,0.682,2.087,-1.368
0.19,0.707,3.454,0.681,2.087,-1.368
0.186,0.707,3.454,0.682,2.087,-1.368
0.199,0.714,3.454,0.685,2.087,-1.368
0.217,0.731,3.454,0.698,2.087,-1.368
0.24,0.752,3.454,0.712,2.087,-1.368
0.266,0.775,3.454,0.727,2.087,-1.368
0.245,0.76,3.454,0.72,2.087,-1.368
0.244,0.761,3.454,0.721,2.087,-1.368
0.237,0.766,3.454,0.728,2.087,-1.368
0.25,0.771,3.454,0.729,2.087,-1.368
0.236,0.762,3.454,0.725,2.087,-1.368
0.223,0.749,3.454,0.715,2.087,-1.368
0.218,0.738,3.454,0.705,2.087,-1.368
0.274,0.762,3.13,0.711,2.087,-1.043
0.271,0.762,3.13,0.712,2.087,-1.043
0.273,0.762,3.13,0.712,2.087,-1.043
0.279,0.771,3.13,0.719,2.087,-1.043
0.296,0.767,3.13,0.708,2.087,-1.043
0.319,0.78,3.13,0.712,2.087,-1.043
0.332,0.782,3.13,0.708,2.087,-1.043
0.361,0.775,2.933,0.686,2.087,-0.846
0.349,0.767,2.933,0.684,2.087,-0.846
0.355,0.777,2.933,0.691,2.087,-0.846
0.393,0.822,2.933,0.722,2.087,-0.846
0.382,0.816,2.933,0.721,2.087,-0.846
0.381,0.816,2.933,0.722,2.087,-0.846
0.386,0.815,2.933,0.718,2.087,-0.846
0.381,0.813,2.933,0.718,2.087,-0.846
