mean,RMS,ptp,std,max,min
0.691,1.005,2.82,0.729,2.087,-0.733
0.727,1.016,2.82,0.709,2.087,-0.733
0.688,1.026,2.82,0.762,2.087,-0.733
0.676,1.019,2.82,0.763,2.087,-0.733
0.703,1.007,2.763,0.72,2.087,-0.677
0.679,0.962,2.636,0.681,1.96,-0.677
0.702,0.973,2.636,0.674,1.96,-0.677
0.675,0.945,2.636,0.661,1.96,-0.677
0.629,0.891,2.636,0.631,1.96,-0.677
0.571,0.846,2.636,0.624,1.96,-0.677
0.595,0.869,2.636,0.633,1.96,-0.677
0.666,0.942,2.636,0.666,1.96,-0.677
0.631,0.911,2.636,0.657,1.96,-0.677
0.672,0.944,2.636,0.663,1.96,-0.677
0.598,0.915,2.636,0.692,1.96,-0.677
0.635,0.939,2.636,0.691,1.96,-0.677
0.674,1.004,2.707,0.745,2.03,-0.677
0.683,1.008,2.707,0.741,2.03,-0.677
0.644,1.002,2.707,0.768,2.03,-0.677
0.528,0.904,2.707,0.734,2.03,-0.677
0.57,0.906,2.707,0.705,2.03,-0.677
0.534,0.894,2.707,0.717,2.03,-0.677
0.567,0.881,2.397,0.675,2.03,-0.367
0.58,0.891,2.397,0.676,2.03,-0.367
0.603,0.892,2.397,0.657,2.03,-0.367
0.537,0.819,2.397,0.618,2.03,-0.367
0.484,0.807,2.397,0.646,2.03,-0.367
0.498,0.821,2.397,0.654,2.03,-0.367
0.498,0.822,2.397,0.654,2.03,-0.367
0.501,0.822,2.397,0.652,2.03,-0.367
0.476,0.797,2.397,0.64,2.03,-0.367
0.371,0.713,2.467,0.609,2.03,-0.437
0.377,0.718,2.467,0.611,2.03,-0.437
0.34,0.676,2.467,0.584,2.03,-0.437
0.31,0.704,2.989,0.632,2.03,-0.959
0.249,0.672,2.989,0.624,2.03,-0.959
0.187,0.525,1.96,0.49,1.001,-0.959
0.216,0.568,2.058,0.526,1.1,-0.959
0.164,0.634,2.383,0.613,1.1,-1.283
0.164,0.634,2.383,0.613,1.1,-1.283
0.19,0.663,2.383,0.635,1.1,-1.283
0.252,0.713,2.453,0.667,1.17,-1.283
0.312,0.76,2.467,0.694,1.184,-1.283
0.217,0.783,2.467,0.752,1.184,-1.283
0.184,0.785,2.467,0.763,1.184,-1.283
0.166,0.782,2.467,0.765,1.184,-1.283
0.237,0.814,2.467,0.779,1.184,-1.283
0.239,0.816,2.467,0.78,1.184,-1.283
0.225,0.808,2.467,0.776,1.184,-1.283
0.197,0.812,2.467,0.788,1.184,-1.283
0.171,0.803,2.467,0.785,1.184,-1.283
0.152,0.818,2.467,0.803,1.184,-1.283
0.128,0.807,2.467,0.797,1.184,-1.283
0.061,0.829,2.467,0.826,1.184,-1.283
0.056,0.834,2.467,0.832,1.184,-1.283
0.061,0.833,2.467,0.83,1.184,-1.283
-0.015,0.831,2.467,0.831,1.184,-1.283
0.022,0.894,3.116,0.893,1.833,-1.283
0.151,0.896,2.961,0.883,1.833,-1.128
0.22,0.921,2.961,0.894,1.833,-1.128
0.214,0.915,2.961,0.89,1.833,-1.128
0.164,0.878,2.961,0.862,1.833,-1.128
0.15,0.861,2.961,0.847,1.833,-1.128
0.229,0.829,2.876,0.797,1.833,-1.043
0.267,0.829,2.876,0.785,1.833,-1.043
0.32,0.858,2.876,0.796,1.833,-1.043
0.233,0.837,2.876,0.804,1.833,-1.043
0.126,0.842,2.933,0.832,1.833,-1.1
0.062,0.865,2.933,0.862,1.833,-1.1
0.089,0.86,2.933,0.856,1.833,-1.1
0.037,0.889,2.933,0.888,1.833,-1.1
0.093,0.873,2.933,0.868,1.833,-1.1
0.053,0.886,2.933,0.885,1.833,-1.1
0.19,0.953,2.933,0.934,1.833,-1.1
0.242,0.924,2.933,0.892,1.833,-1.1
0.216,0.935,2.933,0.909,1.833,-1.1
0.255,0.919,2.933,0.883,1.833,-1.1
0.174,0.824,2.918,0.806,1.819,-1.1
0.106,0.771,2.918,0.763,1.819,-1.1
0.066,0.738,2.918,0.735,1.819,-1.1
0.027,0.713,2.918,0.712,1.819,-1.1
0.018,0.712,2.918,0.711,1.819,-1.1
0.054,0.771,2.918,0.769,1.819,-1.1
-0.002,0.779,2.918,0.779,1.819,-1.1
0.005,0.783,2.918,0.783,1.819,-1.1
-0.056,0.753,2.918,0.751,1.819,-1.1
-0.053,0.75,2.918,0.748,1.819,-1.1
0.068,0.767,2.82,0.764,1.819,-1.001
0.118,0.737,2.82,0.728,1.819,-1.001
0.115,0.737,2.82,0.728,1.819,-1.001
0.221,0.745,2.524,0.712,1.819,-0.705
0.216,0.743,2.524,0.711,1.819,-0.705
0.254,0.727,2.481,0.681,1.819,-0.663
0.183,0.609,2.27,0.581,1.607,-0.663
0.149,0.627,2.284,0.609,1.607,-0.677
0.249,0.681,2.284,0.634,1.607,-0.677
0.226,0.688,2.284,0.65,1.607,-0.677
0.18,0.704,2.312,0.681,1.607,-0.705
0.19,0.705,2.312,0.679,1.607,-0.705
0.204,0.712,2.312,0.682,1.607,-0.705
0.101,0.838,3.581,0.831,1.607,-1.974
0.082,0.842,3.581,0.838,1.607,-1.974
0.113,0.91,4.201,0.903,2.228,-1.974
0.115,0.909,4.201,0.902,2.228,-1.974
0.108,0.906,4.201,0.899,2.228,-1.974
0.133,0.906,4.201,0.896,2.228,-1.974
0.231,0.946,4.201,0.917,2.228,-1.974
0.226,0.938,4.201,0.911,2.228,-1.974
0.273,0.966,4.201,0.926,2.228,-1.974
0.234,0.979,4.201,0.951,2.228,-1.974
0.196,0.95,4.201,0.93,2.228,-1.974
0.162,0.955,4.201,0.941,2.228,-1.974
0.207,0.979,4.201,0.956,2.228,-1.974
0.149,0.99,4.201,0.979,2.228,-1.974
0.186,0.978,4.201,0.961,2.228,-1.974
0.151,0.942,4.201,0.93,2.228,-1.974
0.207,0.949,4.201,0.926,2.228,-1.974
0.207,0.949,4.201,0.926,2.228,-1.974
0.228,0.957,4.201,0.93,2.228,-1.974
0.29,1.026,4.201,0.984,2.228,-1.974
0.372,0.929,3.003,0.851,2.228,-0.775
0.464,0.979,3.003,0.862,2.228,-0.775
0.384,0.855,2.495,0.763,1.72,-0.775
0.435,0.847,2.495,0.727,1.72,-0.775
0.427,0.844,2.495,0.728,1.72,-0.775
0.386,0.852,2.495,0.759,1.72,-0.775
0.391,0.86,2.495,0.766,1.72,-0.775
0.295,0.833,2.495,0.778,1.72,-0.775
0.282,0.818,2.495,0.768,1.72,-0.775
0.389,0.863,2.495,0.77,1.72,-0.775
0.499,1.032,3.327,0.903,2.552,-0.775
0.545,1.031,3.327,0.875,2.552,-0.775
0.529,1.018,3.327,0.87,2.552,-0.775
0.574,1.004,3.271,0.824,2.552,-0.719
0.55,1.008,3.271,0.845,2.552,-0.719
0.552,1.009,3.271,0.845,2.552,-0.719
0.541,1.003,3.271,0.845,2.552,-0.719
0.538,1.005,3.313,0.849,2.552,-0.761
0.539,1.006,3.313,0.849,2.552,-0.761
0.481,0.937,3.313,0.805,2.552,-0.761
0.505,0.935,3.313,0.787,2.552,-0.761
0.39,0.899,3.412,0.81,2.552,-0.86
0.384,0.895,3.412,0.809,2.552,-0.86
0.388,0.897,3.412,0.809,2.552,-0.86
0.447,0.95,3.412,0.838,2.552,-0.86
0.508,0.953,3.412,0.807,2.552,-0.86
0.446,0.898,3.412,0.779,2.552,-0.86
0.507,0.89,3.412,0.731,2.552,-0.86
0.488,0.878,3.412,0.73,2.552,-0.86
0.393,0.825,3.412,0.725,2.552,-0.86
0.338,0.68,2.326,0.59,1.466,-0.86
0.322,0.673,2.326,0.591,1.466,-0.86
0.316,0.668,2.326,0.588,1.466,-0.86
0.296,0.67,2.326,0.601,1.466,-0.86
0.396,0.754,2.453,0.641,1.593,-0.86
0.343,0.742,2.453,0.659,1.593,-0.86
0.311,0.736,2.453,0.667,1.593,-0.86
0.44,0.824,2.679,0.696,1.819,-0.86
0.449,0.831,2.679,0.7,1.819,-0.86
0.417,0.822,2.679,0.709,1.819,-0.86
0.402,0.822,2.679,0.717,1.819,-0.86
0.462,0.803,2.298,0.656,1.819,-0.479
0.462,0.803,2.298,0.656,1.819,-0.479
0.421,0.801,2.298,0.681,1.819,-0.479
0.388,0.753,2.298,0.646,1.819,-0.479
0.398,0.764,2.298,0.652,1.819,-0.479
0.396,0.764,2.298,0.653,1.819,-0.479
0.462,0.859,2.312,0.724,1.833,-0.479
0.51,0.904,2.312,0.747,1.833,-0.479
0.591,0.933,2.214,0.723,1.833,-0.381
0.467,0.903,2.848,0.773,1.833,-1.015
0.519,0.939,2.848,0.782,1.833,-1.015
0.471,0.937,2.848,0.81,1.833,-1.015
0.534,0.959,2.848,0.797,1.833,-1.015
0.439,0.893,2.848,0.778,1.833,-1.015
0.452,0.89,2.848,0.766,1.833,-1.015
0.468,0.89,2.848,0.756,1.833,-1.015
0.426,0.82,2.848,0.701,1.833,-1.015
0.427,0.822,2.848,0.702,1.833,-1.015
0.426,0.822,2.848,0.703,1.833,-1.015
0.418,0.824,2.848,0.71,1.833,-1.015
0.449,0.848,2.848,0.719,1.833,-1.015
0.473,0.869,2.848,0.729,1.833,-1.015
0.546,0.898,2.848,0.714,1.833,-1.015
0.496,0.884,2.848,0.732,1.833,-1.015
0.512,0.902,2.848,0.743,1.833,-1.015
0.498,0.902,2.848,0.752,1.833,-1.015
0.464,0.843,2.326,0.704,1.311,-1.015
0.405,0.791,2.199,0.679,1.184,-1.015
0.346,0.749,2.199,0.664,1.184,-1.015
0.362,0.73,1.875,0.634,1.184,-0.691
0.35,0.712,1.875,0.62,1.184,-0.691
0.331,0.728,2.002,0.649,1.184,-0.818
0.319,0.715,2.002,0.64,1.184,-0.818
0.324,0.713,2.002,0.636,1.184,-0.818
0.333,0.713,2.002,0.631,1.184,-0.818
0.269,0.754,2.298,0.705,1.184,-1.114
0.198,0.729,2.298,0.702,1.184,-1.114
0.191,0.722,2.298,0.696,1.184,-1.114
0.22,0.729,2.298,0.695,1.184,-1.114
0.242,0.727,2.298,0.686,1.184,-1.114
0.193,0.695,2.298,0.668,1.184,-1.114
0.101,0.686,2.298,0.679,1.184,-1.114
0.042,0.642,2.298,0.641,1.184,-1.114
0.045,0.641,2.298,0.64,1.184,-1.114
0.004,0.59,2.256,0.59,1.142,-1.114
0.012,0.59,2.256,0.589,1.142,-1.114
0.02,0.607,2.425,0.607,1.311,-1.114
-0.031,0.638,2.425,0.637,1.311,-1.114
-0.028,0.638,2.425,0.637,1.311,-1.114
0.068,0.677,2.425,0.673,1.311,-1.114
0.03,0.647,2.425,0.646,1.311,-1.114
0.125,0.665,2.425,0.653,1.311,-1.114
0.152,0.706,2.425,0.689,1.311,-1.114
0.132,0.717,2.425,0.705,1.311,-1.114
0.078,0.753,2.425,0.749,1.311,-1.114
0.139,0.711,2.34,0.698,1.311,-1.029
0.063,0.829,3.271,0.827,1.311,-1.96
0.113,0.898,3.637,0.89,1.678,-1.96
0.132,0.911,3.637,0.902,1.678,-1.96
0.134,0.912,3.637,0.902,1.678,-1.96
0.188,0.943,3.637,0.924,1.678,-1.96
0.234,0.923,3.637,0.893,1.678,-1.96
0.19,0.949,3.637,0.929,1.678,-1.96
0.161,0.962,3.637,0.948,1.678,-1.96
0.103,0.975,3.637,0.97,1.678,-1.96
0.113,0.977,3.637,0.97,1.678,-1.96
0.108,0.97,3.637,0.964,1.678,-1.96
0.16,0.95,3.637,0.937,1.678,-1.96
0.168,0.951,3.637,0.936,1.678,-1.96
0.172,0.957,3.637,0.941,1.678,-1.96
0.215,0.982,3.637,0.958,1.678,-1.96
0.17,0.953,3.637,0.938,1.678,-1.96
0.05,0.941,3.637,0.94,1.678,-1.96
0.034,0.953,3.637,0.953,1.678,-1.96
0.145,0.962,3.637,0.951,1.678,-1.96
0.191,0.988,3.637,0.97,1.678,-1.96
0.264,0.893,2.777,0.853,1.678,-1.1
0.211,0.822,2.411,0.794,1.311,-1.1
0.124,0.825,2.411,0.816,1.311,-1.1
0.093,0.83,2.411,0.825,1.311,-1.1
0.077,0.812,2.411,0.808,1.311,-1.1
0.118,0.835,2.411,0.827,1.311,-1.1
0.12,0.832,2.411,0.823,1.311,-1.1
0.125,0.828,2.411,0.818,1.311,-1.1
0.206,0.828,2.411,0.802,1.311,-1.1
0.183,0.827,2.411,0.807,1.311,-1.1
0.111,0.783,2.411,0.776,1.311,-1.1
0.086,0.787,2.411,0.782,1.311,-1.1
0.031,0.812,2.411,0.811,1.311,-1.1
0.014,0.788,2.284,0.788,1.184,-1.1
-0.095,0.799,2.354,0.794,1.184,-1.17
-0.147,0.822,2.354,0.809,1.184,-1.17
-0.125,0.798,2.354,0.788,1.184,-1.17
-0.098,0.776,2.354,0.77,1.184,-1.17
-0.195,0.749,2.185,0.723,1.015,-1.17
-0.288,0.739,2.143,0.68,0.973,-1.17
-0.29,0.74,2.143,0.681,0.973,-1.17
-0.285,0.745,2.143,0.689,0.973,-1.17
-0.272,0.732,2.143,0.68,0.973,-1.17
-0.19,0.775,2.383,0.751,1.212,-1.17
-0.215,0.758,2.383,0.727,1.212,-1.17
-0.185,0.803,2.636,0.781,1.466,-1.17
-0.078,0.822,2.636,0.819,1.466,-1.17
-0.04,0.81,2.636,0.809,1.466,-1.17
-0.118,0.807,2.636,0.798,1.466,-1.17
-0.066,0.828,2.636,0.825,1.466,-1.17
-0.016,0.844,2.636,0.844,1.466,-1.17
-0.007,0.841,2.636,0.841,1.466,-1.17
0.028,0.817,2.636,0.817,1.466,-1.17
0.035,0.826,2.636,0.825,1.466,-1.17
0.103,0.785,2.34,0.778,1.466,-0.874
0.197,0.792,2.326,0.767,1.466,-0.86
0.239,0.779,2.326,0.742,1.466,-0.86
0.235,0.782,2.326,0.746,1.466,-0.86
0.235,0.782,2.326,0.746,1.466,-0.86
0.247,0.77,2.214,0.729,1.466,-0.747
0.237,0.778,2.214,0.741,1.466,-0.747
0.196,0.761,2.214,0.735,1.466,-0.747
0.333,0.88,2.834,0.815,2.087,-0.747
0.257,0.84,2.834,0.8,2.087,-0.747
0.289,0.862,2.834,0.812,2.087,-0.747
0.278,0.844,2.834,0.797,2.087,-0.747
0.179,0.816,2.834,0.796,2.087,-0.747
0.129,0.839,2.975,0.829,2.087,-0.888
0.129,0.839,2.975,0.829,2.087,-0.888
0.061,0.825,2.975,0.823,2.087,-0.888
-0.023,0.832,3.003,0.832,2.087,-0.916
0.022,0.847,3.003,0.847,2.087,-0.916
0.085,0.878,3.003,0.874,2.087,-0.916
0.052,0.848,3.003,0.846,2.087,-0.916
0.068,0.854,3.003,0.851,2.087,-0.916
-0.009,0.832,3.003,0.832,2.087,-0.916
0.028,0.856,3.003,0.856,2.087,-0.916
0.001,0.879,3.102,0.879,2.087,-1.015
0.173,1.054,3.722,1.04,2.707,-1.015
0.175,1.054,3.722,1.039,2.707,-1.015
0.179,1.051,3.722,1.036,2.707,-1.015
0.2,1.053,3.722,1.034,2.707,-1.015
0.137,0.962,3.722,0.952,2.707,-1.015
0.117,0.972,3.722,0.965,2.707,-1.015
0.035,0.966,3.722,0.966,2.707,-1.015
