mean,RMS,ptp,std,max,min
-1.008,1.212,3.745,0.673,0.748,-2.997
-1.028,1.241,3.745,0.696,0.748,-2.997
-1.029,1.242,3.745,0.697,0.748,-2.997
-1.01,1.232,3.745,0.705,0.748,-2.997
-0.999,1.224,3.745,0.707,0.748,-2.997
-0.992,1.218,3.745,0.707,0.748,-2.997
-1.011,1.218,3.268,0.68,0.27,-2.997
-1.002,1.212,3.268,0.682,0.27,-2.997
-1.015,1.234,3.268,0.701,0.27,-2.997
-1.008,1.228,3.268,0.702,0.27,-2.997
-0.997,1.224,3.268,0.71,0.27,-2.997
-0.984,1.217,3.268,0.716,0.27,-2.997
-0.971,1.211,3.268,0.724,0.27,-2.997
-0.962,1.205,3.268,0.727,0.27,-2.997
-0.982,1.237,3.268,0.753,0.27,-2.997
-0.972,1.235,3.268,0.762,0.27,-2.997
-0.958,1.226,3.268,0.765,0.27,-2.997
-0.967,1.241,3.268,0.778,0.27,-2.997
-0.956,1.231,3.268,0.776,0.27,-2.997
-0.944,1.221,3.268,0.775,0.27,-2.997
-0.947,1.223,3.268,0.774,0.27,-2.997
-0.967,1.258,3.268,0.805,0.27,-2.997
-0.96,1.254,3.268,0.807,0.27,-2.997
-0.935,1.241,3.387,0.817,0.39,-2.997
-0.954,1.265,3.387,0.83,0.39,-2.997
-0.95,1.262,3.387,0.83,0.39,-2.997
-0.945,1.258,3.387,0.83,0.39,-2.997
-0.969,1.296,3.387,0.861,0.39,-2.997
-0.965,1.294,3.387,0.862,0.39,-2.997
-0.993,1.342,3.769,0.903,0.39,-3.379
-0.988,1.339,3.769,0.904,0.39,-3.379
-0.986,1.337,3.769,0.904,0.39,-3.379
-0.984,1.337,3.769,0.904,0.39,-3.379
-0.984,1.336,3.769,0.904,0.39,-3.379
-0.979,1.334,3.769,0.906,0.39,-3.379
-0.998,1.362,3.769,0.926,0.39,-3.379
-0.984,1.35,3.769,0.925,0.39,-3.379
-0.997,1.362,3.769,0.928,0.39,-3.379
-1.018,1.381,3.769,0.933,0.39,-3.379
-1.04,1.4,3.769,0.938,0.39,-3.379
-1.031,1.397,3.769,0.942,0.39,-3.379
-1.015,1.389,3.769,0.948,0.39,-3.379
-0.998,1.379,3.769,0.952,0.39,-3.379
-0.994,1.378,3.769,0.954,0.39,-3.379
-1.0,1.381,3.769,0.952,0.39,-3.379
-0.994,1.379,3.769,0.956,0.39,-3.379
-0.988,1.377,3.769,0.959,0.39,-3.379
-0.985,1.376,3.769,0.961,0.39,-3.379
-0.988,1.378,3.769,0.96,0.39,-3.379
-0.966,1.354,3.769,0.948,0.39,-3.379
-0.958,1.35,3.769,0.952,0.39,-3.379
-0.959,1.351,3.769,0.951,0.39,-3.379
-0.961,1.352,3.769,0.95,0.39,-3.379
-0.967,1.353,3.769,0.946,0.39,-3.379
-0.959,1.345,3.769,0.943,0.39,-3.379
-0.938,1.351,4.603,0.972,1.225,-3.379
-0.923,1.338,4.603,0.968,1.225,-3.379
-0.897,1.351,5.104,1.01,1.725,-3.379
-0.892,1.349,5.104,1.011,1.725,-3.379
-0.887,1.346,5.104,1.013,1.725,-3.379
-0.868,1.324,5.104,0.999,1.725,-3.379
-0.861,1.319,5.104,1.0,1.725,-3.379
-0.861,1.319,5.104,1.0,1.725,-3.379
-0.816,1.304,5.104,1.017,1.725,-3.379
-0.811,1.302,5.104,1.018,1.725,-3.379
-0.812,1.302,5.104,1.018,1.725,-3.379
-0.813,1.303,5.104,1.018,1.725,-3.379
-0.809,1.301,5.104,1.018,1.725,-3.379
-0.784,1.268,5.104,0.997,1.725,-3.379
-0.783,1.268,5.104,0.997,1.725,-3.379
-0.782,1.267,5.104,0.997,1.725,-3.379
-0.782,1.267,5.104,0.997,1.725,-3.379
-0.784,1.267,5.104,0.995,1.725,-3.379
-0.781,1.267,5.104,0.997,1.725,-3.379
-0.743,1.221,5.104,0.97,1.725,-3.379
-0.708,1.18,5.104,0.944,1.725,-3.379
-0.701,1.178,5.104,0.947,1.725,-3.379
-0.677,1.157,5.104,0.939,1.725,-3.379
-0.674,1.157,5.104,0.941,1.725,-3.379
-0.672,1.157,5.104,0.942,1.725,-3.379
-0.675,1.158,5.104,0.941,1.725,-3.379
-0.65,1.123,5.104,0.915,1.725,-3.379
-0.636,1.108,5.104,0.908,1.725,-3.379
-0.633,1.108,5.104,0.91,1.725,-3.379
-0.633,1.108,5.104,0.91,1.725,-3.379
-0.63,1.106,5.104,0.91,1.725,-3.379
-0.627,1.105,5.104,0.91,1.725,-3.379
-0.62,1.103,5.104,0.912,1.725,-3.379
-0.604,1.074,5.104,0.888,1.725,-3.379
-0.595,1.071,5.104,0.89,1.725,-3.379
-0.599,1.072,5.104,0.888,1.725,-3.379
-0.593,1.072,5.104,0.893,1.725,-3.379
-0.576,1.083,5.104,0.917,1.725,-3.379
-0.554,1.093,5.104,0.942,1.725,-3.379
-0.523,1.05,5.104,0.91,1.725,-3.379
-0.528,1.05,5.104,0.908,1.725,-3.379
-0.526,1.05,5.104,0.909,1.725,-3.379
-0.493,1.015,5.104,0.887,1.725,-3.379
-0.49,1.013,5.104,0.887,1.725,-3.379
-0.464,1.025,5.104,0.913,1.725,-3.379
-0.435,1.032,5.104,0.936,1.725,-3.379
-0.396,0.977,5.104,0.893,1.725,-3.379
-0.391,0.976,5.104,0.894,1.725,-3.379
-0.401,0.976,5.104,0.89,1.725,-3.379
-0.381,0.945,5.104,0.865,1.725,-3.379
-0.374,0.942,5.104,0.864,1.725,-3.379
-0.366,0.938,5.104,0.864,1.725,-3.379
-0.325,0.877,5.104,0.814,1.725,-3.379
-0.315,0.876,5.104,0.817,1.725,-3.379
-0.269,0.791,4.413,0.744,1.725,-2.687
-0.255,0.789,4.413,0.746,1.725,-2.687
-0.244,0.784,4.413,0.745,1.725,-2.687
-0.226,0.781,4.413,0.748,1.725,-2.687
-0.207,0.777,4.413,0.749,1.725,-2.687
-0.205,0.777,4.413,0.749,1.725,-2.687
-0.17,0.716,3.816,0.696,1.725,-2.091
-0.169,0.716,3.816,0.696,1.725,-2.091
