mean,RMS,ptp,std,max,min
0.863,1.329,3.973,1.011,2.316,-1.657
0.826,1.321,3.973,1.032,2.316,-1.657
0.816,1.315,3.973,1.031,2.316,-1.657
0.834,1.31,3.973,1.01,2.316,-1.657
0.8,1.305,3.973,1.031,2.316,-1.657
0.823,1.32,3.973,1.033,2.316,-1.657
0.796,1.298,3.973,1.025,2.316,-1.657
0.776,1.276,3.973,1.013,2.316,-1.657
0.773,1.273,3.973,1.011,2.316,-1.657
0.815,1.282,3.973,0.989,2.316,-1.657
0.826,1.295,3.973,0.997,2.316,-1.657
0.823,1.291,3.973,0.994,2.316,-1.657
0.831,1.301,3.973,1.002,2.316,-1.657
0.824,1.291,3.973,0.994,2.316,-1.657
0.81,1.275,3.973,0.985,2.316,-1.657
0.806,1.271,3.973,0.983,2.316,-1.657
0.805,1.272,3.973,0.985,2.316,-1.657
0.794,1.264,3.973,0.983,2.316,-1.657
0.814,1.283,3.973,0.992,2.316,-1.657
0.802,1.272,3.973,0.987,2.316,-1.657
0.817,1.288,3.973,0.995,2.316,-1.657
0.842,1.315,4.073,1.01,2.416,-1.657
0.861,1.322,4.073,1.003,2.416,-1.657
0.857,1.319,4.073,1.003,2.416,-1.657
0.836,1.299,4.073,0.995,2.416,-1.657
0.835,1.3,4.073,0.997,2.416,-1.657
0.871,1.311,4.073,0.981,2.416,-1.657
0.865,1.304,4.073,0.976,2.416,-1.657
0.853,1.293,4.073,0.971,2.416,-1.657
0.855,1.295,4.073,0.973,2.416,-1.657
0.84,1.288,4.073,0.976,2.416,-1.657
0.86,1.304,4.073,0.98,2.416,-1.657
0.868,1.311,4.073,0.983,2.416,-1.657
0.884,1.307,4.073,0.962,2.416,-1.657
0.877,1.296,4.073,0.955,2.416,-1.657
0.886,1.304,4.073,0.957,2.416,-1.657
0.888,1.305,4.073,0.956,2.416,-1.657
0.854,1.303,4.073,0.985,2.416,-1.657
0.837,1.293,4.073,0.986,2.416,-1.657
0.831,1.286,4.073,0.981,2.416,-1.657
0.823,1.279,4.073,0.98,2.416,-1.657
0.813,1.267,4.073,0.972,2.416,-1.657
0.838,1.289,4.073,0.979,2.416,-1.657
0.863,1.276,3.723,0.94,2.416,-1.307
0.866,1.282,3.723,0.945,2.416,-1.307
0.852,1.269,3.723,0.941,2.416,-1.307
0.85,1.268,3.723,0.942,2.416,-1.307
0.838,1.257,3.723,0.938,2.416,-1.307
0.86,1.259,3.723,0.92,2.416,-1.307
0.845,1.248,3.723,0.919,2.416,-1.307
0.853,1.254,3.723,0.92,2.416,-1.307
0.86,1.261,3.723,0.922,2.416,-1.307
0.855,1.257,3.723,0.921,2.416,-1.307
0.861,1.259,3.723,0.918,2.416,-1.307
0.843,1.242,3.723,0.911,2.416,-1.307
0.873,1.26,3.723,0.908,2.416,-1.307
0.906,1.274,3.723,0.896,2.416,-1.307
0.93,1.296,3.723,0.903,2.416,-1.307
0.922,1.289,3.723,0.9,2.416,-1.307
0.948,1.311,3.723,0.906,2.416,-1.307
0.959,1.318,3.723,0.904,2.416,-1.307
0.985,1.337,3.723,0.904,2.416,-1.307
