mean,RMS,ptp,std,max,min
0.425,1.046,6.919,0.956,4.042,-2.877
0.424,1.045,6.919,0.956,4.042,-2.877
0.427,1.046,6.919,0.955,4.042,-2.877
0.425,1.043,6.919,0.952,4.042,-2.877
0.428,1.044,6.919,0.952,4.042,-2.877
0.429,1.045,6.919,0.953,4.042,-2.877
0.425,1.049,6.919,0.959,4.042,-2.877
0.428,1.051,6.919,0.96,4.042,-2.877
0.427,1.052,6.919,0.961,4.042,-2.877
0.428,1.053,6.919,0.963,4.042,-2.877
0.427,1.053,6.919,0.963,4.042,-2.877
0.427,1.054,6.919,0.964,4.042,-2.877
0.417,1.05,6.919,0.964,4.042,-2.877
0.419,1.052,6.919,0.965,4.042,-2.877
0.42,1.053,6.919,0.966,4.042,-2.877
0.419,1.053,6.919,0.966,4.042,-2.877
0.416,1.053,6.919,0.968,4.042,-2.877
0.416,1.054,6.919,0.968,4.042,-2.877
0.413,1.053,6.919,0.968,4.042,-2.877
0.414,1.053,6.919,0.969,4.042,-2.877
0.414,1.054,6.919,0.97,4.042,-2.877
0.411,1.053,6.919,0.97,4.042,-2.877
0.412,1.054,6.919,0.97,4.042,-2.877
0.407,1.057,6.919,0.975,4.042,-2.877
0.405,1.058,6.919,0.977,4.042,-2.877
0.406,1.059,6.919,0.979,4.042,-2.877
0.401,1.056,6.919,0.977,4.042,-2.877
0.398,1.056,6.919,0.978,4.042,-2.877
0.397,1.054,6.919,0.976,4.042,-2.877
0.395,1.053,6.919,0.976,4.042,-2.877
0.398,1.054,6.919,0.976,4.042,-2.877
0.398,1.056,6.919,0.978,4.042,-2.877
0.396,1.056,6.919,0.979,4.042,-2.877
0.397,1.057,6.919,0.98,4.042,-2.877
0.395,1.058,6.919,0.981,4.042,-2.877
0.396,1.059,6.919,0.982,4.042,-2.877
0.39,1.051,6.919,0.976,4.042,-2.877
0.391,1.052,6.919,0.976,4.042,-2.877
0.387,1.05,6.919,0.976,4.042,-2.877
0.386,1.048,6.919,0.974,4.042,-2.877
0.385,1.045,6.919,0.971,4.042,-2.877
0.379,1.044,6.919,0.973,4.042,-2.877
0.379,1.045,6.919,0.974,4.042,-2.877
0.374,1.043,6.919,0.974,4.042,-2.877
0.372,1.046,6.919,0.977,4.042,-2.877
0.372,1.049,6.919,0.98,4.042,-2.877
0.371,1.044,6.919,0.976,4.042,-2.877
0.368,1.041,6.919,0.974,4.042,-2.877
0.367,1.04,6.919,0.973,4.042,-2.877
0.367,1.041,6.919,0.974,4.042,-2.877
0.364,1.041,6.919,0.975,4.042,-2.877
0.363,1.042,6.919,0.976,4.042,-2.877
0.359,1.041,6.919,0.977,4.042,-2.877
0.354,1.038,6.919,0.976,4.042,-2.877
0.352,1.039,6.919,0.978,4.042,-2.877
0.348,1.041,6.919,0.981,4.042,-2.877
0.342,1.04,6.919,0.982,4.042,-2.877
0.343,1.04,6.919,0.982,4.042,-2.877
0.339,1.041,6.919,0.984,4.042,-2.877
0.336,1.04,6.919,0.984,4.042,-2.877
0.334,1.04,6.919,0.985,4.042,-2.877
0.33,1.041,6.919,0.987,4.042,-2.877
0.33,1.041,6.919,0.988,4.042,-2.877
0.327,1.042,6.919,0.99,4.042,-2.877
0.327,1.043,6.919,0.991,4.042,-2.877
0.324,1.044,6.919,0.993,4.042,-2.877
0.321,1.045,6.919,0.995,4.042,-2.877
0.315,1.046,6.919,0.997,4.042,-2.877
0.31,1.045,6.919,0.998,4.042,-2.877
0.307,1.044,6.919,0.998,4.042,-2.877
0.305,1.043,6.919,0.998,4.042,-2.877
0.302,1.045,6.919,1.0,4.042,-2.877
0.298,1.045,6.919,1.002,4.042,-2.877
0.293,1.039,6.919,0.997,4.042,-2.877
0.288,1.036,6.919,0.995,4.042,-2.877
0.283,1.032,6.919,0.992,4.042,-2.877
0.276,1.031,6.919,0.994,4.042,-2.877
0.276,1.033,6.919,0.996,4.042,-2.877
0.276,1.035,6.919,0.997,4.042,-2.877
0.275,1.035,6.919,0.998,4.042,-2.877
0.274,1.036,6.919,0.999,4.042,-2.877
0.271,1.036,6.919,1.0,4.042,-2.877
0.268,1.039,6.919,1.004,4.042,-2.877
0.266,1.04,6.919,1.005,4.042,-2.877
0.261,1.037,6.919,1.004,4.042,-2.877
0.255,1.031,6.919,0.999,4.042,-2.877
0.252,1.029,6.919,0.998,4.042,-2.877
0.252,1.03,6.919,0.999,4.042,-2.877
0.249,1.027,6.919,0.997,4.042,-2.877
0.243,1.03,6.919,1.001,4.042,-2.877
0.238,1.031,6.919,1.003,4.042,-2.877
0.238,1.031,6.919,1.003,4.042,-2.877
0.231,1.029,6.919,1.002,4.042,-2.877
0.231,1.029,6.919,1.002,4.042,-2.877
0.229,1.031,6.919,1.005,4.042,-2.877
0.227,1.031,6.919,1.006,4.042,-2.877
0.224,1.032,6.919,1.008,4.042,-2.877
0.219,1.031,6.919,1.007,4.042,-2.877
0.215,1.027,6.919,1.004,4.042,-2.877
0.208,1.025,6.919,1.003,4.042,-2.877
0.21,1.028,6.919,1.006,4.042,-2.877
0.207,1.027,6.919,1.006,4.042,-2.877
0.204,1.028,6.919,1.008,4.042,-2.877
0.202,1.027,6.919,1.007,4.042,-2.877
0.204,1.028,6.919,1.008,4.042,-2.877
0.205,1.029,6.919,1.008,4.042,-2.877
0.2,1.027,6.919,1.007,4.042,-2.877
0.198,1.03,6.919,1.01,4.042,-2.877
0.195,1.029,6.919,1.01,4.042,-2.877
0.19,1.031,6.919,1.013,4.042,-2.877
0.183,1.03,6.919,1.014,4.042,-2.877
0.181,1.03,6.919,1.014,4.042,-2.877
0.178,1.03,6.919,1.015,4.042,-2.877
0.174,1.028,6.919,1.013,4.042,-2.877
0.174,1.029,6.919,1.014,4.042,-2.877
0.168,1.028,6.919,1.014,4.042,-2.877
0.164,1.03,6.919,1.017,4.042,-2.877
0.162,1.029,6.919,1.016,4.042,-2.877
0.161,1.028,6.919,1.016,4.042,-2.877
0.159,1.029,6.919,1.016,4.042,-2.877
0.162,1.032,6.919,1.019,4.042,-2.877
0.157,1.031,6.919,1.019,4.042,-2.877
0.153,1.033,6.919,1.022,4.042,-2.877
0.153,1.034,6.919,1.023,4.042,-2.877
0.151,1.036,6.919,1.025,4.042,-2.877
0.151,1.038,6.919,1.027,4.042,-2.877
0.148,1.038,6.919,1.028,4.042,-2.877
0.149,1.039,6.919,1.029,4.042,-2.877
0.149,1.039,6.919,1.029,4.042,-2.877
0.149,1.043,6.919,1.032,4.042,-2.877
0.147,1.042,6.919,1.032,4.042,-2.877
0.142,1.045,6.919,1.035,4.042,-2.877
0.141,1.044,6.919,1.035,4.042,-2.877
0.135,1.043,6.919,1.034,4.042,-2.877
0.133,1.042,6.919,1.033,4.042,-2.877
0.134,1.041,6.919,1.033,4.042,-2.877
0.136,1.042,6.919,1.034,4.042,-2.877
0.135,1.043,6.919,1.034,4.042,-2.877
0.128,1.044,6.919,1.036,4.042,-2.877
0.122,1.045,6.919,1.037,4.042,-2.877
0.119,1.046,6.919,1.04,4.042,-2.877
0.118,1.047,6.919,1.04,4.042,-2.877
0.119,1.047,6.919,1.04,4.042,-2.877
0.117,1.048,6.919,1.041,4.042,-2.877
0.117,1.05,6.919,1.043,4.042,-2.877
0.117,1.051,6.919,1.045,4.042,-2.877
0.113,1.053,6.919,1.046,4.042,-2.877
0.105,1.04,5.348,1.035,2.471,-2.877
0.104,1.044,5.348,1.038,2.471,-2.877
0.101,1.041,5.348,1.036,2.471,-2.877
0.098,1.043,5.348,1.039,2.471,-2.877
0.094,1.043,5.348,1.039,2.471,-2.877
0.088,1.043,5.348,1.04,2.471,-2.877
0.086,1.043,5.348,1.039,2.471,-2.877
0.089,1.043,5.348,1.04,2.471,-2.877
0.091,1.046,5.348,1.042,2.471,-2.877
0.092,1.046,5.348,1.042,2.471,-2.877
0.089,1.045,5.348,1.042,2.471,-2.877
0.091,1.047,5.348,1.043,2.471,-2.877
0.093,1.05,5.348,1.045,2.471,-2.877
0.088,1.047,5.348,1.043,2.471,-2.877
0.09,1.048,5.348,1.044,2.471,-2.877
0.09,1.048,5.348,1.044,2.471,-2.877
0.089,1.049,5.348,1.046,2.471,-2.877
0.089,1.051,5.348,1.047,2.471,-2.877
0.085,1.049,5.348,1.045,2.471,-2.877
0.08,1.051,5.348,1.048,2.471,-2.877
0.076,1.049,5.348,1.046,2.471,-2.877
0.074,1.048,5.348,1.046,2.471,-2.877
0.075,1.049,5.348,1.046,2.471,-2.877
0.073,1.048,5.348,1.045,2.471,-2.877
0.071,1.048,5.348,1.046,2.471,-2.877
0.071,1.049,5.348,1.047,2.471,-2.877
0.067,1.048,5.348,1.046,2.471,-2.877
0.062,1.048,5.348,1.046,2.471,-2.877
0.06,1.049,5.348,1.048,2.471,-2.877
0.057,1.049,5.348,1.047,2.471,-2.877
