mean,RMS,ptp,std,max,min
1.152,1.43,2.786,0.848,2.248,-0.538
1.466,1.706,4.348,0.874,3.81,-0.538
1.592,1.783,4.348,0.802,3.81,-0.538
1.549,1.751,4.348,0.818,3.81,-0.538
1.637,1.821,4.348,0.798,3.81,-0.538
1.595,1.81,4.348,0.855,3.81,-0.538
1.613,1.825,4.073,0.854,3.81,-0.264
1.509,1.681,3.672,0.742,3.409,-0.264
1.363,1.566,3.672,0.772,3.409,-0.264
1.382,1.568,3.25,0.741,3.409,0.158
1.231,1.531,3.546,0.911,3.409,-0.137
1.349,1.618,3.546,0.893,3.409,-0.137
1.331,1.571,3.546,0.836,3.409,-0.137
1.431,1.727,3.926,0.966,3.789,-0.137
1.679,2.077,4.728,1.223,4.591,-0.137
1.643,2.076,4.728,1.27,4.591,-0.137
1.642,2.017,4.728,1.171,4.591,-0.137
1.508,1.974,4.728,1.274,4.591,-0.137
1.476,1.961,4.728,1.291,4.591,-0.137
1.083,1.707,5.15,1.319,4.591,-0.559
0.863,1.309,4.116,0.984,3.556,-0.559
0.87,1.273,4.116,0.929,3.556,-0.559
0.832,1.23,4.116,0.906,3.556,-0.559
0.999,1.346,2.913,0.902,2.353,-0.559
1.058,1.419,2.913,0.945,2.353,-0.559
1.39,1.621,2.617,0.834,2.565,-0.053
1.456,1.652,2.301,0.782,2.649,0.348
1.62,1.799,2.406,0.781,2.776,0.369
1.72,1.876,2.87,0.747,2.776,-0.095
1.61,1.799,2.87,0.803,2.776,-0.095
1.613,1.767,2.87,0.722,2.776,-0.095
1.499,1.669,2.87,0.733,2.776,-0.095
1.408,1.607,2.87,0.775,2.776,-0.095
1.295,1.517,2.617,0.79,2.522,-0.095
1.183,1.444,3.018,0.828,2.522,-0.496
1.027,1.376,3.419,0.915,2.459,-0.96
1.114,1.485,3.419,0.981,2.459,-0.96
1.167,1.526,3.419,0.983,2.459,-0.96
1.205,1.529,3.419,0.941,2.459,-0.96
1.274,1.543,3.419,0.871,2.459,-0.96
1.395,1.587,3.419,0.757,2.459,-0.96
1.486,1.625,3.039,0.656,3.029,-0.01
1.393,1.519,3.039,0.606,3.029,-0.01
1.342,1.479,3.039,0.621,3.029,-0.01
1.337,1.483,3.039,0.642,3.029,-0.01
1.295,1.444,3.039,0.639,3.029,-0.01
1.298,1.447,3.039,0.639,3.029,-0.01
1.335,1.405,1.836,0.437,2.227,0.391
1.314,1.44,2.828,0.59,2.944,0.116
1.338,1.497,3.293,0.672,2.944,-0.348
1.401,1.592,3.293,0.756,2.944,-0.348
1.39,1.693,4.496,0.967,3.641,-0.855
1.265,1.673,4.918,1.095,3.641,-1.277
1.24,1.708,4.918,1.174,3.641,-1.277
1.164,1.644,4.918,1.161,3.641,-1.277
1.188,1.654,4.918,1.15,3.641,-1.277
0.965,1.502,4.918,1.151,3.641,-1.277
0.964,1.401,4.39,1.017,3.113,-1.277
0.877,1.348,3.799,1.023,3.113,-0.686
0.931,1.355,3.377,0.984,2.691,-0.686
1.034,1.429,3.377,0.986,2.691,-0.686
1.087,1.438,3.377,0.941,2.691,-0.686
1.323,1.576,3.25,0.855,2.691,-0.559
1.367,1.605,2.955,0.841,2.396,-0.559
1.631,1.733,2.301,0.586,2.396,0.095
1.522,1.658,2.301,0.658,2.396,0.095
1.362,1.566,3.546,0.772,2.396,-1.15
1.204,1.473,3.546,0.849,2.396,-1.15
1.036,1.321,3.546,0.819,2.396,-1.15
0.875,1.192,3.293,0.809,2.142,-1.15
0.685,1.165,4.073,0.942,2.923,-1.15
0.618,1.168,4.073,0.991,2.923,-1.15
0.602,1.236,4.496,1.08,2.923,-1.572
0.469,1.159,4.496,1.06,2.923,-1.572
