mean,RMS,ptp,std,max,min
-0.297,1.025,3.271,0.981,1.871,-1.401
-0.372,1.021,3.271,0.951,1.871,-1.401
-0.452,0.902,3.149,0.781,1.871,-1.278
-0.53,0.882,3.149,0.704,1.871,-1.278
-0.561,0.817,3.149,0.593,1.871,-1.278
-0.579,0.698,1.315,0.389,0.036,-1.278
-0.488,0.61,1.651,0.367,0.434,-1.217
-0.327,0.743,3.76,0.667,2.757,-1.003
-0.278,0.738,3.76,0.684,2.757,-1.003
-0.109,0.683,3.699,0.675,2.757,-0.942
-0.025,0.662,3.608,0.661,2.757,-0.85
0.06,0.722,4.005,0.719,2.757,-1.248
0.055,0.731,4.005,0.729,2.757,-1.248
-0.075,0.64,3.455,0.635,1.443,-2.012
-0.183,0.784,3.455,0.762,1.443,-2.012
-0.174,0.852,4.005,0.834,1.993,-2.012
-0.033,1.014,4.097,1.014,2.085,-2.012
-0.151,0.984,4.097,0.973,2.085,-2.012
0.061,1.078,4.097,1.076,2.085,-2.012
0.167,1.061,3.913,1.047,2.085,-1.829
0.291,1.149,4.586,1.111,2.085,-2.501
0.167,1.147,4.586,1.135,2.085,-2.501
0.017,1.041,4.25,1.041,1.748,-2.501
0.133,1.111,4.25,1.103,1.748,-2.501
-0.084,1.107,4.402,1.104,1.901,-2.501
-0.054,1.191,4.525,1.189,2.023,-2.501
-0.029,1.104,3.332,1.104,2.023,-1.309
0.119,1.157,3.332,1.151,2.023,-1.309
0.325,1.301,3.332,1.26,2.023,-1.309
0.245,1.223,3.18,1.198,2.023,-1.156
0.384,1.256,3.21,1.196,2.054,-1.156
0.265,1.15,2.935,1.119,2.054,-0.881
0.179,1.061,2.935,1.046,2.054,-0.881
0.159,0.989,2.935,0.977,2.054,-0.881
0.117,0.916,2.935,0.909,2.054,-0.881
0.132,0.915,2.935,0.905,2.054,-0.881
0.001,0.743,2.843,0.743,1.962,-0.881
0.014,0.72,2.599,0.72,1.962,-0.636
-0.053,0.771,3.027,0.769,1.962,-1.064
-0.097,0.839,3.394,0.833,2.329,-1.064
-0.26,0.7,3.394,0.65,2.329,-1.064
-0.186,0.722,3.394,0.697,2.329,-1.064
-0.23,0.747,3.394,0.71,2.329,-1.064
