mean,RMS,ptp,std,max,min
-2.547,2.559,0.907,0.248,-1.935,-2.842
-2.515,2.528,0.907,0.258,-1.935,-2.842
-2.515,2.527,0.907,0.246,-1.935,-2.842
-2.507,2.52,0.944,0.255,-1.898,-2.842
-2.513,2.523,0.863,0.222,-1.898,-2.761
-2.534,2.541,0.863,0.191,-1.898,-2.761
-2.539,2.546,0.863,0.193,-1.898,-2.761
-2.53,2.537,0.863,0.192,-1.898,-2.761
-2.515,2.521,0.796,0.185,-1.898,-2.694
-2.518,2.525,0.848,0.187,-1.898,-2.746
-2.479,2.491,0.914,0.246,-1.832,-2.746
-2.495,2.506,0.914,0.233,-1.832,-2.746
-2.479,2.492,0.914,0.253,-1.832,-2.746
-2.495,2.506,0.914,0.23,-1.832,-2.746
-2.474,2.486,0.914,0.246,-1.832,-2.746
-2.491,2.504,0.914,0.248,-1.832,-2.746
-2.487,2.499,0.914,0.245,-1.832,-2.746
-2.434,2.452,1.025,0.298,-1.721,-2.746
-2.439,2.457,1.025,0.299,-1.721,-2.746
-2.411,2.43,1.017,0.301,-1.721,-2.739
-2.449,2.462,0.988,0.258,-1.721,-2.709
-2.459,2.473,0.988,0.262,-1.721,-2.709
-2.457,2.472,0.988,0.274,-1.721,-2.709
-2.435,2.453,0.988,0.299,-1.721,-2.709
-2.455,2.472,0.988,0.288,-1.721,-2.709
-2.439,2.456,0.981,0.282,-1.721,-2.702
-2.417,2.436,1.025,0.304,-1.721,-2.746
-2.444,2.459,0.981,0.265,-1.765,-2.746
-2.435,2.449,0.981,0.26,-1.765,-2.746
-2.412,2.43,0.981,0.293,-1.765,-2.746
-2.398,2.418,0.981,0.316,-1.765,-2.746
-2.385,2.406,0.981,0.311,-1.765,-2.746
-2.404,2.422,0.981,0.291,-1.765,-2.746
-2.408,2.424,0.944,0.28,-1.802,-2.746
-2.408,2.424,0.944,0.279,-1.802,-2.746
-2.417,2.433,0.944,0.282,-1.802,-2.746
-2.42,2.435,0.877,0.271,-1.802,-2.68
-2.446,2.46,0.877,0.263,-1.802,-2.68
-2.449,2.463,0.877,0.264,-1.802,-2.68
-2.469,2.479,0.877,0.226,-1.802,-2.68
-2.475,2.482,0.752,0.194,-1.928,-2.68
-2.462,2.472,0.767,0.219,-1.913,-2.68
-2.464,2.474,0.774,0.221,-1.913,-2.687
-2.48,2.488,0.774,0.196,-1.913,-2.687
-2.44,2.452,0.774,0.233,-1.913,-2.687
-2.423,2.436,0.782,0.246,-1.913,-2.694
-2.418,2.431,0.782,0.245,-1.913,-2.694
-2.368,2.385,0.922,0.281,-1.773,-2.694
-2.364,2.381,0.922,0.279,-1.773,-2.694
-2.356,2.374,0.922,0.289,-1.773,-2.694
-2.362,2.379,0.922,0.286,-1.773,-2.694
-2.348,2.364,0.922,0.28,-1.773,-2.694
-2.335,2.351,0.922,0.273,-1.773,-2.694
-2.318,2.336,0.922,0.283,-1.773,-2.694
-2.351,2.366,0.922,0.268,-1.773,-2.694
-2.365,2.379,0.848,0.259,-1.773,-2.621
-2.363,2.377,0.87,0.26,-1.773,-2.643
-2.389,2.399,0.848,0.218,-1.795,-2.643
-2.365,2.376,0.848,0.227,-1.795,-2.643
-2.364,2.375,0.848,0.227,-1.795,-2.643
-2.324,2.337,0.899,0.247,-1.743,-2.643
-2.349,2.361,0.899,0.238,-1.743,-2.643
-2.328,2.341,0.899,0.246,-1.743,-2.643
-2.308,2.322,0.929,0.253,-1.714,-2.643
-2.301,2.315,0.929,0.249,-1.714,-2.643
-2.255,2.271,0.929,0.262,-1.714,-2.643
-2.252,2.267,0.826,0.253,-1.714,-2.539
-2.215,2.232,0.826,0.28,-1.714,-2.539
-2.23,2.247,0.863,0.281,-1.714,-2.576
-2.191,2.211,0.863,0.292,-1.714,-2.576
-2.205,2.225,0.863,0.296,-1.714,-2.576
-2.166,2.186,0.863,0.291,-1.714,-2.576
-2.133,2.155,0.863,0.303,-1.714,-2.576
-2.144,2.165,0.863,0.303,-1.714,-2.576
-2.114,2.136,0.914,0.306,-1.662,-2.576
-2.142,2.162,0.914,0.3,-1.662,-2.576
-2.152,2.173,0.914,0.299,-1.662,-2.576
-2.173,2.193,0.914,0.294,-1.662,-2.576
-2.171,2.19,0.826,0.29,-1.662,-2.488
-2.19,2.208,0.826,0.282,-1.662,-2.488
-2.205,2.222,0.789,0.271,-1.662,-2.451
-2.183,2.203,0.818,0.291,-1.633,-2.451
-2.17,2.19,0.818,0.293,-1.633,-2.451
-2.139,2.16,0.818,0.301,-1.633,-2.451
-2.141,2.163,0.885,0.31,-1.566,-2.451
-2.136,2.158,0.885,0.307,-1.566,-2.451
-2.12,2.143,0.944,0.31,-1.566,-2.51
-2.133,2.155,0.944,0.305,-1.566,-2.51
-2.127,2.148,0.944,0.299,-1.566,-2.51
-2.13,2.151,0.944,0.297,-1.566,-2.51
-2.08,2.103,0.944,0.307,-1.566,-2.51
-2.101,2.122,0.944,0.298,-1.566,-2.51
-2.15,2.169,0.944,0.282,-1.566,-2.51
-2.137,2.156,0.944,0.283,-1.566,-2.51
-2.128,2.146,0.958,0.277,-1.552,-2.51
-2.102,2.124,1.062,0.303,-1.448,-2.51
-2.066,2.087,0.966,0.295,-1.448,-2.414
-2.034,2.054,0.929,0.285,-1.448,-2.377
-2.023,2.042,0.929,0.276,-1.448,-2.377
-1.991,2.014,0.929,0.303,-1.448,-2.377
-1.997,2.02,0.929,0.301,-1.448,-2.377
-1.99,2.013,0.929,0.298,-1.448,-2.377
-1.97,1.991,0.929,0.29,-1.448,-2.377
-2.015,2.037,0.929,0.294,-1.448,-2.377
-1.996,2.017,0.929,0.29,-1.448,-2.377
-2.003,2.02,0.841,0.263,-1.478,-2.318
-2.007,2.027,0.988,0.286,-1.426,-2.414
-2.014,2.033,0.988,0.283,-1.426,-2.414
-1.987,2.008,0.988,0.291,-1.426,-2.414
-2.024,2.041,0.988,0.256,-1.426,-2.414
-2.004,2.024,0.995,0.281,-1.419,-2.414
-2.017,2.036,0.995,0.275,-1.419,-2.414
-1.977,1.998,0.995,0.294,-1.419,-2.414
-1.949,1.97,0.995,0.291,-1.419,-2.414
-1.985,2.006,0.995,0.288,-1.419,-2.414
-1.944,1.967,0.995,0.3,-1.419,-2.414
-1.921,1.944,0.922,0.298,-1.419,-2.34
-1.91,1.935,0.922,0.309,-1.419,-2.34
-1.928,1.951,0.922,0.302,-1.419,-2.34
-1.924,1.947,0.922,0.299,-1.419,-2.34
-1.97,1.99,0.907,0.279,-1.434,-2.34
-1.949,1.97,0.907,0.292,-1.434,-2.34
-1.95,1.972,1.017,0.298,-1.323,-2.34
-1.972,1.995,1.017,0.298,-1.323,-2.34
-1.947,1.971,1.003,0.305,-1.323,-2.326
-1.991,2.012,1.003,0.291,-1.323,-2.326
-2.036,2.052,1.003,0.259,-1.323,-2.326
-2.011,2.03,1.003,0.28,-1.323,-2.326
-2.011,2.03,1.003,0.28,-1.323,-2.326
-1.982,2.004,1.003,0.296,-1.323,-2.326
-1.952,1.975,1.003,0.296,-1.323,-2.326
-1.94,1.962,1.003,0.296,-1.323,-2.326
-1.96,1.979,0.936,0.276,-1.389,-2.326
-1.907,1.929,1.062,0.293,-1.264,-2.326
-1.911,1.931,0.936,0.273,-1.264,-2.2
-1.879,1.898,0.936,0.274,-1.264,-2.2
-1.84,1.861,0.936,0.276,-1.264,-2.2
-1.869,1.886,0.936,0.256,-1.264,-2.2
-1.855,1.872,0.848,0.246,-1.264,-2.112
-1.88,1.896,0.944,0.243,-1.264,-2.208
-1.891,1.906,0.944,0.234,-1.264,-2.208
-1.913,1.925,0.944,0.218,-1.264,-2.208
-1.89,1.905,0.944,0.236,-1.264,-2.208
-1.928,1.939,0.804,0.203,-1.404,-2.208
-1.905,1.918,0.863,0.228,-1.345,-2.208
-1.916,1.928,0.863,0.213,-1.345,-2.208
-1.944,1.953,0.863,0.191,-1.345,-2.208
-1.93,1.94,0.863,0.202,-1.345,-2.208
-1.922,1.932,0.863,0.2,-1.345,-2.208
-1.904,1.914,0.818,0.198,-1.345,-2.163
-1.893,1.906,0.863,0.222,-1.345,-2.208
-1.88,1.893,0.863,0.217,-1.345,-2.208
-1.899,1.912,0.863,0.216,-1.345,-2.208
-1.874,1.888,0.863,0.232,-1.345,-2.208
-1.866,1.881,0.944,0.237,-1.264,-2.208
-1.833,1.852,0.944,0.264,-1.264,-2.208
-1.815,1.833,0.944,0.255,-1.264,-2.208
-1.807,1.826,0.944,0.266,-1.264,-2.208
-1.811,1.831,0.944,0.269,-1.264,-2.208
-1.767,1.792,0.981,0.301,-1.227,-2.208
-1.768,1.791,0.877,0.283,-1.227,-2.104
-1.774,1.797,0.877,0.287,-1.227,-2.104
-1.782,1.802,0.848,0.271,-1.227,-2.075
-1.747,1.768,0.848,0.275,-1.227,-2.075
-1.733,1.758,1.003,0.297,-1.161,-2.163
-1.717,1.746,1.032,0.319,-1.131,-2.163
-1.729,1.76,1.032,0.327,-1.131,-2.163
-1.721,1.752,1.032,0.328,-1.131,-2.163
-1.723,1.755,1.032,0.33,-1.131,-2.163
-1.773,1.799,1.032,0.306,-1.131,-2.163
-1.751,1.78,1.032,0.322,-1.131,-2.163
-1.73,1.761,1.032,0.331,-1.131,-2.163
-1.732,1.764,1.032,0.332,-1.131,-2.163
-1.778,1.807,1.032,0.319,-1.131,-2.163
-1.799,1.824,0.973,0.3,-1.131,-2.104
-1.855,1.872,0.907,0.252,-1.198,-2.104
-1.802,1.824,0.899,0.286,-1.198,-2.097
-1.759,1.788,0.914,0.318,-1.183,-2.097
-1.733,1.762,0.87,0.318,-1.183,-2.053
-1.69,1.723,0.87,0.333,-1.183,-2.053
-1.709,1.739,0.87,0.319,-1.183,-2.053
-1.726,1.754,0.87,0.308,-1.183,-2.053
-1.688,1.718,0.929,0.319,-1.124,-2.053
-1.668,1.699,0.929,0.32,-1.124,-2.053
-1.663,1.691,0.929,0.308,-1.124,-2.053
-1.637,1.663,0.892,0.293,-1.124,-2.016
-1.657,1.682,0.892,0.29,-1.124,-2.016
-1.702,1.723,0.892,0.263,-1.124,-2.016
-1.726,1.745,0.892,0.262,-1.124,-2.016
-1.761,1.776,0.892,0.233,-1.124,-2.016
-1.691,1.715,1.025,0.286,-0.991,-2.016
-1.689,1.712,0.995,0.283,-0.991,-1.987
-1.713,1.734,0.995,0.263,-0.991,-1.987
-1.735,1.754,1.003,0.259,-0.991,-1.994
-1.73,1.75,1.003,0.268,-0.991,-1.994
-1.729,1.75,1.003,0.265,-0.991,-1.994
-1.73,1.75,1.003,0.265,-0.991,-1.994
-1.748,1.767,1.003,0.26,-0.991,-1.994
-1.726,1.744,1.003,0.252,-0.991,-1.994
-1.698,1.719,1.003,0.264,-0.991,-1.994
-1.739,1.753,0.789,0.219,-1.205,-1.994
-1.722,1.736,0.789,0.214,-1.205,-1.994
-1.709,1.722,0.789,0.214,-1.205,-1.994
-1.645,1.665,1.143,0.257,-0.822,-1.964
-1.602,1.627,1.143,0.287,-0.822,-1.964
-1.57,1.598,1.143,0.3,-0.822,-1.964
-1.554,1.582,1.143,0.295,-0.822,-1.964
-1.538,1.564,1.017,0.281,-0.822,-1.839
-1.536,1.561,1.017,0.28,-0.822,-1.839
-1.528,1.554,1.017,0.279,-0.822,-1.839
-1.542,1.567,1.091,0.276,-0.822,-1.913
-1.523,1.552,1.091,0.297,-0.822,-1.913
-1.498,1.528,1.091,0.305,-0.822,-1.913
-1.54,1.567,1.032,0.285,-0.881,-1.913
-1.585,1.605,0.958,0.25,-0.954,-1.913
-1.58,1.602,1.099,0.268,-0.814,-1.913
-1.565,1.589,1.099,0.277,-0.814,-1.913
-1.556,1.58,1.099,0.273,-0.814,-1.913
-1.528,1.555,1.099,0.289,-0.814,-1.913
-1.541,1.567,1.099,0.284,-0.814,-1.913
-1.532,1.558,1.069,0.283,-0.814,-1.883
-1.524,1.547,1.069,0.267,-0.814,-1.883
-1.557,1.579,1.069,0.26,-0.814,-1.883
-1.549,1.57,1.069,0.255,-0.814,-1.883
-1.556,1.577,1.069,0.255,-0.814,-1.883
-1.565,1.58,0.914,0.222,-0.969,-1.883
-1.595,1.606,0.899,0.194,-0.984,-1.883
-1.592,1.604,0.899,0.195,-0.984,-1.883
-1.624,1.632,0.789,0.163,-1.094,-1.883
-1.606,1.618,0.914,0.199,-0.969,-1.883
-1.593,1.606,0.833,0.204,-0.969,-1.802
-1.61,1.621,0.833,0.185,-0.969,-1.802
-1.565,1.58,0.833,0.219,-0.969,-1.802
-1.572,1.588,0.833,0.222,-0.969,-1.802
-1.564,1.579,0.833,0.219,-0.969,-1.802
-1.563,1.58,0.833,0.234,-0.969,-1.802
-1.565,1.582,0.833,0.236,-0.969,-1.802
-1.541,1.563,0.877,0.264,-0.925,-1.802
-1.514,1.538,0.877,0.269,-0.925,-1.802
-1.515,1.537,0.877,0.259,-0.925,-1.802
-1.524,1.545,0.833,0.251,-0.925,-1.758
-1.523,1.543,0.833,0.25,-0.925,-1.758
-1.54,1.559,0.863,0.245,-0.925,-1.787
-1.544,1.564,0.892,0.248,-0.925,-1.817
-1.525,1.547,0.892,0.26,-0.925,-1.817
-1.541,1.56,0.892,0.241,-0.925,-1.817
-1.542,1.561,0.892,0.242,-0.925,-1.817
-1.578,1.593,0.833,0.218,-1.021,-1.854
-1.581,1.595,0.833,0.215,-1.021,-1.854
-1.603,1.615,0.833,0.195,-1.021,-1.854
-1.584,1.599,0.833,0.216,-1.021,-1.854
-1.586,1.601,0.833,0.221,-1.021,-1.854
-1.541,1.563,0.885,0.259,-0.969,-1.854
-1.533,1.554,0.885,0.256,-0.969,-1.854
-1.547,1.565,0.885,0.241,-0.969,-1.854
-1.513,1.536,0.885,0.265,-0.969,-1.854
-1.494,1.518,0.885,0.27,-0.969,-1.854
-1.495,1.52,0.899,0.271,-0.969,-1.869
-1.515,1.538,0.899,0.267,-0.969,-1.869
-1.517,1.541,0.899,0.268,-0.969,-1.869
-1.527,1.552,0.899,0.278,-0.969,-1.869
-1.498,1.526,0.899,0.292,-0.969,-1.869
-1.556,1.576,0.885,0.247,-0.984,-1.869
-1.547,1.566,0.885,0.243,-0.984,-1.869
-1.528,1.549,0.885,0.254,-0.984,-1.869
-1.555,1.575,0.826,0.246,-1.043,-1.869
-1.531,1.554,0.914,0.265,-0.954,-1.869
-1.504,1.529,0.914,0.277,-0.954,-1.869
-1.478,1.505,0.914,0.284,-0.954,-1.869
-1.449,1.478,0.914,0.293,-0.954,-1.869
-1.433,1.462,0.936,0.291,-0.895,-1.832
-1.468,1.495,0.936,0.282,-0.895,-1.832
-1.479,1.506,0.936,0.287,-0.895,-1.832
-1.435,1.47,0.951,0.317,-0.881,-1.832
-1.455,1.488,0.951,0.314,-0.881,-1.832
-1.457,1.488,0.892,0.301,-0.881,-1.773
-1.499,1.526,0.892,0.286,-0.881,-1.773
-1.507,1.53,0.892,0.265,-0.881,-1.773
-1.52,1.541,0.892,0.249,-0.881,-1.773
-1.492,1.517,0.892,0.274,-0.881,-1.773
-1.478,1.505,1.003,0.282,-0.77,-1.773
-1.407,1.442,0.958,0.314,-0.77,-1.728
-1.367,1.402,0.951,0.311,-0.77,-1.721
-1.394,1.424,0.951,0.291,-0.77,-1.721
-1.372,1.404,0.929,0.299,-0.77,-1.699
-1.377,1.409,0.944,0.3,-0.77,-1.714
-1.375,1.407,0.944,0.299,-0.77,-1.714
-1.387,1.421,0.988,0.308,-0.77,-1.758
