mean,RMS,ptp,std,max,min
0.807,1.274,4.713,0.986,3.911,-0.801
0.812,1.272,4.713,0.979,3.911,-0.801
0.829,1.265,4.713,0.955,3.911,-0.801
0.832,1.258,4.713,0.944,3.911,-0.801
0.85,1.281,4.713,0.959,3.911,-0.801
0.864,1.286,4.713,0.953,3.911,-0.801
0.87,1.29,4.713,0.952,3.911,-0.801
0.856,1.255,4.32,0.918,3.519,-0.801
0.863,1.254,4.32,0.909,3.519,-0.801
0.865,1.258,4.32,0.914,3.519,-0.801
0.847,1.249,4.32,0.917,3.519,-0.801
0.862,1.266,4.32,0.927,3.519,-0.801
0.866,1.265,4.32,0.922,3.519,-0.801
0.84,1.247,4.32,0.921,3.519,-0.801
0.876,1.29,4.413,0.948,3.519,-0.895
0.907,1.329,4.413,0.971,3.519,-0.895
0.878,1.312,4.413,0.976,3.519,-0.895
0.844,1.291,4.413,0.976,3.519,-0.895
0.852,1.292,4.469,0.971,3.519,-0.951
0.859,1.288,4.469,0.96,3.519,-0.951
0.867,1.294,4.469,0.961,3.519,-0.951
0.897,1.349,4.469,1.008,3.519,-0.951
0.864,1.306,4.469,0.979,3.519,-0.951
0.888,1.313,4.469,0.967,3.519,-0.951
0.877,1.273,4.469,0.923,3.519,-0.951
0.878,1.276,4.469,0.926,3.519,-0.951
0.861,1.262,4.469,0.923,3.519,-0.951
0.869,1.271,4.469,0.928,3.519,-0.951
0.821,1.222,4.039,0.906,3.089,-0.951
0.867,1.283,4.488,0.945,3.537,-0.951
0.863,1.278,4.488,0.942,3.537,-0.951
0.889,1.299,4.488,0.946,3.537,-0.951
0.868,1.283,4.488,0.944,3.537,-0.951
0.872,1.29,4.488,0.95,3.537,-0.951
0.874,1.299,4.488,0.961,3.537,-0.951
0.882,1.312,4.488,0.972,3.537,-0.951
0.891,1.323,4.488,0.978,3.537,-0.951
0.886,1.32,4.488,0.978,3.537,-0.951
0.892,1.337,4.488,0.995,3.537,-0.951
0.914,1.36,4.488,1.007,3.537,-0.951
0.926,1.366,4.488,1.004,3.537,-0.951
0.894,1.34,4.488,0.998,3.537,-0.951
0.89,1.34,4.488,1.002,3.537,-0.951
0.895,1.338,4.488,0.994,3.537,-0.951
0.867,1.294,4.488,0.961,3.537,-0.951
0.822,1.248,4.488,0.939,3.537,-0.951
0.808,1.223,4.488,0.919,3.537,-0.951
0.848,1.23,4.488,0.892,3.537,-0.951
0.863,1.227,4.095,0.873,3.537,-0.558
0.857,1.222,4.095,0.87,3.537,-0.558
