mean,RMS,ptp,std,max,min
0.16,0.911,2.603,0.897,1.18,-1.422
-0.345,1.082,2.58,1.025,1.18,-1.4
-0.674,1.199,2.739,0.992,1.18,-1.559
-0.514,1.277,3.219,1.169,1.317,-1.902
-0.518,1.248,3.219,1.135,1.317,-1.902
-0.283,1.032,2.466,0.993,1.157,-1.308
-0.085,0.84,1.963,0.835,0.838,-1.126
0.196,0.674,1.963,0.644,0.929,-1.034
0.198,0.74,2.146,0.713,0.929,-1.217
-0.646,1.116,2.329,0.91,0.678,-1.651
-1.08,1.225,2.146,0.578,0.495,-1.651
-0.966,0.99,0.616,0.216,-0.601,-1.217
-0.792,0.843,1.05,0.288,-0.167,-1.217
-0.098,0.712,2.214,0.705,0.997,-1.217
0.36,0.864,2.329,0.786,1.112,-1.217
-0.089,1.061,2.466,1.057,1.112,-1.354
-0.484,1.032,2.329,0.912,0.952,-1.377
-0.594,0.955,2.329,0.748,0.952,-1.377
-0.181,0.953,2.488,0.936,1.089,-1.4
-0.165,1.012,2.511,0.998,1.112,-1.4
0.009,1.054,2.511,1.054,1.226,-1.285
-0.025,1.029,2.511,1.029,1.226,-1.285
-0.069,1.081,2.625,1.079,1.431,-1.194
0.379,1.0,2.625,0.925,1.431,-1.194
0.176,0.927,2.443,0.91,0.997,-1.445
-0.203,1.006,2.557,0.985,1.112,-1.445
-0.633,1.011,2.443,0.789,1.112,-1.331
-0.457,1.018,2.694,0.91,1.363,-1.331
-0.016,0.949,2.534,0.949,1.363,-1.171
-0.178,0.972,2.511,0.956,1.34,-1.171
-0.473,0.946,2.351,0.82,1.34,-1.012
-0.178,0.839,2.123,0.82,1.112,-1.012
0.239,0.854,2.009,0.82,1.112,-0.897
-0.208,0.872,2.397,0.847,1.089,-1.308
-0.439,0.762,2.42,0.624,1.112,-1.308
0.05,0.872,2.42,0.871,1.454,-0.966
-0.009,0.932,2.26,0.932,1.454,-0.806
0.253,0.86,2.146,0.822,1.34,-0.806
0.55,0.819,2.123,0.607,1.271,-0.852
0.032,0.817,2.443,0.816,1.249,-1.194
-0.181,0.951,2.785,0.933,1.294,-1.491
-0.281,0.924,2.785,0.88,1.294,-1.491
-0.229,0.899,2.169,0.87,1.294,-0.875
-0.112,0.914,2.237,0.907,1.363,-0.875
-0.381,0.888,2.42,0.802,1.363,-1.057
-0.53,0.927,2.146,0.761,0.997,-1.149
-0.541,1.061,2.831,0.913,1.5,-1.331
-0.391,1.059,2.831,0.985,1.5,-1.331
-0.603,0.972,2.351,0.763,1.02,-1.331
-0.651,0.915,1.872,0.643,0.541,-1.331
-0.418,0.99,2.785,0.898,1.545,-1.24
-0.329,1.123,2.785,1.074,1.545,-1.24
-0.32,0.981,2.397,0.928,1.226,-1.171
-0.475,0.942,2.488,0.813,1.249,-1.24
-0.685,0.967,2.488,0.683,1.249,-1.24
-0.591,0.916,2.488,0.699,1.431,-1.057
-0.11,0.874,2.397,0.867,1.431,-0.966
-0.402,0.885,2.466,0.788,1.066,-1.4
-0.66,0.861,2.192,0.553,0.792,-1.4
-0.55,0.743,1.872,0.499,0.792,-1.08
-0.235,0.884,2.123,0.852,1.043,-1.08
-0.123,0.913,2.077,0.904,1.043,-1.034
-0.416,0.786,1.758,0.667,0.838,-0.92
-0.379,0.766,1.826,0.666,0.952,-0.875
-0.425,0.647,1.735,0.488,0.952,-0.783
-0.452,0.684,1.895,0.513,0.975,-0.92
-0.587,0.803,1.918,0.548,0.975,-0.943
