mean,RMS,ptp,std,max,min
0.718,1.102,4.6,0.836,3.911,-0.689
0.733,1.107,4.6,0.83,3.911,-0.689
0.731,1.105,4.6,0.829,3.911,-0.689
0.716,1.088,4.6,0.82,3.911,-0.689
0.737,1.095,4.6,0.81,3.911,-0.689
0.745,1.095,4.6,0.802,3.911,-0.689
0.769,1.109,4.6,0.799,3.911,-0.689
0.784,1.117,4.6,0.796,3.911,-0.689
0.767,1.072,4.6,0.748,3.911,-0.689
0.8,1.111,4.6,0.771,3.911,-0.689
0.813,1.119,4.6,0.769,3.911,-0.689
0.815,1.118,4.6,0.765,3.911,-0.689
0.862,1.174,4.6,0.797,3.911,-0.689
0.877,1.183,4.6,0.793,3.911,-0.689
0.87,1.183,4.6,0.802,3.911,-0.689
0.84,1.163,4.6,0.805,3.911,-0.689
0.83,1.165,4.6,0.818,3.911,-0.689
0.841,1.176,4.6,0.822,3.911,-0.689
0.818,1.176,4.713,0.845,3.911,-0.801
0.813,1.176,4.713,0.849,3.911,-0.801
0.804,1.175,4.713,0.856,3.911,-0.801
0.799,1.176,4.713,0.862,3.911,-0.801
0.795,1.176,4.713,0.867,3.911,-0.801
0.78,1.173,4.713,0.875,3.911,-0.801
0.797,1.187,4.713,0.879,3.911,-0.801
0.812,1.199,4.713,0.882,3.911,-0.801
0.809,1.198,4.713,0.884,3.911,-0.801
0.824,1.211,4.713,0.887,3.911,-0.801
0.817,1.209,4.713,0.891,3.911,-0.801
0.81,1.207,4.713,0.896,3.911,-0.801
0.786,1.194,4.713,0.899,3.911,-0.801
0.803,1.209,4.713,0.904,3.911,-0.801
0.814,1.217,4.713,0.904,3.911,-0.801
0.827,1.225,4.713,0.904,3.911,-0.801
0.775,1.133,3.815,0.826,3.014,-0.801
0.771,1.131,3.815,0.828,3.014,-0.801
0.786,1.165,3.89,0.86,3.089,-0.801
0.819,1.21,3.89,0.891,3.089,-0.801
0.846,1.228,3.89,0.89,3.089,-0.801
0.838,1.228,3.89,0.898,3.089,-0.801
0.85,1.24,3.89,0.903,3.089,-0.801
0.834,1.237,3.89,0.914,3.089,-0.801
0.827,1.238,3.89,0.921,3.089,-0.801
0.85,1.27,3.89,0.944,3.089,-0.801
0.832,1.268,3.89,0.956,3.089,-0.801
0.819,1.264,3.89,0.963,3.089,-0.801
0.788,1.245,3.89,0.964,3.089,-0.801
0.827,1.309,4.264,1.014,3.463,-0.801
0.823,1.309,4.264,1.017,3.463,-0.801
0.811,1.305,4.264,1.023,3.463,-0.801
0.844,1.356,4.264,1.062,3.463,-0.801
0.862,1.373,4.264,1.068,3.463,-0.801
0.87,1.379,4.264,1.069,3.463,-0.801
0.888,1.397,4.264,1.078,3.463,-0.801
0.864,1.377,4.264,1.072,3.463,-0.801
0.854,1.373,4.264,1.075,3.463,-0.801
0.836,1.365,4.264,1.078,3.463,-0.801
0.826,1.361,4.264,1.081,3.463,-0.801
0.84,1.374,4.264,1.088,3.463,-0.801
0.855,1.392,4.264,1.098,3.463,-0.801
0.857,1.39,4.264,1.095,3.463,-0.801
0.848,1.387,4.264,1.098,3.463,-0.801
0.822,1.366,4.264,1.091,3.463,-0.801
0.784,1.335,4.264,1.08,3.463,-0.801
0.772,1.325,4.264,1.077,3.463,-0.801
0.761,1.317,4.264,1.075,3.463,-0.801
0.816,1.382,4.32,1.115,3.519,-0.801
0.823,1.383,4.32,1.112,3.519,-0.801
0.837,1.398,4.32,1.12,3.519,-0.801
0.87,1.418,4.32,1.119,3.519,-0.801
0.858,1.412,4.32,1.121,3.519,-0.801
0.882,1.442,4.32,1.141,3.519,-0.801
0.871,1.438,4.32,1.145,3.519,-0.801
0.867,1.437,4.32,1.146,3.519,-0.801
0.881,1.452,4.32,1.155,3.519,-0.801
0.884,1.453,4.32,1.153,3.519,-0.801
0.868,1.443,4.32,1.152,3.519,-0.801
0.868,1.443,4.32,1.152,3.519,-0.801
0.864,1.436,4.32,1.148,3.519,-0.801
0.843,1.411,4.32,1.131,3.519,-0.801
0.833,1.405,4.32,1.132,3.519,-0.801
0.834,1.405,4.32,1.131,3.519,-0.801
0.79,1.358,4.32,1.105,3.519,-0.801
0.78,1.352,4.32,1.105,3.519,-0.801
0.809,1.367,4.32,1.103,3.519,-0.801
0.822,1.369,4.32,1.095,3.519,-0.801
0.843,1.372,4.32,1.082,3.519,-0.801
0.831,1.362,4.32,1.079,3.519,-0.801
0.872,1.381,4.039,1.071,3.519,-0.521
0.902,1.403,4.039,1.075,3.519,-0.521
0.913,1.405,4.039,1.067,3.519,-0.521
0.92,1.404,4.039,1.061,3.519,-0.521
0.936,1.407,4.039,1.05,3.519,-0.521
0.946,1.408,4.039,1.043,3.519,-0.521
0.932,1.397,4.039,1.04,3.519,-0.521
0.912,1.385,4.039,1.043,3.519,-0.521
0.911,1.385,4.039,1.043,3.519,-0.521
0.9,1.376,4.039,1.041,3.519,-0.521
0.942,1.421,4.039,1.064,3.519,-0.521
0.949,1.422,4.039,1.06,3.519,-0.521
0.961,1.425,4.039,1.052,3.519,-0.521
0.948,1.414,4.039,1.049,3.519,-0.521
0.94,1.409,4.039,1.049,3.519,-0.521
0.932,1.403,4.039,1.049,3.519,-0.521
0.939,1.406,4.039,1.046,3.519,-0.521
0.948,1.409,4.039,1.043,3.519,-0.521
0.919,1.366,4.039,1.011,3.519,-0.521
0.9,1.336,4.039,0.988,3.519,-0.521
0.887,1.323,4.039,0.982,3.519,-0.521
0.903,1.327,4.039,0.972,3.519,-0.521
0.883,1.313,4.039,0.971,3.519,-0.521
0.896,1.314,4.039,0.961,3.519,-0.521
0.907,1.314,4.039,0.951,3.519,-0.521
0.888,1.286,4.039,0.93,3.519,-0.521
0.905,1.288,4.039,0.917,3.519,-0.521
0.916,1.29,4.039,0.909,3.519,-0.521
0.929,1.292,4.039,0.898,3.519,-0.521
0.898,1.234,4.039,0.845,3.519,-0.521
0.909,1.236,4.039,0.838,3.519,-0.521
0.922,1.24,4.039,0.829,3.519,-0.521
0.893,1.187,4.039,0.783,3.519,-0.521
0.883,1.174,4.039,0.775,3.519,-0.521
0.861,1.165,4.039,0.786,3.519,-0.521
0.842,1.143,4.039,0.773,3.519,-0.521
0.857,1.154,4.039,0.773,3.519,-0.521
0.866,1.158,4.039,0.769,3.519,-0.521
0.869,1.158,4.039,0.766,3.519,-0.521
0.878,1.162,4.039,0.762,3.519,-0.521
0.861,1.144,4.039,0.753,3.519,-0.521
0.839,1.118,4.039,0.739,3.519,-0.521
0.839,1.119,4.095,0.741,3.519,-0.577
0.871,1.156,4.095,0.76,3.519,-0.577
0.897,1.181,4.095,0.768,3.519,-0.577
0.913,1.186,4.095,0.756,3.519,-0.577
0.915,1.187,4.095,0.755,3.519,-0.577
0.923,1.192,4.095,0.755,3.519,-0.577
0.889,1.124,3.553,0.688,2.976,-0.577
0.88,1.122,3.553,0.696,2.976,-0.577
0.871,1.109,3.553,0.685,2.976,-0.577
0.857,1.09,3.553,0.672,2.976,-0.577
0.86,1.091,3.553,0.67,2.976,-0.577
0.837,1.051,3.553,0.635,2.976,-0.577
0.843,1.053,3.553,0.631,2.976,-0.577
0.844,1.053,3.553,0.63,2.976,-0.577
0.85,1.065,3.553,0.643,2.976,-0.577
0.839,1.065,3.553,0.656,2.976,-0.577
0.848,1.071,3.553,0.654,2.976,-0.577
0.819,1.068,3.871,0.685,2.976,-0.895
0.828,1.089,3.871,0.707,2.976,-0.895
0.855,1.134,3.871,0.745,2.976,-0.895
0.866,1.141,3.871,0.744,2.976,-0.895
0.904,1.184,3.871,0.765,2.976,-0.895
0.919,1.19,3.871,0.756,2.976,-0.895
0.93,1.198,3.871,0.755,2.976,-0.895
0.915,1.183,3.871,0.75,2.976,-0.895
0.948,1.231,3.871,0.786,2.976,-0.895
0.976,1.275,3.871,0.82,2.976,-0.895
0.976,1.275,3.871,0.82,2.976,-0.895
0.963,1.258,3.871,0.81,2.976,-0.895
0.929,1.233,3.871,0.812,2.976,-0.895
0.917,1.231,3.871,0.821,2.976,-0.895
0.911,1.232,3.871,0.829,2.976,-0.895
0.889,1.231,3.871,0.852,2.976,-0.895
0.873,1.233,3.871,0.871,2.976,-0.895
0.857,1.233,3.871,0.887,2.976,-0.895
0.867,1.237,3.871,0.882,2.976,-0.895
0.851,1.242,3.927,0.904,2.976,-0.951
0.857,1.246,3.927,0.905,2.976,-0.951
0.825,1.198,3.871,0.868,2.92,-0.951
0.828,1.199,3.871,0.867,2.92,-0.951
0.81,1.199,3.871,0.885,2.92,-0.951
0.814,1.202,3.871,0.885,2.92,-0.951
0.818,1.205,3.871,0.885,2.92,-0.951
0.82,1.207,3.871,0.885,2.92,-0.951
0.821,1.207,3.871,0.885,2.92,-0.951
0.801,1.204,3.871,0.898,2.92,-0.951
0.779,1.198,3.871,0.91,2.92,-0.951
0.774,1.193,3.871,0.908,2.92,-0.951
0.779,1.197,3.871,0.909,2.92,-0.951
0.786,1.204,3.871,0.912,2.92,-0.951
0.78,1.204,3.871,0.918,2.92,-0.951
0.774,1.202,3.871,0.92,2.92,-0.951
0.811,1.254,3.965,0.957,3.014,-0.951
0.836,1.296,3.965,0.991,3.014,-0.951
0.824,1.293,3.965,0.997,3.014,-0.951
0.859,1.343,4.039,1.032,3.089,-0.951
0.875,1.357,4.039,1.037,3.089,-0.951
0.879,1.361,4.039,1.039,3.089,-0.951
0.868,1.359,4.039,1.045,3.089,-0.951
0.861,1.356,4.039,1.048,3.089,-0.951
0.851,1.35,4.039,1.048,3.089,-0.951
0.829,1.344,4.039,1.057,3.089,-0.951
0.858,1.359,4.039,1.054,3.089,-0.951
0.878,1.38,4.039,1.064,3.089,-0.951
0.881,1.383,4.039,1.066,3.089,-0.951
0.868,1.379,4.039,1.071,3.089,-0.951
0.864,1.379,4.039,1.074,3.089,-0.951
0.876,1.389,4.039,1.078,3.089,-0.951
0.888,1.398,4.039,1.08,3.089,-0.951
0.9,1.406,4.039,1.081,3.089,-0.951
