mean,RMS,ptp,std,max,min
-2.513,2.525,1.01,0.25,-1.832,-2.842
-2.512,2.524,1.01,0.249,-1.832,-2.842
-2.508,2.52,1.01,0.246,-1.832,-2.842
-2.505,2.517,1.01,0.246,-1.832,-2.842
-2.504,2.516,1.01,0.246,-1.832,-2.842
-2.501,2.513,1.01,0.252,-1.832,-2.842
-2.497,2.51,1.01,0.25,-1.832,-2.842
-2.508,2.52,1.01,0.244,-1.832,-2.842
-2.504,2.516,1.01,0.243,-1.832,-2.842
-2.501,2.513,1.01,0.243,-1.832,-2.842
-2.496,2.507,0.936,0.239,-1.832,-2.768
-2.493,2.504,0.929,0.237,-1.832,-2.761
-2.494,2.505,0.929,0.235,-1.832,-2.761
-2.504,2.514,0.929,0.229,-1.832,-2.761
-2.515,2.525,0.929,0.223,-1.832,-2.761
-2.513,2.523,0.929,0.222,-1.832,-2.761
-2.513,2.522,0.929,0.222,-1.832,-2.761
-2.513,2.523,0.929,0.222,-1.832,-2.761
-2.513,2.523,0.929,0.222,-1.832,-2.761
-2.501,2.512,0.929,0.238,-1.832,-2.761
-2.485,2.498,1.04,0.257,-1.721,-2.761
-2.482,2.495,1.04,0.255,-1.721,-2.761
-2.48,2.493,1.04,0.255,-1.721,-2.761
-2.479,2.492,1.04,0.253,-1.721,-2.761
-2.477,2.49,1.025,0.252,-1.721,-2.746
-2.476,2.489,1.025,0.252,-1.721,-2.746
-2.468,2.482,1.025,0.258,-1.721,-2.746
-2.465,2.478,1.025,0.256,-1.721,-2.746
-2.46,2.473,1.025,0.255,-1.721,-2.746
-2.459,2.472,1.025,0.254,-1.721,-2.746
-2.464,2.477,1.025,0.252,-1.721,-2.746
-2.467,2.48,1.025,0.254,-1.721,-2.746
-2.477,2.489,1.025,0.249,-1.721,-2.746
-2.477,2.489,1.025,0.249,-1.721,-2.746
-2.479,2.491,1.025,0.249,-1.721,-2.746
-2.481,2.494,1.025,0.25,-1.721,-2.746
-2.468,2.482,1.025,0.264,-1.721,-2.746
-2.454,2.469,1.025,0.278,-1.721,-2.746
-2.465,2.479,1.025,0.268,-1.721,-2.746
-2.465,2.479,1.025,0.268,-1.721,-2.746
-2.465,2.479,1.025,0.268,-1.721,-2.746
-2.465,2.48,1.025,0.269,-1.721,-2.746
-2.464,2.479,1.025,0.268,-1.721,-2.746
-2.467,2.482,1.025,0.267,-1.721,-2.746
-2.468,2.482,1.025,0.267,-1.721,-2.746
-2.465,2.48,1.025,0.266,-1.721,-2.746
