mean,RMS,ptp,std,max,min
0.935,1.347,4.073,0.969,2.416,-1.657
0.958,1.354,4.073,0.958,2.416,-1.657
0.969,1.348,4.073,0.936,2.416,-1.657
0.943,1.32,4.073,0.924,2.416,-1.657
0.93,1.31,4.073,0.923,2.416,-1.657
0.961,1.321,4.073,0.906,2.416,-1.657
0.962,1.313,4.073,0.894,2.416,-1.657
0.97,1.312,4.073,0.883,2.416,-1.657
0.939,1.297,4.073,0.895,2.416,-1.657
0.934,1.282,3.723,0.878,2.416,-1.307
0.954,1.29,3.723,0.868,2.416,-1.307
0.974,1.308,3.723,0.874,2.416,-1.307
1.012,1.331,3.723,0.864,2.416,-1.307
1.027,1.336,3.723,0.854,2.416,-1.307
1.031,1.34,3.723,0.856,2.416,-1.307
1.04,1.331,3.723,0.831,2.416,-1.307
1.023,1.325,3.756,0.843,2.416,-1.34
1.056,1.326,3.756,0.802,2.416,-1.34
1.02,1.316,3.756,0.832,2.416,-1.34
0.963,1.288,3.756,0.855,2.416,-1.34
0.966,1.279,3.756,0.839,2.416,-1.34
0.943,1.272,3.756,0.855,2.416,-1.34
0.929,1.258,3.756,0.848,2.416,-1.34
0.926,1.253,3.756,0.844,2.416,-1.34
0.944,1.251,3.756,0.821,2.416,-1.34
0.93,1.241,3.756,0.821,2.416,-1.34
0.91,1.241,3.756,0.843,2.416,-1.34
0.923,1.254,3.756,0.849,2.416,-1.34
0.891,1.261,4.858,0.892,2.65,-2.208
0.832,1.249,4.858,0.931,2.65,-2.208
0.851,1.26,4.858,0.928,2.65,-2.208
0.851,1.265,4.858,0.935,2.65,-2.208
0.846,1.261,4.858,0.935,2.65,-2.208
0.826,1.256,4.858,0.946,2.65,-2.208
0.861,1.279,4.858,0.946,2.65,-2.208
0.835,1.273,4.858,0.961,2.65,-2.208
0.82,1.273,4.858,0.974,2.65,-2.208
0.828,1.295,4.858,0.996,2.65,-2.208
0.856,1.31,4.858,0.992,2.65,-2.208
0.878,1.328,4.858,0.996,2.65,-2.208
0.889,1.338,4.858,1.0,2.65,-2.208
0.867,1.319,4.858,0.994,2.65,-2.208
0.856,1.307,4.858,0.988,2.65,-2.208
0.859,1.311,4.858,0.99,2.65,-2.208
0.878,1.334,4.858,1.004,2.65,-2.208
0.874,1.337,4.858,1.012,2.65,-2.208
0.898,1.34,4.858,0.995,2.65,-2.208
0.894,1.339,4.858,0.998,2.65,-2.208
0.917,1.352,4.858,0.994,2.65,-2.208
0.959,1.364,4.858,0.97,2.65,-2.208
0.921,1.366,4.858,1.008,2.65,-2.208
0.929,1.358,4.858,0.991,2.65,-2.208
0.928,1.359,4.858,0.993,2.65,-2.208
0.911,1.356,4.858,1.004,2.65,-2.208
0.927,1.372,4.858,1.012,2.65,-2.208
0.886,1.38,4.858,1.058,2.65,-2.208
0.897,1.377,4.858,1.045,2.65,-2.208
0.863,1.362,4.858,1.054,2.65,-2.208
0.841,1.331,4.491,1.031,2.5,-1.991
0.886,1.329,4.09,0.991,2.5,-1.59
0.835,1.295,4.09,0.989,2.5,-1.59
0.816,1.286,4.09,0.993,2.5,-1.59
0.787,1.289,4.207,1.021,2.5,-1.707
0.791,1.289,4.207,1.018,2.5,-1.707
0.794,1.291,4.207,1.018,2.5,-1.707
0.772,1.272,4.207,1.011,2.5,-1.707
0.78,1.275,4.207,1.008,2.5,-1.707
0.743,1.246,4.207,1.0,2.5,-1.707
0.733,1.236,4.207,0.996,2.5,-1.707
0.716,1.209,4.207,0.974,2.5,-1.707
0.703,1.202,4.207,0.976,2.5,-1.707
0.695,1.194,4.207,0.97,2.5,-1.707
0.675,1.192,4.207,0.983,2.5,-1.707
0.648,1.181,4.207,0.987,2.5,-1.707
0.621,1.15,4.207,0.967,2.5,-1.707
0.622,1.15,4.207,0.968,2.5,-1.707
0.608,1.148,4.207,0.973,2.5,-1.707
0.608,1.153,4.207,0.98,2.5,-1.707
0.574,1.139,4.207,0.985,2.5,-1.707
0.56,1.131,4.207,0.983,2.5,-1.707
0.575,1.12,4.207,0.962,2.5,-1.707
0.545,1.127,4.207,0.986,2.5,-1.707
0.539,1.127,4.207,0.99,2.5,-1.707
0.549,1.123,4.207,0.98,2.5,-1.707
0.501,1.096,4.207,0.974,2.5,-1.707
0.536,1.073,4.207,0.93,2.5,-1.707
0.546,1.08,4.207,0.932,2.5,-1.707
0.532,1.083,4.207,0.944,2.5,-1.707
0.53,1.077,4.207,0.938,2.5,-1.707
0.515,1.062,4.207,0.929,2.5,-1.707
0.529,1.066,4.207,0.926,2.5,-1.707
0.506,1.051,4.207,0.921,2.5,-1.707
0.501,1.018,4.19,0.887,2.5,-1.691
0.501,1.016,4.19,0.884,2.5,-1.691
0.444,0.986,4.19,0.88,2.5,-1.691
0.455,0.988,4.19,0.878,2.5,-1.691
0.43,0.954,4.19,0.851,2.5,-1.691
0.44,0.951,4.19,0.844,2.5,-1.691
0.435,0.942,4.19,0.835,2.5,-1.691
0.429,0.938,4.19,0.834,2.5,-1.691
0.406,0.907,3.856,0.811,2.166,-1.691
0.394,0.908,3.856,0.818,2.166,-1.691
0.404,0.898,3.856,0.802,2.166,-1.691
0.421,0.911,4.124,0.807,2.433,-1.691
0.397,0.889,4.124,0.795,2.433,-1.691
0.386,0.871,4.124,0.781,2.433,-1.691
0.381,0.874,4.29,0.786,2.6,-1.691
0.363,0.853,4.29,0.772,2.6,-1.691
0.384,0.838,4.29,0.744,2.6,-1.691
0.366,0.825,4.29,0.739,2.6,-1.691
0.373,0.823,4.29,0.734,2.6,-1.691
0.42,0.818,4.257,0.702,2.6,-1.657
0.409,0.803,4.257,0.691,2.6,-1.657
0.378,0.781,4.257,0.684,2.6,-1.657
0.385,0.775,4.257,0.672,2.6,-1.657
0.369,0.766,4.257,0.671,2.6,-1.657
0.365,0.767,4.257,0.674,2.6,-1.657
0.373,0.743,4.257,0.643,2.6,-1.657
0.365,0.731,4.257,0.633,2.6,-1.657
0.353,0.727,4.257,0.635,2.6,-1.657
0.334,0.717,4.257,0.635,2.6,-1.657
0.327,0.696,4.257,0.614,2.6,-1.657
0.339,0.708,4.257,0.622,2.6,-1.657
0.328,0.7,4.257,0.618,2.6,-1.657
0.343,0.693,3.639,0.602,2.6,-1.04
0.333,0.694,3.639,0.609,2.6,-1.04
0.33,0.693,3.639,0.61,2.6,-1.04
0.325,0.688,3.639,0.606,2.6,-1.04
0.304,0.688,3.639,0.618,2.6,-1.04
0.296,0.681,3.639,0.614,2.6,-1.04
0.289,0.673,3.639,0.608,2.6,-1.04
0.286,0.66,3.122,0.595,2.6,-0.522
0.258,0.639,3.122,0.585,2.6,-0.522
