mean,RMS,ptp,std,max,min
0.34,0.888,4.526,0.821,2.552,-1.974
0.335,0.872,4.526,0.805,2.552,-1.974
0.309,0.855,4.526,0.797,2.552,-1.974
0.303,0.858,4.526,0.803,2.552,-1.974
0.292,0.846,4.526,0.794,2.552,-1.974
0.29,0.843,4.526,0.792,2.552,-1.974
0.284,0.849,4.526,0.8,2.552,-1.974
0.272,0.835,4.526,0.79,2.552,-1.974
0.279,0.846,4.526,0.798,2.552,-1.974
0.279,0.853,4.526,0.806,2.552,-1.974
0.276,0.852,4.526,0.806,2.552,-1.974
0.307,0.863,4.526,0.807,2.552,-1.974
0.302,0.853,4.526,0.798,2.552,-1.974
0.301,0.845,4.526,0.789,2.552,-1.974
0.285,0.843,4.526,0.794,2.552,-1.974
0.299,0.836,4.526,0.781,2.552,-1.974
0.282,0.823,4.526,0.773,2.552,-1.974
0.269,0.831,4.526,0.787,2.552,-1.974
0.298,0.846,4.526,0.792,2.552,-1.974
0.284,0.843,4.526,0.793,2.552,-1.974
0.301,0.855,4.526,0.8,2.552,-1.974
0.296,0.86,4.526,0.807,2.552,-1.974
0.281,0.857,4.526,0.809,2.552,-1.974
0.278,0.86,4.526,0.814,2.552,-1.974
0.29,0.849,4.512,0.798,2.552,-1.96
0.252,0.839,4.512,0.8,2.552,-1.96
0.23,0.833,4.512,0.801,2.552,-1.96
0.242,0.841,4.512,0.806,2.552,-1.96
0.245,0.835,4.512,0.798,2.552,-1.96
0.232,0.83,4.512,0.797,2.552,-1.96
0.198,0.804,4.046,0.779,2.087,-1.96
0.186,0.816,4.046,0.795,2.087,-1.96
0.184,0.822,4.046,0.801,2.087,-1.96
0.187,0.846,4.667,0.825,2.707,-1.96
0.168,0.843,4.667,0.826,2.707,-1.96
0.199,0.885,4.667,0.863,2.707,-1.96
0.185,0.879,4.667,0.86,2.707,-1.96
0.175,0.881,4.667,0.863,2.707,-1.96
0.147,0.861,4.667,0.848,2.707,-1.96
0.168,0.877,4.667,0.86,2.707,-1.96
0.189,0.934,5.907,0.914,3.948,-1.96
0.15,0.923,5.907,0.91,3.948,-1.96
0.166,0.929,5.907,0.914,3.948,-1.96
0.173,0.93,5.907,0.914,3.948,-1.96
0.183,0.928,5.907,0.909,3.948,-1.96
0.192,0.929,5.907,0.909,3.948,-1.96
0.194,0.939,5.907,0.918,3.948,-1.96
0.193,0.927,5.907,0.907,3.948,-1.96
0.205,0.919,5.118,0.896,3.948,-1.17
0.231,0.916,5.118,0.887,3.948,-1.17
0.216,0.91,5.118,0.884,3.948,-1.17
0.242,0.929,5.118,0.897,3.948,-1.17
0.268,0.94,5.118,0.901,3.948,-1.17
0.265,0.934,5.118,0.895,3.948,-1.17
0.289,0.939,5.118,0.893,3.948,-1.17
0.319,0.928,4.963,0.872,3.948,-1.015
0.333,0.922,4.963,0.86,3.948,-1.015
0.32,0.909,4.963,0.851,3.948,-1.015
0.313,0.905,4.963,0.85,3.948,-1.015
0.314,0.902,4.963,0.845,3.948,-1.015
0.34,0.914,4.963,0.848,3.948,-1.015
0.345,0.899,4.963,0.83,3.948,-1.015
0.341,0.894,4.963,0.827,3.948,-1.015
0.34,0.886,5.315,0.818,3.948,-1.368
0.345,0.884,5.315,0.813,3.948,-1.368
0.306,0.841,5.315,0.783,3.948,-1.368
0.319,0.839,5.315,0.776,3.948,-1.368
0.332,0.843,5.315,0.775,3.948,-1.368
