mean,RMS,ptp,std,max,min
19.663,19.663,0.099,0.036,19.691,19.592
19.646,19.646,0.101,0.045,19.691,19.59
19.635,19.635,0.101,0.045,19.691,19.59
19.616,19.616,0.095,0.036,19.685,19.59
19.615,19.615,0.09,0.034,19.68,19.59
19.615,19.615,0.09,0.034,19.68,19.59
19.633,19.633,0.088,0.039,19.68,19.592
19.638,19.638,0.088,0.038,19.68,19.592
19.632,19.632,0.112,0.046,19.68,19.568
19.615,19.615,0.112,0.04,19.68,19.568
19.637,19.637,0.134,0.05,19.702,19.568
19.639,19.639,0.134,0.052,19.702,19.568
19.631,19.631,0.134,0.054,19.702,19.568
19.638,19.638,0.107,0.047,19.702,19.595
19.65,19.65,0.1,0.042,19.702,19.602
19.643,19.643,0.086,0.035,19.688,19.602
19.641,19.641,0.076,0.033,19.678,19.602
19.657,19.657,0.076,0.028,19.679,19.603
19.671,19.671,0.026,0.009,19.679,19.653
19.673,19.673,0.013,0.005,19.679,19.666
19.659,19.659,0.078,0.029,19.679,19.601
19.64,19.64,0.095,0.04,19.679,19.584
19.639,19.639,0.089,0.039,19.673,19.584
19.625,19.625,0.089,0.037,19.673,19.584
19.615,19.615,0.089,0.031,19.673,19.584
19.614,19.614,0.089,0.031,19.673,19.584
19.623,19.623,0.074,0.027,19.673,19.599
19.608,19.608,0.026,0.01,19.625,19.599
19.611,19.611,0.026,0.01,19.625,19.599
19.613,19.613,0.026,0.011,19.625,19.599
19.622,19.622,0.045,0.014,19.644,19.599
19.631,19.631,0.07,0.024,19.669,19.599
19.644,19.644,0.051,0.021,19.669,19.618
19.659,19.659,0.072,0.024,19.695,19.623
19.656,19.656,0.087,0.029,19.695,19.608
19.667,19.667,0.092,0.033,19.7,19.608
19.653,19.653,0.103,0.043,19.7,19.597
19.658,19.658,0.103,0.046,19.7,19.597
19.642,19.642,0.103,0.044,19.7,19.597
19.643,19.643,0.103,0.043,19.7,19.597
19.622,19.622,0.099,0.036,19.69,19.591
19.622,19.622,0.099,0.035,19.69,19.591
19.606,19.606,0.026,0.01,19.617,19.591
